Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, E, Se, P, F, Leg, G, Pod","0.4120338559150696, 0.16262030601501465, 0.08241195231676102, 0.0507725328207016, 0.04143933579325676, 0.03227298706769943, 0.01524468045681715, 0.010894881561398506, 0.009919901378452778, 0.00809638760983944"
img2.png,Umbrella,"Um, Par, Open, F, U, Sun, St, Un, Can, An","0.9713075160980225, 0.019538620486855507, 0.0033166513312608004, 0.00046674051554873586, 0.00044885993702337146, 0.00038393025170080364, 0.00018858019029721618, 0.0001717042177915573, 0.0001717042177915573, 0.0001491792208980769"
img3.png,Waitress,"Wait, Server, Woman, T, Lady, Ser, Food, D, Car, Host","0.8412044644355774, 0.06093665212392807, 0.023677431046962738, 0.01297416165471077, 0.00956654641777277, 0.0067309061996638775, 0.005080754403024912, 0.004414236173033714, 0.004082501400262117, 0.0036595300771296024"
img4.png,Tank,"T, Arm, Military, Battle, Army, C, Rob, Car, Pan, Bul","0.96915203332901, 0.007575043011456728, 0.00181334197986871, 0.0017992303473874927, 0.0014012421015650034, 0.0012758453376591206, 0.0011985459132120013, 0.00089766934979707, 0.0007618420640937984, 0.0006567488890141249"
img5.png,Dress,"D, Draw, Sh, Woman, Sk, F, Cl, Out, Lady, P","0.8620163798332214, 0.016675852239131927, 0.014152612537145615, 0.013504517264664173, 0.012686320580542088, 0.010682953521609306, 0.006134703289717436, 0.005165938753634691, 0.004968034569174051, 0.0037794809322804213"
img6.png,Hamburger,"Hamb, Bur, Che, Sand, Bun, H, Hamburg, Hot, B, Burg","0.6256803870201111, 0.27333953976631165, 0.02972429431974888, 0.0240714680403471, 0.0184562336653471, 0.009065398015081882, 0.0031822538003325462, 0.0019452726701274514, 0.0013686703750863671, 0.0006882106536068022"
img7.png,Mirror,"Mir, D, Van, F, Chair, H, Frame, T, Bath, P","0.9536457061767578, 0.0034935458097606897, 0.0033597100991755724, 0.002152311149984598, 0.002021909225732088, 0.0013680922565981746, 0.0012359682004898787, 0.0011886191787198186, 0.001057179644703865, 0.0010489526903256774"
img8.png,Tiger,"T, Cat, Z, St, Lion, Tig, Black, K, C, Pan","0.9089322090148926, 0.05208596587181091, 0.01664767414331436, 0.010097325779497623, 0.0023064464330673218, 0.0012638283660635352, 0.0007908836123533547, 0.0006404770538210869, 0.0006207716069184244, 0.0005393357714638114"
img9.png,Guitar,"Gu, Ac, Uk, Ban, U, C, Musical, Vi, Inst, Mand","0.9689053297042847, 0.014483961276710033, 0.006631240714341402, 0.0009856459219008684, 0.0006669213762506843, 0.0004477498587220907, 0.00041734875412657857, 0.00032250210642814636, 0.0002453466586302966, 0.00022514276497531682"
img10.png,Whale,"Wh, Dol, Sh, S, H, Fish, Or, D, Fin, Hi","0.9751659035682678, 0.01435154490172863, 0.0021667592227458954, 0.0015485129551962018, 0.0006455162074416876, 0.0006355084478855133, 0.0006256558117456734, 0.0001923108211485669, 0.0001908142294269055, 0.0001835042639868334"
img11.png,Candle,"Cand, Stat, L, Ch, C, V, P, Bell, Figure, Light","0.38054999709129333, 0.21683083474636078, 0.09325779229402542, 0.02844201773405075, 0.022324394434690475, 0.01985572837293148, 0.015707174316048622, 0.010795372538268566, 0.010381808504462242, 0.009829298593103886"
