Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Pean.,"Pe, P, Se, Corn, Be, Gra, E, Sh, G, C","0.14915089309215546, 0.07737845927476883, 0.07383504509925842, 0.06414899975061417, 0.06073505058884621, 0.05074603483080864, 0.04141770303249359, 0.030066030099987984, 0.024348212406039238, 0.01926102116703987"
img2.png,Umb.,"Um, T, um, The, S, In, , M, E, B","0.8344002366065979, 0.019777119159698486, 0.016016000881791115, 0.006471049040555954, 0.0060789878480136395, 0.00540676387026906, 0.00441287225112319, 0.004243817180395126, 0.00414550956338644, 0.004049479030072689"
img3.png,Server,"Server, Wait, C, Con, A, Woman, T, P, The, Ar","0.09190259128808975, 0.08047259598970413, 0.056619543582201004, 0.035155873745679855, 0.03276887908577919, 0.03251386806368828, 0.028248537331819534, 0.027379421517252922, 0.02050624042749405, 0.017816128209233284"
img4.png,Tank,"T, Car, Ve, C, S, War, Pl, Sh, Jet, In","0.7659952044487, 0.03445359691977501, 0.03391944244503975, 0.009718084707856178, 0.009273060597479343, 0.006274466402828693, 0.0054089282639324665, 0.004924884997308254, 0.004519328474998474, 0.004179695621132851"
img5.png,Dress,"D, S, Cl, dress, M, Draw, F, P, Out, ","0.722166121006012, 0.03768002986907959, 0.02866545505821705, 0.02048627659678459, 0.013021868653595448, 0.010463366284966469, 0.00990651547908783, 0.00937930028885603, 0.008742470294237137, 0.005733450874686241"
img6.png,Burger,"Bur, Hamb, Hamburg, Sand, E, M, Burg, H, Sh, B","0.7180517315864563, 0.12380765378475189, 0.021514542400836945, 0.01840236410498619, 0.009253290481865406, 0.007731413468718529, 0.0060684559866786, 0.004405226092785597, 0.004074168391525745, 0.0036807043943554163"
img7.png,Mirror,"Mir, R, Van, Window, T, G, E, mirror, P, Ref","0.8426910638809204, 0.02126181870698929, 0.00900282058864832, 0.007405518088489771, 0.007121817674487829, 0.0063839559443295, 0.005997171625494957, 0.005333994515240192, 0.004971829708665609, 0.00402631051838398"
img8.png,Tiger,"T, Cat, Z, St, P, C, E, Tig, Lion, K","0.6490837931632996, 0.28802916407585144, 0.007981483824551105, 0.0073242210783064365, 0.004373492207378149, 0.003951121121644974, 0.002286733128130436, 0.0019407253712415695, 0.0018089551012963057, 0.0010307114571332932"
img9.png,Guitar,"Gu, guitar, G, , P, Ac, T, Vi, Uk, C","0.9534666538238525, 0.003957962617278099, 0.0036892269272357225, 0.00296437693759799, 0.002616053679957986, 0.0019289569463580847, 0.001797985751181841, 0.0013466289965435863, 0.0012454282259568572, 0.0010569811565801501"
img10.png,Whale,"Wh, Dol, F, P, Sw, M, E, W, T, G","0.7287663817405701, 0.04515509679913521, 0.018244309350848198, 0.01398839708417654, 0.009539257735013962, 0.008223353885114193, 0.007970348000526428, 0.007200608961284161, 0.0070338076911866665, 0.00635451590642333"
