Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Let:L,"Let, , F, spread, brown, The, –, Ch, gold, Qu","0.0530892089009285, 0.02488241158425808, 0.023283733054995537, 0.02230445109307766, 0.011707796715199947, 0.009047083556652069, 0.009011811576783657, 0.008078135550022125, 0.00750029506161809, 0.006802472285926342"
img2.png,FEcom2:,"F, Let, People, The, Ch, T, St, , M, This","0.05291077122092247, 0.040886275470256805, 0.04025239124894142, 0.0325973778963089, 0.0231150034815073, 0.018285473808646202, 0.01786188967525959, 0.01786188967525959, 0.017043936997652054, 0.013273829594254494"
img3.png,The IT Inns,"The, I, P, You, Let, Che, Te, Th, There, States","0.05514587089419365, 0.044310953468084335, 0.017150254920125008, 0.016174230724573135, 0.0141074163839221, 0.013997629284858704, 0.013201023451983929, 0.013201023451983929, 0.01216135360300541, 0.010565966367721558"
img4.png,"to here:
M","to, The, ., D, Y, Che, political, T, Political, Ch","0.01827140897512436, 0.015147530473768711, 0.015088475309312344, 0.014681490138173103, 0.013525222428143024, 0.011705104261636734, 0.009856685996055603, 0.009442126378417015, 0.008801029995083809, 0.00876671727746725"
img5.png,.  qu:,"., Let, T, , w, to, The, ,, D, fun","0.07081667333841324, 0.05963362380862236, 0.040036119520664215, 0.020528482273221016, 0.016366733238101006, 0.013568498194217682, 0.009435408748686314, 0.008933265693485737, 0.008229710161685944, 0.0077917324379086494"
img6.png,Dette.,"D, Let, Che, The, Here, Char, , ., To, Qu","0.06256616115570068, 0.03621051833033562, 0.026909371837973595, 0.024693427607417107, 0.019457951188087463, 0.01657838374376297, 0.014516516588628292, 0.012129003182053566, 0.011664348654448986, 0.010016095824539661"
img7.png,Let 2-N,"Let, The, Represent, I, A, Qu, , Che, w, and","0.05519940331578255, 0.04470184072852135, 0.02128126472234726, 0.02014869637787342, 0.017850756645202637, 0.01600131392478943, 0.013474457897245884, 0.011984431184828281, 0.010013367049396038, 0.009896707721054554"
img8.png,Dm. (s,"D, The, Che, Ch, Here, A, F, T, Cor, Min","0.03184008598327637, 0.0289907269179821, 0.02598712034523487, 0.020238788798451424, 0.01619892194867134, 0.015578352846205235, 0.01217991765588522, 0.011576848104596138, 0.011576848104596138, 0.010960739105939865"
img9.png,Let spP:,"Let, , M, The, Che, fun, T, ., I, D","0.06633324176073074, 0.030607761815190315, 0.011800343170762062, 0.011754336766898632, 0.011708511970937252, 0.009859555400907993, 0.007678629830479622, 0.007678629830479622, 0.007559583522379398, 0.007129366509616375"
img10.png,The one here.,"The, Let, This, Here, , D, What, F, To, Ch","0.039826445281505585, 0.026738211512565613, 0.02165326289832592, 0.01584186591207981, 0.015354462899267673, 0.015234973281621933, 0.014424183405935764, 0.013763652183115482, 0.013656540773808956, 0.013133368454873562"
img11.png,Dett: The political,"D, The, Let, This, I, T, A, T, W, My","0.02946634404361248, 0.028559759259223938, 0.01773315854370594, 0.01685512810945511, 0.014701304957270622, 0.01228339970111847, 0.012187810614705086, 0.011998855508863926, 0.011766776442527771, 0.009986333549022675"
img12.png,1200,", w, What, qu, Qu, N, People, Hum, Ch, W","0.03315934166312218, 0.028141969814896584, 0.025226296856999397, 0.019646260887384415, 0.019646260887384415, 0.015602298080921173, 0.015063310042023659, 0.01482977531850338, 0.013985810801386833, 0.013555511832237244"
img13.png,"Ch

#for","Ch, Here, N, , D, The, here, W, Che, P","0.04445251077413559, 0.04410657659173012, 0.04143429920077324, 0.021162569522857666, 0.01754438690841198, 0.01754438690841198, 0.017004601657390594, 0.016353167593479156, 0.013824641704559326, 0.013347064144909382"
img14.png,wn. here:,"w, qu, W, ?, ,, c, ?, ., Qu, and","0.108658567070961, 0.03844190016388893, 0.03211940824985504, 0.03211940824985504, 0.019788194447755814, 0.01773802377283573, 0.015054063871502876, 0.014705337584018707, 0.013337161391973495, 0.010970850475132465"
img15.png,The aE-com,"The, W, Let, R, , M, Che, This, N, I","0.0989285334944725, 0.028565803542733192, 0.020098552107810974, 0.017057420685887337, 0.01596149057149887, 0.013813518919050694, 0.013027389533817768, 0.012626579031348228, 0.012528316117823124, 0.011142916046082973"
img16.png,Cheve/m.,"Che, W, Ch, F, Su, Y, M, Online, D, T","0.04691370576620102, 0.033527713268995285, 0.029820164665579796, 0.023043237626552582, 0.021145664155483246, 0.01766786351799965, 0.016276398673653603, 0.016276398673653603, 0.01436387188732624, 0.014196527190506458"
img17.png,The one.,"The, Let, , D, Y, A, F, Ch, People, T","0.10402410477399826, 0.03856847435235977, 0.03222516551613808, 0.025293821468949318, 0.01894419640302658, 0.01879677176475525, 0.01793600618839264, 0.016330918297171593, 0.01546180248260498, 0.012718532234430313"
img18.png,The amp/h,"The, , St, Here, I, This, P, What, Let, A","0.08739641308784485, 0.027716191485524178, 0.018319284543395042, 0.016942568123340607, 0.012590648606419563, 0.012298984453082085, 0.012203274294734001, 0.01210830733180046, 0.011508784256875515, 0.01146391499787569"
img19.png,1435,", F, The, Ch, T, :, K, Represent, P, .","0.03966449201107025, 0.036398183554410934, 0.026838339865207672, 0.023684749379754066, 0.022076614201068878, 0.018883129581809044, 0.015963425859808922, 0.013028968125581741, 0.011543025262653828, 0.011543025262653828"
img20.png,D the R:2,"D, Let, W, Qu, F, M, T, The, P, Ch","0.05753031373023987, 0.05576029047369957, 0.03152401000261307, 0.030554117634892464, 0.025930944830179214, 0.022705893963575363, 0.02217991091310978, 0.019727220758795738, 0.01740921288728714, 0.01377181988209486"
img21.png,Let –E: Here,"Let, The, let, c, w, , brown, s, Ch, spread","0.15962868928909302, 0.013154406100511551, 0.010948067530989647, 0.009511846117675304, 0.009111789986491203, 0.008866015821695328, 0.00862686987966299, 0.008526363410055637, 0.007947444915771484, 0.007702927570790052"
img22.png,towcom:p,"to, w, , Qu, p, (, To, s, The, spread","0.11431494355201721, 0.03486408665776253, 0.015775980427861214, 0.01163247786462307, 0.010800390504300594, 0.009568615816533566, 0.00942026823759079, 0.009130436927080154, 0.008644524030387402, 0.006973255891352892"
