Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Giglet.,"G, P, Pe, Ch, Sc, S, F, Be, C, Se","0.11810415983200073, 0.06835344433784485, 0.031539931893348694, 0.028493957594037056, 0.02343848906457424, 0.02325608767569065, 0.017970910295844078, 0.01783106103539467, 0.01741800457239151, 0.01688211038708687"
img2.png,Umbreach,"Um, U, T, , B, An, F, Te, I, Self","0.7913743257522583, 0.02175885997712612, 0.008999856188893318, 0.006688125431537628, 0.006584435235708952, 0.006431907415390015, 0.005765523761510849, 0.0038107787258923054, 0.0035520365927368402, 0.0033893766812980175"
img3.png,Tie,"T, A, Cook, Man, L, Gr, R, Server, Che, Food","0.1516162008047104, 0.0499977208673954, 0.04588048532605171, 0.03986165672540665, 0.019579388201236725, 0.01755085028707981, 0.016616810113191605, 0.015732480213046074, 0.014324585907161236, 0.014213111251592636"
img4.png,Tank,"T, C, Arm, War, Rob, Mon, Un, One, S, J","0.5968378782272339, 0.04223325476050377, 0.02502237632870674, 0.016668496653437614, 0.013711132109165192, 0.010931466706097126, 0.010678240098059177, 0.010349704883992672, 0.005539798177778721, 0.0053275711834430695"
img5.png,Dress,"D, T, Draw, Col, F, S, Man, Sil, Cl, L","0.44847288727760315, 0.09040374308824539, 0.07264145463705063, 0.028005775064229965, 0.021641183644533157, 0.010967218317091465, 0.00909214373677969, 0.008608268573880196, 0.00815014448016882, 0.007363042328506708"
img6.png,Burger,"Bur, Gr, F, P, Hamb, Bun, B, Not, C, H","0.32926589250564575, 0.13619031012058258, 0.05589238181710243, 0.04089174047112465, 0.03901917114853859, 0.02723977155983448, 0.02205944061279297, 0.017450453713536263, 0.013275605626404285, 0.012968075461685658"
img7.png,"T, 23","T, Mir, R, O, K, Can, Ref, C, Window, Em","0.12347555160522461, 0.0903366431593895, 0.0625743642449379, 0.026912901550531387, 0.021794728934764862, 0.017788341268897057, 0.01594536565244198, 0.014862713403999805, 0.01474705245345831, 0.013322851620614529"
img8.png,Tiger,"T, Z, Cat, St, F, Lion, One, J, L, The","0.5224173069000244, 0.14507003128528595, 0.11210144311189651, 0.019178293645381927, 0.00920184701681137, 0.00898868590593338, 0.006679824087768793, 0.006525086704641581, 0.0062751141376793385, 0.006082049570977688"
img9.png,Guitar,"Gu, G, Ac, C, T, S, guitar, Music, P, H","0.6898064017295837, 0.028920074924826622, 0.01660740189254284, 0.014428759925067425, 0.012438368983566761, 0.011149682104587555, 0.010806642472743988, 0.010474156588315964, 0.008683381602168083, 0.008615806698799133"
img10.png,Flying,"F, H, T, I, Wh, O, Ele, P, B, S","0.29292336106300354, 0.04122205451130867, 0.0369512178003788, 0.029230816289782524, 0.02745980955660343, 0.021892869845032692, 0.02040639892220497, 0.020247595384716988, 0.019933685660362244, 0.01962464116513729"
