Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,"))
 the)","), in, and, <0x0A>, )., need, or, ., like, to","0.23871803283691406, 0.054103996604681015, 0.035482268780469894, 0.026783419772982597, 0.024386582896113396, 0.015501055866479874, 0.015501055866479874, 0.015024137683212757, 0.011078104376792908, 0.009853070601820946"
img2.png,))) k,"), in, ,, ., and, <0x0A>, )., or, ?, ","0.22906658053398132, 0.11977024376392365, 0.06262331455945969, 0.05151253938674927, 0.026933953166007996, 0.0265163816511631, 0.015957839787006378, 0.011404553428292274, 0.009308124892413616, 0.008676127530634403"
img3.png,"))
 the,","), in, ,, and, ., <0x0A>, like, or, ?, ).","0.12005741149187088, 0.062284961342811584, 0.0508355088531971, 0.04486217722296715, 0.042807791382074356, 0.03633049875497818, 0.018995841965079308, 0.01663331314921379, 0.015144805423915386, 0.013470067642629147"
img4.png,))) on the,"), in, ., and, <0x0A>, ,, )., or, to, ?","0.19778050482273102, 0.07805942744016647, 0.055786553770303726, 0.03573820739984512, 0.034910332411527634, 0.034910332411527634, 0.02916867472231388, 0.01206468790769577, 0.009924142621457577, 0.009846911765635014"
img5.png,"))
 the,","), in, and, ,, ., )., or, like, to, need","0.26260390877723694, 0.04934181272983551, 0.0449262298643589, 0.027037080377340317, 0.02481062151491642, 0.018151838332414627, 0.014247540384531021, 0.013074277900159359, 0.009343765676021576, 0.007746253628283739"
img6.png,"))
 the)","), in, ., ,, and, )., <0x0A>, like, or, ?","0.2192489057779312, 0.0781756117939949, 0.04778779298067093, 0.0441964790225029, 0.02680652029812336, 0.022573351860046387, 0.022573351860046387, 0.012861909344792366, 0.011262264102697372, 0.008702803403139114"
img7.png,"))
 the,","), in, <0x0A>, and, ., or, need, , like, center","0.06580323725938797, 0.04776803031563759, 0.047027457505464554, 0.030601350590586662, 0.015030878596007824, 0.014455053023993969, 0.01379310805350542, 0.011524573899805546, 0.011434887535870075, 0.009116687811911106"
img8.png,"))
 the,","), <0x0A>, ., and, in, or, ,, ?, , like","0.06954745203256607, 0.047058165073394775, 0.04218266159296036, 0.039626941084861755, 0.024797910824418068, 0.019312629476189613, 0.01563984528183937, 0.011805573478341103, 0.010749097913503647, 0.01025686040520668"
img9.png,"))
 the,","), in, <0x0A>, and, ., ,, )., to, like, or","0.14346592128276825, 0.0756012350320816, 0.040783803910017014, 0.035157836973667145, 0.02378898113965988, 0.0163499116897583, 0.014886765740811825, 0.014094505459070206, 0.013240562751889229, 0.011868762783706188"
img10.png,))) the s,"), in, ., ,, )., <0x0A>, and, to, or, ?","0.2771322429180145, 0.07061956822872162, 0.05289161577820778, 0.041515104472637177, 0.034417226910591125, 0.022048506885766983, 0.021706676110625267, 0.010914801619946957, 0.01025350857526064, 0.007985439151525497"
