Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Pineapple,"P, Be, Corn, Pe, E, Gra, F, S, Se, C","0.20138481259346008, 0.102857306599617, 0.07069272547960281, 0.06487128883600235, 0.06436645239591599, 0.046000633388757706, 0.02878645807504654, 0.020412655547261238, 0.019326314330101013, 0.012773913331329823"
img2.png,Umbrella,"Um, Par, F, Top, Cl, Un, T, P, U, B","0.9428175687789917, 0.01454137172549963, 0.005391427781432867, 0.0026689504738897085, 0.0024301072116941214, 0.0014510832261294127, 0.001428586314432323, 0.0013525582617148757, 0.0011479012900963426, 0.001020964584313333"
img3.png,Waiter,"Wait, Server, Ser, Food, Lady, Woman, Ste, C, Girl, Che","0.3904038071632385, 0.23130661249160767, 0.10184291750192642, 0.032297637313604355, 0.012647937051951885, 0.012549510225653648, 0.012354946695268154, 0.011789173819124699, 0.011697429232299328, 0.011337537318468094"
img4.png,Tank,"T, Draw, Tra, Art, Car, Ve, C, I, Army, Arm","0.8896898627281189, 0.007637424394488335, 0.0071746958419680595, 0.0045962827280163765, 0.004420202225446701, 0.004056205507367849, 0.004056205507367849, 0.003993320278823376, 0.003993320278823376, 0.003962243441492319"
img5.png,Dress,"D, Cl, S, Out, Woman, Sh, P, I, Draw, Lady","0.5881437063217163, 0.16982761025428772, 0.027081381529569626, 0.015673499554395676, 0.011556913144886494, 0.011289197951555252, 0.011027684435248375, 0.009962682612240314, 0.008860993199050426, 0.0086557287722826"
img6.png,Hamburger,"Hamb, Bur, Sand, Bun, Che, H, Food, B, Ch, Hot","0.4219285547733307, 0.3608946204185486, 0.1117999479174614, 0.026348162442445755, 0.013248688541352749, 0.0040406216867268085, 0.0036503972951322794, 0.00282080820761621, 0.00241276528686285, 0.0023753587156534195"
img7.png,Mirror,"Mir, P, Ref, Picture, F, Screen, Frame, Camera, D, Window","0.9301425814628601, 0.008977423422038555, 0.005195734091103077, 0.004767873324453831, 0.004110164009034634, 0.00293740164488554, 0.002397437347099185, 0.0012933204416185617, 0.0012340949615463614, 0.0010231005726382136"
img8.png,Tiger,"T, Cat, Z, Lion, C, Black, St, P, Tig, Ro","0.8368538022041321, 0.042320616543293, 0.03454108163714409, 0.018633516505360603, 0.012125059962272644, 0.00347388768568635, 0.003138395957648754, 0.0023689856752753258, 0.0023322580382227898, 0.000995285459794104"
img9.png,Guitar,"Gu, Ch, C, Ac, Inst, Uk, P, S, Str, G","0.9541179537773132, 0.0031577185727655888, 0.002989667933434248, 0.002577254781499505, 0.0020229106303304434, 0.0017302869819104671, 0.0016770516522228718, 0.0015631839632987976, 0.0015510192606598139, 0.0011799533385783434"
img10.png,Whale,"Wh, Dol, Sh, Fish, Sw, Bo, S, H, Hi, Water","0.8258844017982483, 0.11897993832826614, 0.009615053422749043, 0.006979779805988073, 0.005351582542061806, 0.002932425355538726, 0.0027981398161500692, 0.0013960436917841434, 0.00109576724935323, 0.0009899432770907879"
img11.png,Statue,"Stat, Cand, L, P, Ch, T, F, V, C, Picture","0.2616170644760132, 0.1944172978401184, 0.03596358373761177, 0.035406019538640976, 0.0337846614420414, 0.01712123304605484, 0.016465328633785248, 0.015467744320631027, 0.014083541929721832, 0.013650237582623959"
img12.png,Ghost,"Ghost, G, Gh, Spo, F, Ha, Ph, W, P, Sk","0.8889525532722473, 0.02541542984545231, 0.00678723631426692, 0.005244769621640444, 0.004247344098985195, 0.0037776660174131393, 0.002186345402151346, 0.0021190785337239504, 0.0020220389124006033, 0.0017431066371500492"
img13.png,Dinosaur,"Din, C, I, D, G, T, Un, Sau, The, Walk","0.8021222352981567, 0.02188274823129177, 0.012084800750017166, 0.011089636944234371, 0.008841428905725479, 0.003923360258340836, 0.003489508992061019, 0.002938461024314165, 0.0029155935626477003, 0.0028929044492542744"
img14.png,Tree,"Tree, Tre, P, T, Branch, Tr, F, Draw, Le, I","0.9586816430091858, 0.011974107474088669, 0.003827154403552413, 0.0024903768207877874, 0.0018652059370651841, 0.0013123364187777042, 0.0009019547724165022, 0.0008879711967892945, 0.0008810609579086304, 0.0008085070294328034"
img15.png,Pen,"Pen, P, In, F, I, C, Writing, St, Pass, Un","0.574307918548584, 0.37080106139183044, 0.016291862353682518, 0.002898238832131028, 0.001945785479620099, 0.0019306432222947478, 0.0016131128650158644, 0.0012562935007736087, 0.0012562935007736087, 0.001143868314102292"
img16.png,Sciss,"Sc, C, She, P, H, Com, S, T, F, Scot","0.9902646541595459, 0.0037428494542837143, 0.002323988126590848, 0.00022653852647636086, 0.0002144823520211503, 0.00017505539290141314, 0.00014512601774185896, 0.00010784850746858865, 0.00010535019828239456, 6.389812915585935e-05"
img17.png,Pole,"P, St, C, Walk, Um, H, Handle, Sh, W, Can","0.32979974150657654, 0.2284456044435501, 0.08082090318202972, 0.05912983790040016, 0.035033270716667175, 0.018606029450893402, 0.01761583238840103, 0.01654854416847229, 0.013935270719230175, 0.012107172049582005"
img18.png,Comb,"Com, Br, H, P, C, F, W, Sh, St, Pen","0.27198299765586853, 0.2400241494178772, 0.20853661000728607, 0.020973077043890953, 0.019245976582169533, 0.017117727547883987, 0.015106340870261192, 0.01131412759423256, 0.00724810129031539, 0.004753421060740948"
img19.png,Thermometer,"Th, Me, P, Meter, Inst, T, Met, I, C, Tem","0.3883657157421112, 0.23926518857479095, 0.06389620900154114, 0.04602270945906639, 0.041578054428100586, 0.021570410579442978, 0.007281850557774305, 0.007225182373076677, 0.006228496786206961, 0.006180026102811098"
img20.png,Water,"Water, P, Br, Spring, Dr, T, Well, F, Draw, W","0.49335014820098877, 0.16142354905605316, 0.06471345573663712, 0.04277298226952553, 0.028492948040366173, 0.014666913077235222, 0.009250306524336338, 0.008422499522566795, 0.0054806252010166645, 0.00518895173445344"
img21.png,Grape,"Gra, G, F, W, V, P, Cl, S, B, Picture","0.6600983738899231, 0.22110526263713837, 0.021722018718719482, 0.013699904084205627, 0.012376832775771618, 0.005000692326575518, 0.004697715863585472, 0.003153897123411298, 0.0027616445440799, 0.002219043904915452"
img22.png,Fruit,"F, Apple, P, St, Heart, Ban, Pe, Star, Pom, Flow","0.2720167934894562, 0.1456001102924347, 0.11699297279119492, 0.03768647462129593, 0.03325819596648216, 0.03148823231458664, 0.01909857615828514, 0.017663296312093735, 0.015466499142348766, 0.013332955539226532"
