Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,I on 10,"I, B, X, Re, D, F, On, V, P, S","0.05246041715145111, 0.046659260988235474, 0.0366232730448246, 0.03633826971054077, 0.03108176961541176, 0.020704923197627068, 0.01899990439414978, 0.015628894791007042, 0.014454364776611328, 0.014009649865329266"
img2.png,I.100,"I, M, F, B, U, D, S, The, This, On","0.12486540526151657, 0.05124466121196747, 0.05045018717646599, 0.0333455353975296, 0.03308604285120964, 0.03036145493388176, 0.03012518398463726, 0.022562718018889427, 0.019148731604218483, 0.017848579213023186"
img3.png,"People

/or","People, I, Re, <0x0A>, Fe, D, P, Fre, A, Man","0.06514660269021988, 0.052757326513528824, 0.043059274554252625, 0.029363876208662987, 0.02531324326992035, 0.02182137779891491, 0.020660066977143288, 0.016862254589796066, 0.01609007641673088, 0.015595035627484322"
img4.png,"Car

?","Car, On, I, T, D, Fre, Ve, B, , One","0.03963075578212738, 0.03497401997447014, 0.03209396451711655, 0.02922188863158226, 0.026399776339530945, 0.020721422508358955, 0.017044976353645325, 0.016137858852744102, 0.01564135029911995, 0.015279017388820648"
img5.png,"Dot, on the","D, M, I, P, V, Re, Ch, On, One, F","0.1249760314822197, 0.0734696164727211, 0.06090845167636871, 0.042520955204963684, 0.03811553493142128, 0.03285764530301094, 0.0306266937404871, 0.027668911963701248, 0.014467025175690651, 0.012374302372336388"
img6.png,"B
A
G","B, I, D, V, S, M, P, B, One, On","0.10677225887775421, 0.04084403067827225, 0.03927932307124138, 0.03927932307124138, 0.036044731736183167, 0.029649585485458374, 0.02536063641309738, 0.02401096746325493, 0.021355794742703438, 0.01798338256776333"
img7.png,I am not a one,"I, Re, Yes, B, , Icon, P, The, One, F","0.06388317048549652, 0.06338602304458618, 0.025213221088051796, 0.02313695102930069, 0.019483264535665512, 0.01627887785434723, 0.014366060495376587, 0.012192316353321075, 0.012192316353321075, 0.011188299395143986"
img8.png,"Tiger

 fe","T, B, P, Dog, I, D, On, Yes, , The","0.079069122672081, 0.0742785707116127, 0.06869644671678543, 0.027973566204309464, 0.024114718660712242, 0.023190898820757866, 0.021956702694296837, 0.017234014347195625, 0.016834788024425507, 0.015208964236080647"
img9.png,Music,"Music, I, , Music, D, S, <0x0A>, Yes, M, B","0.11911144107580185, 0.03180892765522003, 0.021861935034394264, 0.018266331404447556, 0.017566557973623276, 0.01574656181037426, 0.014225833117961884, 0.014005281962454319, 0.013896291144192219, 0.013788150623440742"
img10.png,"Bugs.
 on","B, D, Dog, P, On, Yes, One, F, Fre, I","0.11391833424568176, 0.10955419391393661, 0.03786091133952141, 0.03612713888287544, 0.02727019414305687, 0.02332543395459652, 0.016411492601037025, 0.016283776611089706, 0.014596682041883469, 0.014370383694767952"
img11.png,I am not a software,"I, B, A, Game, P, The, V, F, S, I","0.13803435862064362, 0.028708411380648613, 0.024174906313419342, 0.02167024463415146, 0.019273914396762848, 0.017549097537994385, 0.01741253212094307, 0.01661515235900879, 0.01477782242000103, 0.011068077757954597"
img12.png,I on in a ch,"I, D, F, Ch, On, M, P, S, Yes, A","0.11721689999103546, 0.0927262082695961, 0.06128828227519989, 0.05580361559987068, 0.03437960520386696, 0.03229665383696556, 0.030103791505098343, 0.023081375285983086, 0.020690012723207474, 0.017697105184197426"
img13.png,"D
D.D","D, V, F, P, I, On, M, Re, One, B","0.20035552978515625, 0.07313308864831924, 0.040704697370529175, 0.035921771079301834, 0.03348277136683464, 0.03145414963364601, 0.02355806902050972, 0.01670517399907112, 0.013010002672672272, 0.012708624824881554"
img14.png,"I can not, it","I, I, D, Tree, M, D, Tree, V, F, Nature","0.047884464263916016, 0.031159013509750366, 0.026651717722415924, 0.026444310322403908, 0.026444310322403908, 0.02370452880859375, 0.019347071647644043, 0.015067514032125473, 0.014833915047347546, 0.01437752228230238"
img15.png,I am not a Fre,"I, B, Yes, , Fre, D, F, A, The, Un","0.06573380529880524, 0.06522225588560104, 0.035184770822525024, 0.032540593296289444, 0.019891666248440742, 0.019736867398023605, 0.017147688195109367, 0.017014244571328163, 0.016490770503878593, 0.016235103830695152"
img16.png,1431,", I, Yes, F, On, D, A, P, The, <0x0A>","0.04176145792007446, 0.037728335708379745, 0.03329513594508171, 0.031034478917717934, 0.031034478917717934, 0.02593027986586094, 0.015483677387237549, 0.014208621345460415, 0.013879477046430111, 0.01345245260745287"
img17.png,I can'. I,"I, The, A, F, B, P, Yes, , S, Play","0.11547074466943741, 0.03778188303112984, 0.02851926162838936, 0.02700149640440941, 0.02439381740987301, 0.022210823372006416, 0.02186647616326809, 0.020702766254544258, 0.01855783723294735, 0.014911641366779804"
img18.png,Bd100,"B, Yes, D, P, Fre, F, , Free, A, On","0.17039209604263306, 0.052374232560396194, 0.030789222568273544, 0.016871102154254913, 0.01597323827445507, 0.014657867141067982, 0.014206892810761929, 0.01303697656840086, 0.012935522943735123, 0.012537539005279541"
img19.png,I can be a car,"I, Re, M, Fre, The, , D, On, None, B","0.07092151045799255, 0.03916657343506813, 0.03886178135871887, 0.02933441288769245, 0.02609056793153286, 0.023024842143058777, 0.015100060030817986, 0.014635480009019375, 0.013119160197675228, 0.012420971877872944"
img20.png,I am not a g,"I, Re, The, D, A, In, Game, P, Made, This","0.083842933177948, 0.072843998670578, 0.026797810569405556, 0.020707743242383003, 0.01991444267332554, 0.016769640147686005, 0.015388688072562218, 0.015268932096660137, 0.014011560007929802, 0.01379433088004589"
img21.png,"Dot

A","D, G, Yes, I, F, Re, H, B, More, Fre","0.10254764556884766, 0.07561389356851578, 0.06317777186632156, 0.06171426177024841, 0.030077125877141953, 0.026131460443139076, 0.025526128709316254, 0.02217748388648033, 0.01477338932454586, 0.013878313824534416"
img22.png,I am not a map,"I, P, Yes, F, B, Re, D, Fre, Not, Gro","0.06610381603240967, 0.05566500127315521, 0.03737170994281769, 0.033762529492378235, 0.029563456773757935, 0.023570043966174126, 0.021128050982952118, 0.019540252164006233, 0.018071778118610382, 0.012915316969156265"
img23.png,"B
B on a","B, B, D, Re, I, Yes, Fe, S, The, On","0.34387046098709106, 0.04581630602478981, 0.03596163168549538, 0.03075961396098137, 0.02147367224097252, 0.013229545205831528, 0.010547512210905552, 0.009986183606088161, 0.00952888373285532, 0.00952888373285532"
img24.png,Sports,"Sports, D, Base, P, S, B, V, P, F, Football","0.08543085306882858, 0.055158305913209915, 0.03561287745833397, 0.03192317858338356, 0.030941005796194077, 0.028393059968948364, 0.025451375171542168, 0.02176971547305584, 0.02143220789730549, 0.02093573287129402"
img25.png,"Pig

.","P, Dog, B, D, Fre, D, I, Yes, P, Ch","0.10303539037704468, 0.07656940072774887, 0.03560807928442955, 0.029520133510231972, 0.029062464833259583, 0.025848692283034325, 0.023906134068965912, 0.02159739099442959, 0.013202219270169735, 0.012210057117044926"
img26.png,D apple.,"D, Yes, B, I, Yes, V, I, B, Ch, Re","0.10844910889863968, 0.03131488710641861, 0.02785203605890274, 0.027206843718886375, 0.026995118707418442, 0.021023817360401154, 0.018845627084374428, 0.016501782462000847, 0.016119521111249924, 0.015746112912893295"
img27.png,"Bone

 is","B, I, F, Hand, People, The, V, P, D, Free","0.06936008483171463, 0.06828475743532181, 0.038604699075222015, 0.025716274976730347, 0.02415820211172104, 0.02216881513595581, 0.018093658611178398, 0.017400501295924187, 0.017265090718865395, 0.015236387960612774"
img28.png,I am not a d,"I, B, P, I, D, F, Yes, M, D, T","0.05852120369672775, 0.03467266634106636, 0.019602147862315178, 0.018851201981306076, 0.015998806804418564, 0.01587430201470852, 0.014624093659222126, 0.014624093659222126, 0.01400902308523655, 0.01226671040058136"
img29.png,I can' on this,"I, On, D, Yes, L, Fre, One, Lion, Fe, P","0.0933697447180748, 0.06219766288995743, 0.06219766288995743, 0.027600042521953583, 0.025927839800715446, 0.025726068764925003, 0.025726068764925003, 0.023607566952705383, 0.02116168662905693, 0.015726029872894287"
img30.png,P1600,"P, D, One, A, , B, Re, F, Game, The","0.05140417441725731, 0.037315431982278824, 0.03142274543642998, 0.028610732406377792, 0.026668135076761246, 0.02142844907939434, 0.020130163058638573, 0.018472477793693542, 0.01804456301033497, 0.017489390447735786"
img31.png,F1000,"F, Yes, Fre, , B, I, D, A, Food, The","0.2548588514328003, 0.039083871990442276, 0.032401662319898605, 0.029502052813768387, 0.02644547075033188, 0.0229762215167284, 0.022269316017627716, 0.017479388043284416, 0.015425506047904491, 0.012298285029828548"
img32.png,"D
/no/","D, I, V, P, B, S, I, M, P, A","0.04413206875324249, 0.036019545048475266, 0.021174797788262367, 0.01898096688091755, 0.018396982923150063, 0.017830967903137207, 0.017554523423314095, 0.016750643029808998, 0.01649094931781292, 0.015859190374612808"
img33.png,D car,"D, Fre, I, Car, In, On, B, , Yes, People","0.0860176756978035, 0.03787306696176529, 0.030195044353604317, 0.026439663022756577, 0.026439663022756577, 0.021748673170804977, 0.02141149342060089, 0.02059122920036316, 0.01426312793046236, 0.014041999354958534"
img34.png,"C

A.","C, Be, M, B, I, On, D, A, Ch, P","0.037355806678533554, 0.032966382801532745, 0.027760477736592293, 0.02469068206846714, 0.022835148498415947, 0.02178945019841194, 0.02111905813217163, 0.01893100142478943, 0.01849246397614479, 0.014859113842248917"
img35.png,I.c. on,"I, D, T, P, , Yes, B, M, The, A","0.10912977159023285, 0.07101208716630936, 0.04730425402522087, 0.04109864681959152, 0.03380682319402695, 0.03251170367002487, 0.018524611368775368, 0.018380451947450638, 0.018237415701150894, 0.018095489591360092"
img36.png,"D
/noon","D, I, B, Re, M, F, J, P, On, Ch","0.09583956003189087, 0.07700924575328827, 0.04286210238933563, 0.040265221148729324, 0.028776252642273903, 0.02703278884291649, 0.021552419289946556, 0.021218279376626015, 0.01947098784148693, 0.0160163976252079"
img37.png,I am not a software,"I, I, On, King, For, D, D, Fe, The, One","0.2050877809524536, 0.03853485360741615, 0.033219121396541595, 0.023740634322166443, 0.022477181628346443, 0.020465705543756485, 0.01544832531362772, 0.014176180586218834, 0.01300879381597042, 0.01280711218714714"
img38.png,"B

/one","B, I, S, D, F, One, V, On, Free, P","0.09141465276479721, 0.08388680219650269, 0.049314506351947784, 0.04854995384812355, 0.023113245144486427, 0.022754907608032227, 0.018141793087124825, 0.017176304012537003, 0.0169100109487772, 0.015885483473539352"
img39.png,B.100,"B, S, Yes, M, I, Fe, D, Fre, On, First","0.15045228600502014, 0.0768435150384903, 0.03279278799891472, 0.027399396523833275, 0.02697460912168026, 0.02325356751680374, 0.021674707531929016, 0.021674707531929016, 0.019429082050919533, 0.01912786066532135"
img40.png,"Ch
A 1","Ch, V, S, D, I, Re, M, I, P, P","0.04882243648171425, 0.0455075167119503, 0.03007863089442253, 0.025527404621243477, 0.019880762323737144, 0.019269095733761787, 0.01897035539150238, 0.016741277649998665, 0.01609993167221546, 0.012936659157276154"
img41.png,B. on a former,"B, F, V, On, I, Fre, Yes, This, D, M","0.4224865734577179, 0.06843231618404388, 0.05762578919529915, 0.02328292280435562, 0.02187228389084339, 0.015269314870238304, 0.013060536235570908, 0.012079022824764252, 0.011985022574663162, 0.009046768769621849"
img42.png,I.s 1,"I, B, I, D, B, On, M, P, S, V","0.0999414250254631, 0.09028955549001694, 0.05104508623480797, 0.04947458952665329, 0.04795241728425026, 0.019679632037878036, 0.01848730444908142, 0.01820068433880806, 0.01709796115756035, 0.016442948952317238"
img43.png,D 200,"D, D, 1, Play, F, F, Yes, 2, Play, J","0.12594367563724518, 0.05416770279407501, 0.018429631367325783, 0.01738079823553562, 0.01738079823553562, 0.016780370846390724, 0.013017616234719753, 0.0116689158603549, 0.011265808716416359, 0.011265808716416359"
img44.png,1000,", I, Yes, D, M, The, B, x, It, Re","0.05969114229083061, 0.03170172497630119, 0.02931930311024189, 0.02567283995449543, 0.02095356211066246, 0.015210653655230999, 0.014289086684584618, 0.013318894430994987, 0.012808655388653278, 0.012610075064003468"
img45.png,"B

??","B, I, On, E, Fre, P, The, , Yes, D","0.09302026778459549, 0.056862153112888336, 0.022442186251282692, 0.021582437679171562, 0.02011704444885254, 0.019498107954859734, 0.018898215144872665, 0.018460437655448914, 0.01831677556037903, 0.017892468720674515"
img46.png,V1005,"V, V, I, D, B, P, S, , F, Full","0.3705839216709137, 0.048991285264492035, 0.04530952870845795, 0.018022887408733368, 0.017063727602362633, 0.015658555552363396, 0.013711090199649334, 0.012386935763061047, 0.011278433725237846, 0.011190664954483509"
img47.png,"Frees, on,","Fre, On, T, Ch, I, B, D, F, Yes, For","0.046470221132040024, 0.040059834718704224, 0.0388273224234581, 0.03619104623794556, 0.03193848580121994, 0.028854018077254295, 0.027105841785669327, 0.025265419855713844, 0.025265419855713844, 0.018775666132569313"
img48.png,I'm not a,"I, B, , F, I, B, F, M, The, Th","0.038272928446531296, 0.029575027525424957, 0.015892330557107925, 0.015892330557107925, 0.014929462224245071, 0.014929462224245071, 0.014929462224245071, 0.014470130205154419, 0.014079825021326542, 0.013700044713914394"
img49.png,"B,
,","B, I, Yes, D, S, F, This, P, One, A","0.11318068951368332, 0.07307495176792145, 0.05559248849749565, 0.04829959198832512, 0.021770332008600235, 0.021266022697091103, 0.01982211321592331, 0.01776842586696148, 0.017492953687906265, 0.01722174882888794"
img50.png,D.M.D,"D, B, M, On, Cl, F, P, A, I, This","0.5436204075813293, 0.02972538210451603, 0.024836484342813492, 0.02174755558371544, 0.013609272427856922, 0.012586518190801144, 0.012199272401630878, 0.011640626937150955, 0.011021124199032784, 0.010353387333452702"
img51.png,I am not a g,"I, I, On, In, P, D, M, This, D, One","0.09473821520805359, 0.03797982260584831, 0.023216597735881805, 0.02017092891037464, 0.019247235730290413, 0.018509885296225548, 0.015709135681390762, 0.012330242432653904, 0.012234287336468697, 0.012044611386954784"
img52.png,P p ona,"P, P, F, I, V, D, A, The, B, G","0.5203068852424622, 0.11252425611019135, 0.04075358435511589, 0.016465933993458748, 0.014418056234717369, 0.012924261391162872, 0.009679824113845825, 0.009604495950043201, 0.008409976959228516, 0.008087796159088612"
img53.png,I.s.1,"I, F, D, S, P, M, Be, J, G, The","0.13943220674991608, 0.09144187718629837, 0.08133009076118469, 0.022584550082683563, 0.020563464611768723, 0.020403439179062843, 0.018577544018626213, 0.01691504567861557, 0.015522119589149952, 0.015281470492482185"
img54.png,"I am not a,","I, P, D, , A, The, On, Play, B, M","0.08818302303552628, 0.08349000662565231, 0.05920327827334404, 0.04946618899703026, 0.017637712880969048, 0.017637712880969048, 0.01605932042002678, 0.013418063521385193, 0.013107235543429852, 0.012803606688976288"
img55.png,I am not a number,"I, B, S, P, D, Ch, One, V, The, ","0.07761207222938538, 0.04894931614398956, 0.03666134551167488, 0.033120766282081604, 0.03185192868113518, 0.029228974133729935, 0.02241063304245472, 0.021891489624977112, 0.02105283923447132, 0.020565152168273926"
img56.png,"Yes.

G","Yes, The, I, D, Game, Ch, P, , A, Play","0.045397885143756866, 0.037343282252550125, 0.03705267608165741, 0.03373684361577034, 0.02546590380370617, 0.023923005908727646, 0.020784666761755943, 0.016061145812273026, 0.015812139958143234, 0.014173910953104496"
img57.png,S0000,"S, B, Human, D, I, Fre, Ch, Yes, P, Full","0.1361657679080963, 0.0717543214559555, 0.06234123185276985, 0.05374150350689888, 0.042182184755802155, 0.02460465207695961, 0.019770393148064613, 0.01717681623995304, 0.015885956585407257, 0.015885956585407257"
img58.png,I) on the owner,"I, M, I, D, B, P, Ch, Re, F, T","0.14116160571575165, 0.06720300018787384, 0.06513538211584091, 0.04691525176167488, 0.027580054476857185, 0.017394522204995155, 0.013336842879652977, 0.010386744514107704, 0.009911099448800087, 0.009757443331182003"
img59.png,"I

I","I, I, D, Re, M, F, V, On, Ch, Fre","0.12096904218196869, 0.054100703448057175, 0.05202813819050789, 0.03131108731031418, 0.029185142368078232, 0.02345091663300991, 0.021021265536546707, 0.0147903086617589, 0.012071497738361359, 0.011838013306260109"
img60.png,"Dog

/","Dog, D, I, B, D, P, Yes, Gro, H, Fre","0.049217209219932556, 0.04883419722318649, 0.045875485986471176, 0.04516424983739853, 0.01810600236058235, 0.016230113804340363, 0.015128129161894321, 0.01399123203009367, 0.013882351107895374, 0.011154782958328724"
img61.png,B boat,"B, Bo, On, Car, D, S, I, Ve, Fre, P","0.11072554439306259, 0.062111400067806244, 0.05744365602731705, 0.04473716393113136, 0.03027067892253399, 0.02470620907843113, 0.02284950576722622, 0.02249525859951973, 0.018360095098614693, 0.014985072426497936"
img62.png,"People

?","People, Yes, Ch, Dance, P, Girls, D, T, M, I","0.12699727714061737, 0.03582122549414635, 0.03112202137708664, 0.02025148645043373, 0.014586597681045532, 0.014473083429038525, 0.01370284054428339, 0.013596203178167343, 0.01247657835483551, 0.011812586337327957"
img63.png,I.C.R,"I, S, D, F, B, On, E, Ch, Re, For","0.10955358296632767, 0.09897341579198837, 0.046026915311813354, 0.029950281605124474, 0.028578760102391243, 0.02791673317551613, 0.02791673317551613, 0.024444708600640297, 0.023143785074353218, 0.020908666774630547"
img64.png,"Vs
Og","V, S, D, Car, M, F, Ch, On, C, Cart","0.05141536146402359, 0.05101524293422699, 0.03425001725554466, 0.029067611321806908, 0.029067611321806908, 0.0281732939183712, 0.0281732939183712, 0.02281542867422104, 0.018048491328954697, 0.01735706254839897"
img65.png,"On dog, itch","On, D, On, I, V, B, Car, D, I, B","0.04581122472882271, 0.04236845672130585, 0.04074534773826599, 0.03918442130088806, 0.03004373610019684, 0.023766551166772842, 0.023398086428642273, 0.022678200155496597, 0.020013442263007164, 0.01909695938229561"
img66.png,"Frech, bim","Fre, I, S, People, P, Yes, On, Man, Ch, None","0.08391361683607101, 0.06690176576375961, 0.04971717670559883, 0.03525475785136223, 0.03260532021522522, 0.03185001760721207, 0.029456451535224915, 0.026404589414596558, 0.01814759336411953, 0.015766901895403862"
img67.png,M6,"M, , B, D, A, Re, P, Game, Yes, F","0.021304218098521233, 0.020170429721474648, 0.019703181460499763, 0.017661817371845245, 0.01552573312073946, 0.015285030007362366, 0.015106952749192715, 0.015048056840896606, 0.011226534843444824, 0.010587629862129688"
img68.png,"Vea
.v","Ve, B, Car, , On, D, Game, One, Bus, Ch","0.06045076251029968, 0.03581589087843895, 0.029232079163193703, 0.029004590585827827, 0.029004590585827827, 0.027460996061563492, 0.026203466579318047, 0.024234246462583542, 0.021893814206123352, 0.021220214664936066"
img69.png,Rex: 1,"Re, M, D, Ch, G, Yes, C, F, S, On","0.1388857215642929, 0.06716075539588928, 0.027348220348358154, 0.024514786899089813, 0.02302950993180275, 0.02000838704407215, 0.018504733219742775, 0.017795825377106667, 0.017657337710261345, 0.013644534163177013"
img70.png,Freelight 1,"Fre, B, P, Yes, D, I, Re, Fe, On, ","0.04969389736652374, 0.04631980508565903, 0.04217466339468956, 0.037219006568193436, 0.03259005397558212, 0.027018101885914803, 0.025580227375030518, 0.022224484011530876, 0.020394334569573402, 0.019158704206347466"
img71.png,I.s.u,"I, The, Re, D, A, On, Game, <0x0A>, Car, It","0.18349120020866394, 0.029032526537775993, 0.027703028172254562, 0.027061287313699722, 0.026641741394996643, 0.02522389404475689, 0.022610552608966827, 0.02124064974486828, 0.019339829683303833, 0.01578470878303051"
img72.png,"B

B","B, F, P, D, V, A, M, Drawing, I, S","0.2701607048511505, 0.04143048822879791, 0.0401558056473732, 0.037722889333963394, 0.03516159951686859, 0.02116062305867672, 0.013556004501879215, 0.012439689598977566, 0.012151523493230343, 0.011064087972044945"
