Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, E, Be, Se, P, F, G, S, Pod","0.407731831073761, 0.14201350510120392, 0.06708243489265442, 0.05873934552073479, 0.04132828861474991, 0.03912883996963501, 0.015809478238224983, 0.010531384497880936, 0.009007968939840794, 0.008396351709961891"
img2.png,Umbrella,"Um, Par, Open, Sun, U, F, St, Pat, Can, B","0.9688159227371216, 0.01888890378177166, 0.004053222015500069, 0.0012754028430208564, 0.00044076747144572437, 0.0004339340084698051, 0.00033011953928507864, 0.0002959172707051039, 0.00025114172603935003, 0.00023226811026688665"
img3.png,Waitress,"Wait, Server, Woman, T, Lady, Ser, Food, Car, D, Host","0.8122497797012329, 0.08169011026620865, 0.02233283221721649, 0.012142150662839413, 0.0120476596057415, 0.009605230763554573, 0.005646624602377415, 0.005304512567818165, 0.003972896374762058, 0.003506068605929613"
img4.png,Tank,"T, Arm, Battle, Rob, Military, C, Car, Army, Pan, Bul","0.9623944163322449, 0.009508982300758362, 0.0022410047240555286, 0.001887115417048335, 0.001829054788686335, 0.0015045396285131574, 0.0013806431088596582, 0.0013174188788980246, 0.0009638442425057292, 0.000956343428697437"
img5.png,Dress,"D, Draw, Sh, Sk, F, Woman, Out, Cl, Lady, P","0.8650984764099121, 0.017954545095562935, 0.01660524122416973, 0.014769007451832294, 0.009387752041220665, 0.00815622042864561, 0.007484568282961845, 0.006814777385443449, 0.0038829431869089603, 0.0031200323719531298"
img6.png,Hamburger,"Hamb, Bur, Sand, Che, Bun, H, Hamburg, Hot, B, Burg","0.6569522023200989, 0.23424352705478668, 0.034277401864528656, 0.023193249478936195, 0.020953355357050896, 0.008269807323813438, 0.003501656698063016, 0.003188295057043433, 0.0015060438308864832, 0.0006229268037714064"
img7.png,Mirror,"Mir, Van, D, Chair, H, Frame, Bath, R, F, Bar","0.9439833760261536, 0.0036241093184798956, 0.0030280565842986107, 0.002693209098652005, 0.0023582528810948133, 0.002232748782262206, 0.0013863453641533852, 0.001302350894547999, 0.0012330410536378622, 0.0012044776231050491"
img8.png,Tiger,"T, Cat, Z, St, Lion, Tig, P, Black, C, K","0.9291227459907532, 0.03956682235002518, 0.011514601297676563, 0.006560822017490864, 0.0026301827747374773, 0.0016981736989691854, 0.0006969291134737432, 0.0005961150163784623, 0.000521975802257657, 0.0005059161921963096"
img9.png,Guitar,"Gu, Ac, Uk, Ban, U, Musical, C, Vi, Inst, G","0.9619803428649902, 0.01950277015566826, 0.005810223054140806, 0.0009121567127294838, 0.0009050582884810865, 0.0005619634175673127, 0.0005619634175673127, 0.00046953806304372847, 0.00037143516237847507, 0.00035442589432932436"
img10.png,Whale,"Wh, Dol, Sh, S, H, Or, Fish, Hi, Fin, D","0.9636874198913574, 0.020960547029972076, 0.0031399426516145468, 0.0025627464056015015, 0.0017890853341668844, 0.0011283619096502662, 0.0006685323896817863, 0.000438434217358008, 0.00023103858984541148, 0.0002274566941196099"
