Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, E, Be, Se, P, Gra, F, G, Plant","0.49770036339759827, 0.1339542269706726, 0.06477603316307068, 0.049665506929159164, 0.0338689349591732, 0.02273852564394474, 0.011704790405929089, 0.011081873439252377, 0.007981973700225353, 0.007044067140668631"
img2.png,Umbrella,"Um, Par, Open, Sun, U, F, St, Un, Pat, B","0.9782884120941162, 0.013109073042869568, 0.002835035789757967, 0.000466436700662598, 0.0003604343510232866, 0.00023090292233973742, 0.00018265924882143736, 0.00017982737335842103, 0.0001599417591933161, 0.0001502513769082725"
img3.png,Waitress,"Wait, Server, Woman, Lady, Food, Ser, Car, T, R, Che","0.734625518321991, 0.08372066169977188, 0.054905351251363754, 0.023067470639944077, 0.011154699139297009, 0.011067893356084824, 0.009691370651125908, 0.008420010097324848, 0.006455844268202782, 0.0050278170965611935"
img4.png,Tank,"T, Arm, Car, Battle, Army, Military, Rob, Ve, Bul, Draw","0.9770815968513489, 0.00590143259614706, 0.0014127069152891636, 0.0011351419379934669, 0.0011351419379934669, 0.0009410656639374793, 0.0007561675738543272, 0.0005843209801241755, 0.00047690889914520085, 0.00046586128883063793"
img5.png,Dress,"D, Sh, Draw, Woman, Cl, F, Sk, Out, Lady, P","0.8857103586196899, 0.014204765670001507, 0.013448800891637802, 0.0115033695474267, 0.010392428375780582, 0.007142604328691959, 0.006554421968758106, 0.004400431178510189, 0.004332209005951881, 0.002648225985467434"
img6.png,Hamburger,"Hamb, Bur, Sand, Che, Bun, H, Hamburg, Hot, B, Burg","0.6041590571403503, 0.30857425928115845, 0.025329316034913063, 0.021665312349796295, 0.013347610831260681, 0.009318134747445583, 0.004167327657341957, 0.0025674160569906235, 0.0011042319238185883, 0.0006341069820336998"
img7.png,Mirror,"Mir, D, Van, Chair, Do, Bath, F, H, Frame, Window","0.9575265049934387, 0.002753274515271187, 0.0025663338601589203, 0.002506884979084134, 0.001485280110500753, 0.001193456118926406, 0.0009817102691158652, 0.0009740704554133117, 0.0009294644696637988, 0.00081386644160375"
img8.png,Tiger,"T, Cat, Z, Lion, St, Tig, P, Black, C, Beng","0.9428076148033142, 0.03598985821008682, 0.007967930287122726, 0.0036479842383414507, 0.0022299678530544043, 0.001384618692100048, 0.00037853364483453333, 0.00037853364483453333, 0.0003611993452068418, 0.0003611993452068418"
img9.png,Guitar,"Gu, Ac, Uk, U, Ban, Musical, C, Inst, Vi, G","0.9698522686958313, 0.017763463780283928, 0.0034168059937655926, 0.0006623780354857445, 0.0005845465930178761, 0.00034096301533281803, 0.00032534918864257634, 0.000320305087370798, 0.00025536949397064745, 0.0002325165696674958"
img10.png,Whale,"Wh, Dol, Sh, S, Fish, H, Or, D, Hi, K","0.9777989983558655, 0.01174501795321703, 0.0024048597551882267, 0.001759433071129024, 0.0011183636961504817, 0.000793038634583354, 0.000575684302020818, 0.00018114710110239685, 0.0001728517672745511, 0.00013149868755135685"
img11.png,Candle,"Cand, Stat, L, Ch, C, V, Figure, P, Cross, Bell","0.3830570876598358, 0.18094336986541748, 0.10637111216783524, 0.02908024564385414, 0.0268948283046484, 0.021275561302900314, 0.01417258009314537, 0.012217528186738491, 0.009367503225803375, 0.006800077855587006"
img12.png,Ghost,"Ghost, G, Ph, Hall, Spo, S, Gh, Spect, Sc, She","0.948489248752594, 0.012127741239964962, 0.006491512060165405, 0.004392377100884914, 0.0037569988053292036, 0.0036987517960369587, 0.0033941655419766903, 0.0025223297998309135, 0.0013713669031858444, 0.0013188307639211416"
img13.png,Dinosaur,"Din, Tr, D, Br, T, Ste, I, G, Sau, P","0.9566951394081116, 0.010463151149451733, 0.003477442776784301, 0.002997743431478739, 0.002544151619076729, 0.002485216362401843, 0.0018468560883775353, 0.0016815816052258015, 0.00141603359952569, 0.0011289605172351003"
img14.png,Tree,"Tree, Tre, Oak, P, Draw, Tr, B, Plant, Branch, Apple","0.975957453250885, 0.011722897179424763, 0.002895351266488433, 0.0008425952983088791, 0.0008360381470993161, 0.0003918432048521936, 0.0003738993837032467, 0.0003595755551941693, 0.0003248494176659733, 0.00030516780680045485"
img15.png,Pen,"Pen, P, In, Ball, St, Mark, B, Writing, Draw, F","0.7329686880111694, 0.20353804528713226, 0.02886783331632614, 0.010133562609553337, 0.0027061866130679846, 0.002124110236763954, 0.001258493633940816, 0.0012008629273623228, 0.0005806994158774614, 0.0005455166683532298"
img16.png,Scissors,"Sc, She, S, C, P, T, K, H, F, N","0.9954513907432556, 0.002127098385244608, 0.00044936101767234504, 0.0003499627055134624, 0.0002172967797378078, 0.0001679139386396855, 6.225657125469297e-05, 5.580642755376175e-05, 4.0511120459996164e-05, 3.492277392069809e-05"
img17.png,Umbrella,"Um, C, Can, Walk, St, Cro, Handle, U, P, Sh","0.860857367515564, 0.09658551216125488, 0.013698739930987358, 0.011717153713107109, 0.0034098858013749123, 0.0027399202808737755, 0.0012942466419190168, 0.0011157102417200804, 0.0006981937331147492, 0.0004267972253728658"
img18.png,Comb,"Com, Br, H, To, Sc, E, W, P, C, St","0.6563542485237122, 0.22682996094226837, 0.040668368339538574, 0.022459205240011215, 0.004388063680380583, 0.0039642853662371635, 0.0025595349725335836, 0.0023304831702262163, 0.00204063905403018, 0.001947191427461803"
img19.png,Thermometer,"Th, R, Tem, Me, T, G, C, Bar, St, Meter","0.8809025883674622, 0.029215432703495026, 0.01772005297243595, 0.007621300406754017, 0.006993697956204414, 0.0036854201462119818, 0.0035720316227525473, 0.0035166526213288307, 0.0027174584101885557, 0.0025528159458190203"
img20.png,Pump,"P, Water, F, Well, Br, Hand, O, Draw, Dr, H","0.27358219027519226, 0.23769232630729675, 0.18224503099918365, 0.15833722054958344, 0.01905900239944458, 0.013099048286676407, 0.008326261304318905, 0.005503322463482618, 0.005050132982432842, 0.0040897224098443985"
img21.png,Grapes,"G, Gra, B, W, F, Cl, V, Ban, Ber, P","0.5182578563690186, 0.40997573733329773, 0.025402508676052094, 0.015050488524138927, 0.009566672146320343, 0.005893855821341276, 0.0016886180965229869, 0.0009546580840833485, 0.0005070150946266949, 0.0004042276996187866"
img22.png,Fruit,"F, St, Pe, P, Pear, Apple, Cher, Pom, Heart, Wat","0.2879060208797455, 0.20415593683719635, 0.09274202585220337, 0.06892001628875732, 0.0667995736002922, 0.03230215981602669, 0.026779431849718094, 0.01624254696071148, 0.012551266700029373, 0.012260518036782742"
img23.png,Bread,"B, Lo, S, Toast, Sand, Bun, But, Break, Pie, P","0.9196886420249939, 0.03916506841778755, 0.016326429322361946, 0.007652043364942074, 0.006148589309304953, 0.0013506659306585789, 0.0004741283191833645, 0.0004023874644190073, 0.00039925603778101504, 0.00039306620601564646"
img24.png,Football,"Football, Ball, American, Foot, E, Soccer, O, Sports, K, P","0.8909726142883301, 0.06454184651374817, 0.010702086612582207, 0.00846604723483324, 0.0032895514741539955, 0.003090247744694352, 0.0022608733270317316, 0.0012583655770868063, 0.0009424723102711141, 0.0007397549343295395"
img25.png,Pig,"P, Cow, Cal, Sw, Hog, Baby, Dog, Animal, Draw, Lamb","0.8575732111930847, 0.043368421494960785, 0.030752817168831825, 0.00840735249221325, 0.007079700008034706, 0.004395885858684778, 0.0033968770876526833, 0.003318188712000847, 0.00270822667516768, 0.002193188527598977"
img26.png,Apple,"Apple, F, Pear, Pom, Pe, Orange, Draw, Gra, App, Cher","0.9303563237190247, 0.032845597714185715, 0.012762423604726791, 0.0032521544490009546, 0.0027600673492997885, 0.0022351709194481373, 0.0011327294632792473, 0.0011327294632792473, 0.0010978790232911706, 0.0007664431468583643"
img27.png,Hand,"Hand, Pal, Right, F, Left, Human, Glo, Draw, Open, H","0.9272453784942627, 0.0192443635314703, 0.010062148794531822, 0.00982905924320221, 0.008148576132953167, 0.007654878776520491, 0.003191028255969286, 0.0015920629957690835, 0.0015310721937566996, 0.0010688606416806579"
