Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, E, Be, Se, P, F, S, Leg, Pod","0.5242947936058044, 0.11250433325767517, 0.06116753816604614, 0.051107391715049744, 0.03827767074108124, 0.0216402318328619, 0.012044603936374187, 0.01113943662494421, 0.010464532300829887, 0.009602794423699379"
img2.png,Umbrella,"Um, Par, Open, Sun, U, F, St, An, Pat, Can","0.9695996642112732, 0.01890418492257595, 0.003551990957930684, 0.0011805091053247452, 0.0008305918890982866, 0.00045158498687669635, 0.00023427919950336218, 0.000221811089431867, 0.00019422428158577532, 0.00018533009279053658"
img3.png,Waitress,"Wait, Server, Woman, Lady, Ser, T, Food, D, Car, Host","0.8038545250892639, 0.07835841178894043, 0.03370153531432152, 0.018323205411434174, 0.011830351315438747, 0.008791569620370865, 0.0048551661893725395, 0.003993751015514135, 0.0032596043311059475, 0.002809954807162285"
img4.png,Tank,"T, Arm, Military, Battle, Army, Car, Rob, C, Draw, War","0.970848560333252, 0.007470657117664814, 0.001888877828605473, 0.0017883536638692021, 0.0013499202905222774, 0.0011104140430688858, 0.0008852992905303836, 0.0008784098317846656, 0.0006841062568128109, 0.000580593419726938"
img5.png,Dress,"D, Draw, Sk, Woman, F, Sh, Lady, Cl, Out, S","0.8290426731109619, 0.02904101274907589, 0.018459593877196312, 0.016037972643971443, 0.015544535592198372, 0.01371800433844328, 0.008517703041434288, 0.008064398542046547, 0.006429499015212059, 0.003258311655372381"
img6.png,Hamburger,"Hamb, Bur, Sand, Che, Bun, H, Hamburg, Hot, B, Burg","0.7550477981567383, 0.16586197912693024, 0.019964756444096565, 0.019502274692058563, 0.01426816824823618, 0.00763720041140914, 0.0040245214477181435, 0.002384450053796172, 0.0009264974505640566, 0.0006076119025237858"
img7.png,Mirror,"Mir, D, Van, Chair, H, Frame, R, C, F, T","0.9466999769210815, 0.003749911207705736, 0.0032074691262096167, 0.002700959797948599, 0.0024979794397950172, 0.0016902175266295671, 0.001347558805719018, 0.0012959347805008292, 0.001236589509062469, 0.0012174180010333657"
img8.png,Tiger,"T, Cat, Z, St, Lion, Tig, Black, P, C, Leop","0.9313434958457947, 0.03611210361123085, 0.017058150842785835, 0.004180280026048422, 0.002005720278248191, 0.001513996976427734, 0.000720770622137934, 0.0005613366956822574, 0.000511102844029665, 0.0004043156513944268"
img9.png,Guitar,"Gu, Ac, Uk, Ban, U, Musical, C, Inst, Vi, A","0.969031572341919, 0.018893109634518623, 0.003577752038836479, 0.0007268644403666258, 0.0006566672818735242, 0.0003741577675100416, 0.00028242910047993064, 0.00023414194583892822, 0.00023231981322169304, 0.0002251721016364172"
img10.png,Whale,"Wh, Dol, Sh, S, H, Or, Fish, Hi, D, Draw","0.9668739438056946, 0.018271055072546005, 0.004045097157359123, 0.002148335101082921, 0.0015353458002209663, 0.0009167968528345227, 0.0006974622374400496, 0.0003243500832468271, 0.00019827122741844505, 0.00017497374210506678"
