Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, E, P, Se, Be, K, Ma, G, F","0.5350559949874878, 0.12221832573413849, 0.05215637385845184, 0.036411017179489136, 0.027917295694351196, 0.0222576092928648, 0.010190275497734547, 0.009647958911955357, 0.009424464777112007, 0.008922903798520565"
img2.png,Umbrella,"Um, Par, Open, Sun, St, F, Pat, B, U, P","0.9489112496376038, 0.030029799789190292, 0.007077196147292852, 0.00268620066344738, 0.0007286515319719911, 0.0005086807068437338, 0.00048160928417928517, 0.0004559784720186144, 0.0004317117272876203, 0.00035790159017778933"
img3.png,Waitress,"Wait, Server, Woman, Food, Ser, T, Car, Lady, D, Host","0.8293916583061218, 0.06102706491947174, 0.018181053921580315, 0.011556580662727356, 0.009884866885840893, 0.009213709272444248, 0.007345808669924736, 0.006432205438613892, 0.005995474755764008, 0.005290987901389599"
img4.png,Tank,"T, Arm, Battle, Military, Army, Rob, C, Draw, Car, Pan","0.9538126587867737, 0.013499529100954533, 0.003360298229381442, 0.0032569130416959524, 0.0018127450020983815, 0.0014795194147154689, 0.0012854288797825575, 0.0012556518195196986, 0.0011612881207838655, 0.001016857917420566"
img5.png,Dress,"D, Sh, Sk, Draw, Woman, Cl, F, Out, Lady, Un","0.8151339888572693, 0.031360212713479996, 0.017183979973196983, 0.01665528304874897, 0.012090438976883888, 0.010837798938155174, 0.01058674231171608, 0.006729342509061098, 0.005365099757909775, 0.004517866764217615"
img6.png,Hamburger,"Hamb, Bur, Sand, Che, H, Bun, Hamburg, Hot, B, Burg","0.7091732621192932, 0.20003150403499603, 0.025831636041402817, 0.014265582896769047, 0.014265582896769047, 0.01382667850703001, 0.006135551258921623, 0.0026595646049827337, 0.0016385100316256285, 0.0007158120279200375"
img7.png,Mirror,"Mir, D, Van, H, Chair, T, Bath, R, Do, C","0.9327702522277832, 0.005904170218855143, 0.004353461787104607, 0.0033379150554537773, 0.0025195905473083258, 0.0021720228251069784, 0.0021217078901827335, 0.0018290267325937748, 0.0016653476050123572, 0.0013277309481054544"
img8.png,Tiger,"T, Cat, Z, St, Lion, Tig, Beng, Black, C, P","0.9285727143287659, 0.034355901181697845, 0.01366583164781332, 0.008096737787127495, 0.0024887328036129475, 0.0021121602039784193, 0.0014070019824430346, 0.000937265285756439, 0.0008336210739798844, 0.0005135790561325848"
img9.png,Guitar,"Gu, Ac, Uk, Ban, C, U, Musical, Vi, Gib, G","0.9637297987937927, 0.018937109038233757, 0.004428223706781864, 0.0011825652327388525, 0.0007755451952107251, 0.0007575796917080879, 0.0006087323999963701, 0.0005718511529266834, 0.00040868361247703433, 0.0003750291361939162"
img10.png,Whale,"Wh, Dol, Sh, S, Or, H, Hi, Fish, D, B","0.9568005204200745, 0.021138476207852364, 0.0070254020392894745, 0.00353259383700788, 0.0019206381402909756, 0.0013097614282742143, 0.0005996524123474956, 0.0005903556593693793, 0.0003337568778079003, 0.00026609416818246245"
