Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, E, Se, Be, Pod, P, F, S, Ma","0.3388713300228119, 0.10174761712551117, 0.08369531482458115, 0.0721498653292656, 0.05663108453154564, 0.026750627905130386, 0.026542454957962036, 0.015849223360419273, 0.015123434364795685, 0.014773099683225155"
img2.png,Umbrella,"Um, Par, Open, Sun, Can, Pat, U, B, Sh, The","0.761731743812561, 0.14766842126846313, 0.02626945823431015, 0.010367952287197113, 0.0033659811597317457, 0.002856670878827572, 0.0026214285753667355, 0.0023868379648774862, 0.0020099191460758448, 0.0017462478717789054"
img3.png,Waitress,"Wait, Server, Ser, Car, T, Lady, Woman, Food, D, Host","0.7891840934753418, 0.14149291813373566, 0.02238743007183075, 0.008235875517129898, 0.004548282362520695, 0.003487289184704423, 0.0032760046888142824, 0.002891064155846834, 0.002868565497919917, 0.002434520050883293"
img4.png,Tank,"T, Arm, Battle, Pan, C, Rob, Army, Military, War, Bul","0.9224532246589661, 0.024969665333628654, 0.00726658757776022, 0.004547313787043095, 0.0025508117396384478, 0.0025112649891525507, 0.002002155175432563, 0.0019711146596819162, 0.0018516909331083298, 0.001354726031422615"
img5.png,Dress,"D, F, Out, Sh, Lady, Woman, Sk, Cl, Un, Draw","0.7506170868873596, 0.022315258160233498, 0.020003266632556915, 0.0161991398781538, 0.012323655188083649, 0.010960886254906654, 0.01029679924249649, 0.00853634625673294, 0.007833392359316349, 0.007533299271017313"
img6.png,Hamburger,"Hamb, Bur, Bun, Sand, Che, H, B, L, Hamburg, Hot","0.5572284460067749, 0.18375445902347565, 0.07541266828775406, 0.07029233872890472, 0.035345207899808884, 0.017497146502137184, 0.009513034485280514, 0.004783453419804573, 0.004709293134510517, 0.00333938910625875"
img7.png,Mirror,"Mir, Van, Frame, D, Looking, Bath, Medicine, R, P, Magn","0.9250346422195435, 0.012299008667469025, 0.00435121962800622, 0.0036928323097527027, 0.0025780124124139547, 0.00197663065046072, 0.001677544554695487, 0.0016132788732647896, 0.001390733290463686, 0.0013691718922927976"
img8.png,Tiger,"T, Z, St, Cat, Tig, Lion, Pan, P, F, Tab","0.782069742679596, 0.06222108379006386, 0.04960697144269943, 0.03153211250901222, 0.00855331402271986, 0.006209040060639381, 0.005479458719491959, 0.005436817649751902, 0.0041685523465275764, 0.004008857998996973"
img9.png,Guitar,"Gu, Ac, Uk, Str, Inst, Musical, U, Harm, String, Ban","0.9216527938842773, 0.03687075152993202, 0.005833799485117197, 0.002214260632172227, 0.0021970290690660477, 0.0019237829837948084, 0.0015948722139000893, 0.0014750156551599503, 0.0014074696227908134, 0.0011852083262056112"
img10.png,Whale,"Wh, Dol, S, H, Or, Sh, Fin, Hi, D, Fish","0.9310798645019531, 0.028558941558003426, 0.008246447890996933, 0.00504095247015357, 0.003987721633166075, 0.0025347499176859856, 0.0015254394384101033, 0.0009848978370428085, 0.0009108816157095134, 0.0008897810475900769"
