Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,One,"One, The, A, I, </s>, , "", This, L, (","0.0396638847887516, 0.03527778759598732, 0.03419240564107895, 0.03212079405784607, 0.026216227561235428, 0.023684386163949966, 0.017600741237401962, 0.0156544242054224, 0.015054712072014809, 0.01381497923284769"
img2.png,Umbrella,"Um, um, The, A, One, Can, I, , [, </s>","0.09428601711988449, 0.053304482251405716, 0.03309750556945801, 0.03207920119166374, 0.03109223023056984, 0.029437530785799026, 0.028531832620501518, 0.02440457046031952, 0.023287003859877586, 0.02239489182829857"
img3.png,One.,"One, The, </s>, [, A, , As, I, "", M","0.041422393172979355, 0.03891273960471153, 0.03891273960471153, 0.03434037044644356, 0.03328382968902588, 0.025321003049612045, 0.01699971593916416, 0.014654670841991901, 0.01283205859363079, 0.012149148620665073"
img4.png,A picture of a t,"A, The, One, , T, </s>, [, This, I, C","0.0444827638566494, 0.03491491824388504, 0.02940131165087223, 0.025345513597130775, 0.02380990795791149, 0.023077353835105896, 0.01611058972775936, 0.015985216945409775, 0.01501672063022852, 0.013149079866707325"
img5.png,[N/A],"[, D, One, </s>, The, , A, Draw, K, N","0.06252250075340271, 0.03821923956274986, 0.036469053477048874, 0.034528203308582306, 0.03023390844464302, 0.02976517379283905, 0.024293627589941025, 0.023730864748358727, 0.01520256232470274, 0.013950656168162823"
img6.png,One.,"One, , D, M, B, A, The, Sand, [, Draw","0.041677240282297134, 0.03564843535423279, 0.03145962953567505, 0.026491664350032806, 0.02608095109462738, 0.02608095109462738, 0.025476787239313126, 0.024120936170220375, 0.02265952154994011, 0.021791450679302216"
img7.png,One,"One, </s>, A, [, The, L, , I, M, ""","0.04410886764526367, 0.03892593830823898, 0.03802422061562538, 0.03103446401655674, 0.030315551906824112, 0.025528253987431526, 0.02200673148036003, 0.019573191180825233, 0.01572750136256218, 0.013243882916867733"
img8.png,A picture of a cat,"A, The, One, I, , This, </s>, T, M, There","0.05573328956961632, 0.05114373937249184, 0.03860532119870186, 0.023052290081977844, 0.019411973655223846, 0.017953142523765564, 0.01740078255534172, 0.01726536639034748, 0.015000411309301853, 0.013873113319277763"
img9.png,One,"One, The, A, [, , I, </s>, D, C, This","0.04922746866941452, 0.03279256448149681, 0.03203292191028595, 0.028268957510590553, 0.027830688282847404, 0.024369362741708755, 0.022362586110830307, 0.021007705479860306, 0.010646186769008636, 0.010481132194399834"
img10.png,A picture of a white,"A, The, One, D, Draw, Fish, , [, Can, </s>","0.03673689812421799, 0.03532952815294266, 0.03371167182922363, 0.027088090777397156, 0.023719124495983124, 0.02210865542292595, 0.021261686459183693, 0.018186083063483238, 0.018186083063483238, 0.01804455742239952"
img11.png,One,"One, The, A, , </s>, I, [, None, K, N","0.05792590603232384, 0.034052882343530655, 0.03198971971869469, 0.028230831027030945, 0.02033390663564205, 0.015836060047149658, 0.01323152519762516, 0.012527355924248695, 0.010969318449497223, 0.010549090802669525"
img12.png,One,"One, A, G, The, D, Ghost, There, g, </s>, Do","0.07766089588403702, 0.04390548914670944, 0.04255465790629387, 0.04028994217514992, 0.038145750761032104, 0.02994094230234623, 0.018883515149354935, 0.01844608038663864, 0.01627860777080059, 0.015901515260338783"
