Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,or on symbol on,"<0x0A>, or, , </s>, and, a, in, “, having, as","0.03957667946815491, 0.02773711457848549, 0.018333112820982933, 0.01580413058400154, 0.014788726344704628, 0.010006551630795002, 0.007672288920730352, 0.00677077192813158, 0.0062619405798614025, 0.006213209591805935"
img2.png,or symbol on,"<0x0A>, or, , </s>, and, a, in, “, as, having","0.04417341575026512, 0.024394875392317772, 0.01819968782365322, 0.01696397364139557, 0.01305763702839613, 0.010169298388063908, 0.007797070778906345, 0.006907822098582983, 0.0063637844286859035, 0.005931698717176914"
img3.png,or symbol on,"<0x0A>, or, , </s>, and, a, in, as, “, having","0.04283897578716278, 0.02809448540210724, 0.016775982454419136, 0.015945347025990486, 0.015454760752618313, 0.010663464665412903, 0.007740844506770372, 0.0068312715739011765, 0.006569569930434227, 0.006342621054500341"
img4.png,or symbol on,"<0x0A>, or, </s>, , and, a, in, as, “, having","0.0509541891515255, 0.02960544265806675, 0.018454385921359062, 0.01760929822921753, 0.015479564666748047, 0.010638939216732979, 0.007398220244795084, 0.006949985399842262, 0.006503453012555838, 0.006061885040253401"
img5.png,or symbol on,"<0x0A>, or, </s>, , and, a, in, “, as, having","0.05267198756337166, 0.02863726206123829, 0.01834571734070778, 0.017642905935645103, 0.015509109012782574, 0.009705351665616035, 0.007412340026348829, 0.00688212551176548, 0.006515865214169025, 0.0058407834731042385"
img6.png,or symbol on,"<0x0A>, or, , </s>, and, a, in, as, “, having","0.047290489077568054, 0.026218505576252937, 0.018447022885084152, 0.01653580367565155, 0.01447923481464386, 0.01127643883228302, 0.007872222922742367, 0.0068128411658108234, 0.006577488500624895, 0.00608318205922842"
img7.png,or symbol on,"<0x0A>, or, , </s>, and, a, in, “, as, having","0.04267266020178795, 0.026187369599938393, 0.018068742007017136, 0.01600801758468151, 0.014017089270055294, 0.010017561726272106, 0.007680730894207954, 0.0067782215774059296, 0.0065440647304058075, 0.006099738646298647"
img8.png,or symbol on,"<0x0A>, or, </s>, , and, a, “, in, as, having","0.04775015264749527, 0.024579674005508423, 0.01805325411260128, 0.01798287220299244, 0.013468549586832523, 0.009550631046295166, 0.0070147388614714146, 0.0070147388614714146, 0.005907002370804548, 0.005680709145963192"
img9.png,or on symbol or,"<0x0A>, or, , </s>, and, a, in, as, “, having","0.043038830161094666, 0.027038423344492912, 0.016986437141895294, 0.015226543880999088, 0.014815833419561386, 0.01149359717965126, 0.008408895693719387, 0.006944041699171066, 0.0066519845277071, 0.006523323245346546"
img10.png,or symbol on,"<0x0A>, or, , </s>, and, a, in, as, “, having","0.041831884533166885, 0.025571320205926895, 0.01952977292239666, 0.01587759330868721, 0.014288286678493023, 0.011041132733225822, 0.008141220547258854, 0.006618765648454428, 0.006440235301852226, 0.006169367581605911"
