Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,fur Jah ble康agi,"fur, nut, alone, hall, Laz, oment, isons, gallery, yal, quin","0.007861828431487083, 0.004712885711342096, 0.004062761086970568, 0.003670399310067296, 0.002949248533695936, 0.002532499609515071, 0.0025127914268523455, 0.0024835162330418825, 0.0024738339707255363, 0.0023330477997660637"
img2.png,eredetufferlachtinner sí,"eredet, tab, Tab, стоя, tab, ссе, ologe, кому, kup, itz","0.007004817947745323, 0.005165029317140579, 0.005144892726093531, 0.004739697556942701, 0.004487454891204834, 0.004452533088624477, 0.0041502173990011215, 0.0032195914536714554, 0.0028302024584263563, 0.0027754614129662514"
img3.png,Evangelolascker cartolia,"Evangel, olia, isu, urr, Rect, leid, Sib, proportion, synchron, evangel","0.011845974251627922, 0.009555761702358723, 0.009011941961944103, 0.006644989363849163, 0.005595642141997814, 0.00474896002560854, 0.004496224690228701, 0.004357891157269478, 0.0037420899607241154, 0.0031266335863620043"
img4.png,aciaensis Championamma ced,"acia, 止, tank, centered, ppi, lez, Mason, pin, Personen, Week","0.009402944706380367, 0.006166601553559303, 0.004338746424764395, 0.0036251582205295563, 0.0028232757467776537, 0.002693988848477602, 0.002693988848477602, 0.0026730240788310766, 0.002662602812051773, 0.002641882048919797"
img5.png,Sebastachsenunicíaho Lil,"Sebast, mieszkań, angs, ogo, alo, ologe, shop, lique, Dresden, Pays","0.017043976113200188, 0.011898613534867764, 0.005686759948730469, 0.0039084493182599545, 0.0036147243808954954, 0.003202468389645219, 0.0025432761758565903, 0.002398537704721093, 0.00236135208979249, 0.0023429759312421083"
img6.png,uge개azy slashнут,"uge, aca, ria, mental, chin, Seb, on, discussion, TO, /","0.012116268277168274, 0.00669123837724328, 0.005525605287402868, 0.005334720481187105, 0.005031120963394642, 0.004671237897127867, 0.004671237897127867, 0.0037828837521374226, 0.003753444878384471, 0.0035955801140516996"
img7.png,voisouteragem contrasteti,"vois, ariat, Mut, root, ptic, laz, comple, illi, alongside, Zug","0.0044387164525687695, 0.0039633275009691715, 0.0032601444981992245, 0.0030866425950080156, 0.0028883276972919703, 0.0027776777278631926, 0.0025291042402386665, 0.0025291042402386665, 0.0024996395222842693, 0.0024132882244884968"
img8.png,oksaland Bohandorière,"oks, izar, Reyn, iew, agi, Jud, ideos, panel, yn, olf","0.00659723998978734, 0.0038481364026665688, 0.002927507506683469, 0.0029160943813622, 0.0028153564780950546, 0.0027394171338528395, 0.0025835162959992886, 0.0024942674208432436, 0.0023523184936493635, 0.002262202324345708"
img9.png,kal Wa Ole inspir legend,"kal, muse, Kal, Chart, ted, amount, nas, amateur, Mare, contra","0.007582515478134155, 0.004388423636555672, 0.004154875874519348, 0.0039337570779025555, 0.003842631820589304, 0.0037389835342764854, 0.0035677629057317972, 0.0029005706310272217, 0.00287799839861691, 0.0027142108883708715"
img10.png,aquadtiller tankanja,"aqu, aqu, olas, izi, complement, Gill, enger, zem, Lib, cla","0.032624322921037674, 0.010800466872751713, 0.008815083652734756, 0.007994933985173702, 0.007336564362049103, 0.005826415028423071, 0.005803699605166912, 0.004755381494760513, 0.004115439485758543, 0.003988820593804121"
