Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,1,", Picture, Corn, A, P, Art, corn, Black, </s>, Pe","0.18935194611549377, 0.07893363386392593, 0.04497503116726875, 0.032394301146268845, 0.026855817064642906, 0.023700177669525146, 0.023515738546848297, 0.022614866495132446, 0.022090991958975792, 0.02027183398604393"
img2.png,Picture,"Picture, Um, , Do, A, U, The, Art, One, Simple","0.19740155339241028, 0.1561574935913086, 0.13047446310520172, 0.04473986476659775, 0.038870666176080704, 0.031233463436365128, 0.02180446870625019, 0.021466422826051712, 0.020805969834327698, 0.017657797783613205"
img3.png,2,", Do, Picture, A, </s>, Wait, The, Woman, Human, Person","0.2014550417661667, 0.10533320903778076, 0.06695385277271271, 0.0435677096247673, 0.037265434861183167, 0.02642514929175377, 0.023873131722211838, 0.017602944746613503, 0.01640774868428707, 0.010676725767552853"
img4.png,Tank,"T, , Military, Picture, Do, A, Ass, Army, The, </s>","0.24381621181964874, 0.09622865915298462, 0.06410210579633713, 0.05974973365664482, 0.05272895470261574, 0.05110665410757065, 0.025498056784272194, 0.022501956671476364, 0.018222639337182045, 0.0172528475522995"
img5.png,Dress,"D, , F, Sh, V, Picture, Do, A, The, Fem","0.1278911978006363, 0.12590843439102173, 0.06281805038452148, 0.05415254458785057, 0.040558379143476486, 0.0396188460290432, 0.027875341475009918, 0.020394034683704376, 0.018138829618692398, 0.016775675117969513"
img6.png,2,", Do, A, Picture, One, a, The, Bur, Name, Use","0.3295969069004059, 0.12316137552261353, 0.033670444041490555, 0.026018502190709114, 0.01933530904352665, 0.019035544246435165, 0.018449882045388222, 0.014595056883990765, 0.013604089617729187, 0.012194627895951271"
img7.png,Mirror,"Mir, , Picture, Do, mirror, A, </s>, The, One, Art","0.1821683943271637, 0.177948459982872, 0.06246577948331833, 0.052601467818021774, 0.03266099467873573, 0.030206479132175446, 0.024653811007738113, 0.013938000425696373, 0.01350917387753725, 0.009212455712258816"
img8.png,Tiger,"T, Z, , Picture, St, A, Black, </s>, The, Animal","0.25295737385749817, 0.10220401734113693, 0.07959656417369843, 0.06861653178930283, 0.056442420929670334, 0.02974306419491768, 0.023713238537311554, 0.016425682231783867, 0.016045179218053818, 0.015673493966460228"
img9.png,Guitar.,"Gu, Picture, , Do, A, guitar, Black, The, One, </s>","0.16820017993450165, 0.11030837148427963, 0.10944993793964386, 0.08197422325611115, 0.04058018699288368, 0.03210156783461571, 0.027244245633482933, 0.01759020797908306, 0.014134128578007221, 0.011535939760506153"
img10.png,Whale,"Wh, , Picture, Dol, wh, </s>, H, S, The, A","0.5647982358932495, 0.037839122116565704, 0.0272544976323843, 0.024052012711763382, 0.017734842374920845, 0.014362112618982792, 0.013920236378908157, 0.01349195558577776, 0.013386959210038185, 0.01163079310208559"
img11.png,2,", Do, Picture, </s>, A, Stat, Only, The, Ch, S","0.20925012230873108, 0.058562394231557846, 0.04854993522167206, 0.046326667070388794, 0.04218091070652008, 0.03870738297700882, 0.016389736905694008, 0.015276914462447166, 0.01504006702452898, 0.013909788802266121"
img12.png,Ghost,"Ghost, , G, Spo, A, F, Sc, Hall, </s>, Sp","0.18272265791893005, 0.11345508694648743, 0.07676754891872406, 0.05529358983039856, 0.04766605421900749, 0.04206514731049538, 0.03487322852015495, 0.030775517225265503, 0.027159297838807106, 0.02115168422460556"
img13.png,Dinosaur,"Din, Picture, , A, </s>, D, P, Draw, The, One","0.24893096089363098, 0.12714150547981262, 0.0559796467423439, 0.04788192734122276, 0.046047598123550415, 0.031157366931438446, 0.029269633814692497, 0.020274482667446136, 0.017752930521965027, 0.014376761391758919"
img14.png,Tree,"Tree, Picture, , T, P, Tre, tree, </s>, Simple, A","0.46271130442619324, 0.0947428047657013, 0.053145892918109894, 0.035402797162532806, 0.03274223208427429, 0.027357161045074463, 0.021305780857801437, 0.01955128088593483, 0.017525656148791313, 0.01672309823334217"
img15.png,1,", Do, Picture, </s>, Only, One, A, Ass, P, Name","0.2983449101448059, 0.11061578243970871, 0.06401950120925903, 0.04264618083834648, 0.029082167893648148, 0.027107562869787216, 0.025070397183299065, 0.02336817979812622, 0.02062234655022621, 0.01723061501979828"
img16.png,Scissors.,"Sc, , sc, Do, Picture, SC, S, P, A, </s>","0.3819110095500946, 0.19354307651519775, 0.03932065889239311, 0.03443032130599022, 0.03443032130599022, 0.015278363600373268, 0.01492443960160017, 0.014465264044702053, 0.014465264044702053, 0.013274071738123894"
img17.png,1,", Picture, C, Can, A, Do, </s>, Walk, One, can","0.15537497401237488, 0.12100615352392197, 0.11017735302448273, 0.07812744379043579, 0.05627308785915375, 0.04084988310933113, 0.03413135185837746, 0.021865364164114, 0.019908640533685684, 0.016504844650626183"
img18.png,2,", </s>, Do, Com, A, The, Picture, One, Only, This","0.2469566911458969, 0.057298559695482254, 0.034753330051898956, 0.03189145028591156, 0.02903749607503414, 0.026233192533254623, 0.01964775286614895, 0.015064453706145287, 0.014374601654708385, 0.011640908196568489"
img19.png,Thermometer,"Th, Picture, , A, </s>, Do, therm, Tem, P, T","0.19512908160686493, 0.13411013782024384, 0.09145516157150269, 0.05170406401157379, 0.03338265046477318, 0.031116053462028503, 0.025796111673116684, 0.025396183133125305, 0.01402510330080986, 0.012090394273400307"
img20.png,Picture,"Picture, P, Br, Water, , A, Old, </s>, Do, Simple","0.13324707746505737, 0.12132284045219421, 0.11046570539474487, 0.08536127954721451, 0.0439402237534523, 0.030199643224477768, 0.029964629560709, 0.021082749590277672, 0.013612045906484127, 0.01298870425671339"
img21.png,Grape,"Gra, , Picture, G, gra, A, The, W, </s>, F","0.30162933468818665, 0.09199174493551254, 0.07807238399982452, 0.05939433351159096, 0.04589638486504555, 0.03464441001415253, 0.028721226379275322, 0.025947462767362595, 0.019433753564953804, 0.017833413556218147"
img22.png,2,", St, Do, st, F, A, P, Picture, </s>, The","0.27133968472480774, 0.2032240331172943, 0.051786087453365326, 0.04642074555158615, 0.03818466141819954, 0.02859899215400219, 0.022623665630817413, 0.02141965553164482, 0.017619328573346138, 0.0174822136759758"
img23.png,Bread,"B, , Picture, bread, A, </s>, Do, S, Only, The","0.2260860949754715, 0.20266225934028625, 0.08784759789705276, 0.03132302314043045, 0.028297996148467064, 0.02556510642170906, 0.01637762226164341, 0.01625017076730728, 0.015385352075099945, 0.014008522033691406"
img24.png,Football,"Football, Picture, American, , Sports, football, </s>, P, Word, The","0.3372422158718109, 0.12024742364883423, 0.037250909954309464, 0.03472166508436203, 0.0308820903301239, 0.02025296911597252, 0.01993897557258606, 0.01540764607489109, 0.01528774295002222, 0.015050728805363178"
img25.png,Pig,"P, Picture, C, , A, Ad, Small, The, Animal, Simple","0.23190072178840637, 0.08733461052179337, 0.06389536708593369, 0.05508125200867653, 0.05338658019900322, 0.03114011511206627, 0.026844458654522896, 0.02663555182516575, 0.016281984746456146, 0.011455808766186237"
img26.png,Apple,"Apple, , Picture, App, apple, Simple, A, F, The, </s>","0.2560020983219147, 0.11720631271600723, 0.11538919806480408, 0.08642251044511795, 0.04885885864496231, 0.023998664692044258, 0.022544659674167633, 0.022195136174559593, 0.01715107262134552, 0.0164940245449543"
img27.png,Human,"Human, , Hand, Picture, human, One, A, The, Do, </s>","0.1780422329902649, 0.14760220050811768, 0.078390933573246, 0.07480115443468094, 0.04163311421871185, 0.03588998317718506, 0.028391316533088684, 0.022813061252236366, 0.017628569155931473, 0.017355263233184814"
img28.png,Picture,"Picture, , A, </s>, The, Do, Draw, White, To, P","0.19048404693603516, 0.10195876657962799, 0.0668661892414093, 0.03362243250012398, 0.03258797898888588, 0.024791628122329712, 0.024217326194047928, 0.022928504273295403, 0.01664431020617485, 0.01625874638557434"
img29.png,Lion,"Lion, , L, A, Picture, </s>, The, Animal, l, Do","0.49290555715560913, 0.053183868527412415, 0.03983287885785103, 0.03741952404379845, 0.03683938831090927, 0.03407086431980133, 0.02034464292228222, 0.017814364284276962, 0.013982655480504036, 0.008414910174906254"
img30.png,Glass,"G, Clear, Picture, Em, Dr, , Cup, </s>, P, A","0.22068826854228973, 0.1083984300494194, 0.08847223222255707, 0.08710058778524399, 0.07108943164348602, 0.049628421664237976, 0.03410908207297325, 0.030575180426239967, 0.026564177125692368, 0.0171511210501194"
