Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,uldhood quotesichenonc,"uld, nl, ouvelles, Hin, anha, anges, vert, ї, lay, ultan","0.008274247869849205, 0.00702226348221302, 0.005913338623940945, 0.005533410236239433, 0.005342256277799606, 0.005057946778833866, 0.0045516593381762505, 0.0035310157109051943, 0.003304150188341737, 0.003304150188341737"
img2.png,tbl Assemblyarrigent Stack,"tbl, Stack, sb, vert, zes, stack, Howard, nl, lay, мб","0.009635518305003643, 0.007592606358230114, 0.00436006672680378, 0.003954408690333366, 0.0032655394170433283, 0.003165069269016385, 0.0029157984536141157, 0.0026861592195928097, 0.002675686962902546, 0.0024457755498588085"
img3.png,ї stack indentacklais,"ї, sb, Outlet, cito, Indep, ulla, isi, lay, Jordan, undle","0.006864888593554497, 0.006784910336136818, 0.005691192578524351, 0.005559356417506933, 0.0038659253623336554, 0.0033983660396188498, 0.0033196432050317526, 0.003242743667215109, 0.003204964566975832, 0.0028063606005162"
img4.png,ietstackstack ho渡,"iet, NL, nl, itie, iteit, enger, eat, Stack, Jordan, bay","0.009734428487718105, 0.006769231986254454, 0.0066642845049500465, 0.00592733733355999, 0.004439370706677437, 0.003680367488414049, 0.0028662732802331448, 0.0026716601569205523, 0.002630240051075816, 0.0025793667882680893"
img5.png,kb Stackstacklais死,"kb, sb, iges, ulla, eat, Serial, ї, Stack, oport, lay","0.00740065798163414, 0.006354893557727337, 0.004595173057168722, 0.004595173057168722, 0.0035787245724350214, 0.00355087430216372, 0.0034015292767435312, 0.003207947826012969, 0.0031954410951584578, 0.0030372238252311945"
img6.png,uldickeriments Srritt,"uld, Indep, lay, Stack, Jordan, kb, anha, ulla, itie, library","0.006502083502709866, 0.005693414714187384, 0.005390416365116835, 0.00508364662528038, 0.004794335924088955, 0.0041816942393779755, 0.004084825050085783, 0.003661613678559661, 0.0032694528345018625, 0.003000218654051423"
img7.png,RENTstack boldstackr,"RENT, library, Musical, iges, Extern, ardin, eat, 聖, ъ, lay","0.004537366330623627, 0.004295892082154751, 0.0037616088520735502, 0.0034249837044626474, 0.0034249837044626474, 0.0032174743246287107, 0.0031799899879842997, 0.0030942149460315704, 0.0030821519903838634, 0.003022537799552083"
img8.png,StackstackhoBBamen,"Stack, vert, nl, HC, stack, kb, tbl, Colleg, stack, Ram","0.005768781993538141, 0.003918630536645651, 0.003338715061545372, 0.0029579373076558113, 0.0027571008540689945, 0.0026103707496076822, 0.0025201942771673203, 0.0024714493192732334, 0.002442656084895134, 0.0021981524769216776"
img9.png,uldjon consumigent modal,"uld, ablo, NL, anges, comb, irc, itie, anch, lay, Arm","0.007852215319871902, 0.0034708150196820498, 0.0030629835091531277, 0.0029113246127963066, 0.002734936075285077, 0.0026507910806685686, 0.002366890199482441, 0.002330194925889373, 0.002056389581412077, 0.0020087535958737135"
img10.png,Stack Stackanne stackanne,"Stack, iges, sb, nl, Indep, Jordan, stack, isi, lay, Howard","0.015466890297830105, 0.008508327417075634, 0.008343761786818504, 0.00768663315102458, 0.007334636989980936, 0.005870569497346878, 0.0042950003407895565, 0.00356068043038249, 0.003519197227433324, 0.003254725132137537"
img11.png,layigent sortimentsΆ,"lay, uld, ї, Library, library, cess, Stack, eat, Sr, sb","0.011407644487917423, 0.010970625095069408, 0.00441525224596262, 0.0037325669545680285, 0.0035755804274231195, 0.0034791347570717335, 0.0029183037113398314, 0.0022906027734279633, 0.0021350763272494078, 0.002093780320137739"
img12.png,nlbpamiloveryiments,"nl, lay, NL, мб, eggi, pill, opter, anges, ї, Howard","0.0077847265638411045, 0.006632669363170862, 0.004232482519000769, 0.003991610836237669, 0.003929726779460907, 0.0029432291630655527, 0.002808449324220419, 0.002797500230371952, 0.0025273305363953114, 0.0024210342671722174"
img13.png,nlungs randomlyroid stack,"nl, NL, pill, sb, esh, Holland, Stack, vert, нах, lay","0.04492947459220886, 0.00759697612375021, 0.005241755396127701, 0.004847831558436155, 0.004396792035549879, 0.004345567896962166, 0.004228353966027498, 0.0036308583803474903, 0.0036308583803474903, 0.0031545439269393682"
img14.png,ullaathanöguliamen,"ulla, Indep, anch, anges, lay, мб, Musical, Minor, nl, absent","0.015071489848196507, 0.004201582167297602, 0.004185201600193977, 0.0037810145877301693, 0.0033497933764010668, 0.0032594383228570223, 0.0026499046944081783, 0.002598650986328721, 0.002508879406377673, 0.002275454578921199"
img15.png,nlisilaislay死,"nl, esh, uld, anges, Indep, lay, irc, ues, NL, ue","0.01259023230522871, 0.007258260156959295, 0.006845190655440092, 0.00405564159154892, 0.0035098649095743895, 0.003271553898230195, 0.0027441843412816525, 0.002547888783738017, 0.002479163696989417, 0.002319878898561001"
