Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, The, E, Be, One, A, P, I, C","0.07528629899024963, 0.05054483190178871, 0.04898972809314728, 0.044955503195524216, 0.030181700363755226, 0.026018250733613968, 0.025415537878870964, 0.025415537878870964, 0.023875687271356583, 0.02140202932059765"
img2.png,Umbrella,"Um, The, An, Par, This, Open, I, A, Draw, One","0.4804743826389313, 0.10554621368646622, 0.03913281485438347, 0.02627253159880638, 0.026068074628710747, 0.021443014964461327, 0.01937215030193329, 0.017916308715939522, 0.01428412739187479, 0.013736912049353123"
img3.png,Waitress,"Wait, The, Server, A, T, I, Ser, This, One, Do","0.21267691254615784, 0.11383775621652603, 0.058598652482032776, 0.05171312764286995, 0.03526528924703598, 0.034718554466962814, 0.034718554466962814, 0.027038833126425743, 0.01665814407169819, 0.012187357991933823"
img4.png,Tank,"T, The, A, Arm, One, This, I, Draw, Main, Yes","0.49005359411239624, 0.05584833398461342, 0.038685012608766556, 0.026380887255072594, 0.02256477065384388, 0.02022692747414112, 0.015149269253015518, 0.013901750557124615, 0.012957856990396976, 0.011170370504260063"
img5.png,Dress,"D, The, One, I, Sh, A, Col, This, Un, Ma","0.1542983055114746, 0.0653340145945549, 0.046328749507665634, 0.031841251999139786, 0.03159346431493759, 0.0296793133020401, 0.020398272201418877, 0.018572838976979256, 0.018284892663359642, 0.011991525068879128"
img6.png,Hamburger,"Hamb, Bur, Che, The, A, H, I, Draw, This, Sand","0.3522070348262787, 0.05486327409744263, 0.04306267574429512, 0.04306267574429512, 0.03175242617726326, 0.026947934180498123, 0.02131757326424122, 0.01660214178264141, 0.015841873362660408, 0.014882063493132591"
img7.png,Mirror,"Mir, The, A, I, One, This, Bath, C, You, Do","0.2535666823387146, 0.057022128254175186, 0.05483764410018921, 0.03540584444999695, 0.03352157771587372, 0.01794280670583248, 0.012624341994524002, 0.011140943504869938, 0.010065003298223019, 0.009455195628106594"
img8.png,Tiger,"T, The, Z, A, St, Tig, Picture, Cat, Black, I","0.5755542516708374, 0.0436939038336277, 0.03978374972939491, 0.029796654358506203, 0.0286551583558321, 0.01984884962439537, 0.015948999673128128, 0.015218641608953476, 0.012038934975862503, 0.011487632989883423"
img9.png,Guitar,"Gu, Ac, The, A, One, I, Yes, Name, This, C","0.1835109293460846, 0.1835109293460846, 0.06441839784383774, 0.03670449182391167, 0.026027383282780647, 0.02522660605609417, 0.016673767939209938, 0.016160769388079643, 0.01518163736909628, 0.013823038898408413"
img10.png,Whale,"Wh, The, Draw, S, H, A, C, Picture, I, Or","0.4892897307872772, 0.06418084353208542, 0.035722021013498306, 0.02235426753759384, 0.02051343023777008, 0.020195400342345238, 0.017683682963252068, 0.016873886808753014, 0.015244287438690662, 0.011066165752708912"
img11.png,Statue,"Stat, The, C, I, A, Queen, Ch, L, This, Ro","0.133514404296875, 0.07090896368026733, 0.06065165251493454, 0.05187810957431793, 0.04989068955183029, 0.02955925464630127, 0.017376989126205444, 0.015335138887166977, 0.015335138887166977, 0.012322130613029003"
img12.png,Ghost,"Ghost, Hall, The, A, This, Draw, Ph, Picture, G, One","0.37881460785865784, 0.0633062794804573, 0.062324803322553635, 0.05947074294090271, 0.02831231616437435, 0.027656463906168938, 0.026805561035871506, 0.021371260285377502, 0.017579516395926476, 0.015273350290954113"
img13.png,Dinosaur,"Din, Tr, The, Draw, T, I, Br, A, One, This","0.25985902547836304, 0.08370735496282578, 0.051570601761341095, 0.04342680051922798, 0.039540547877550125, 0.03462286293506622, 0.025729527696967125, 0.025529297068715096, 0.019120560958981514, 0.017409468069672585"
img14.png,Tree,"Tree, The, Tre, Draw, A, I, This, One, Picture, Tr","0.523467481136322, 0.06203274428844452, 0.04719202592968941, 0.04296882823109627, 0.03646717220544815, 0.015083477832376957, 0.013841377571225166, 0.011385605670511723, 0.009220345877110958, 0.008936665020883083"
