Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,None,"None, Pe, , </s>, No, Corn, This, P, Be, Not","0.14967544376850128, 0.06387364119291306, 0.05506252497434616, 0.04935772344470024, 0.04494071379303932, 0.042549017816782, 0.02747170999646187, 0.020736733451485634, 0.01948036067187786, 0.018734080716967583"
img2.png,Umbrella,"Um, None, </s>, , No, One, This, "", Not, The","0.29176267981529236, 0.09252725541591644, 0.09109275043010712, 0.05927518382668495, 0.03351115062832832, 0.026303201913833618, 0.025895407423377037, 0.020484954118728638, 0.01620493270456791, 0.014526007696986198"
img3.png,,"</s>, None, No, This, One, , "", T, The, Not","0.1335732787847519, 0.07262253016233444, 0.0491388663649559, 0.03979386389255524, 0.03826938569545746, 0.03377261385321617, 0.028218073770403862, 0.024708572775125504, 0.02376200072467327, 0.021976258605718613"
img4.png,Tank,"T, </s>, None, No, , This, Arm, "", Not, One","0.319257915019989, 0.10777672380208969, 0.041551630944013596, 0.036669183522462845, 0.030878549441695213, 0.0227684136480093, 0.019474856555461884, 0.018152562901377678, 0.016528097912669182, 0.013918052427470684"
img5.png,None,"None, D, </s>, No, , "", This, S, One, Sk","0.15360239148139954, 0.1186947301030159, 0.11504287272691727, 0.046119797974824905, 0.03072240948677063, 0.028192467987537384, 0.026484375819563866, 0.020465537905693054, 0.01848907209932804, 0.018060773611068726"
img6.png,Hamburger,"Hamb, </s>, Bur, No, None, This, B, Not, , Bun","0.22265371680259705, 0.08255214989185333, 0.06843813508749008, 0.04594719037413597, 0.043843112885951996, 0.032836977392435074, 0.028753018006682396, 0.02786838263273239, 0.023103700950741768, 0.02256850339472294"
img7.png,Mirror,"Mir, None, No, </s>, , This, Not, One, I, ""","0.20551347732543945, 0.08111145347356796, 0.07385281473398209, 0.06316965818405151, 0.04241010174155235, 0.032012827694416046, 0.030309133231639862, 0.024545084685087204, 0.020508185029029846, 0.019265657290816307"
img8.png,Tiger,"T, </s>, Cat, None, No, , Z, This, One, St","0.15046225488185883, 0.07448422163724899, 0.06729088723659515, 0.057109031826257706, 0.05199836939573288, 0.051593706011772156, 0.04378701373934746, 0.031049640849232674, 0.0282710213214159, 0.02184615097939968"
img9.png,,"</s>, Gu, None, , No, One, This, "", Not, The","0.20758849382400513, 0.15187498927116394, 0.059941574931144714, 0.04385418817400932, 0.037510477006435394, 0.031586986035108566, 0.027017783373594284, 0.018714670091867447, 0.016775723546743393, 0.016645172610878944"
img10.png,Whale,"Wh, </s>, None, No, The, S, Dol, "", This, B","0.28242605924606323, 0.15719377994537354, 0.05475078523159027, 0.03974480554461479, 0.02318294160068035, 0.022294817492365837, 0.02212131768465042, 0.01998494379222393, 0.019069768488407135, 0.014061165042221546"
img11.png,None,"None, </s>, No, , This, One, L, "", Not, The","0.16009478271007538, 0.15157470107078552, 0.05935750529170036, 0.044110748916864395, 0.043767478317022324, 0.03252523019909859, 0.030316844582557678, 0.02324473112821579, 0.02270626835525036, 0.020999865606427193"
img12.png,Ghost,"Ghost, </s>, Hall, G, None, No, S, Spo, This, B","0.1978893131017685, 0.08850157260894775, 0.071670763194561, 0.06130325049161911, 0.05804074928164482, 0.031066974624991417, 0.030111143365502357, 0.023268088698387146, 0.02272908389568329, 0.018406573683023453"
img13.png,Dinosaur,"Din, </s>, None, Tr, No, This, T, "", I, D","0.18474207818508148, 0.16952885687351227, 0.08524446934461594, 0.04090074077248573, 0.030873501673340797, 0.024232886731624603, 0.01800835132598877, 0.01731846295297146, 0.016785630956292152, 0.0165253933519125"
img14.png,Tree,"Tree, None, No, </s>, Tre, Apple, B, Not, , Le","0.44885581731796265, 0.06466381251811981, 0.03515710309147835, 0.03007146343588829, 0.028919445350766182, 0.017816754058003426, 0.01673729158937931, 0.016096096485853195, 0.012438098900020123, 0.011776153929531574"
