Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, P, E, Se, F, Pear, Pod, K","0.27392295002937317, 0.22356940805912018, 0.08552291989326477, 0.07726351916790009, 0.07258236408233643, 0.03537381812930107, 0.008271756581962109, 0.007954870350658894, 0.007831542752683163, 0.0061952597461640835"
img2.png,Umbrella,"Um, Par, St, Open, Sun, U, Un, F, P, An","0.9810870289802551, 0.008826191537082195, 0.0010297192493453622, 0.0009087240323424339, 0.0004714398237410933, 0.0004677710239775479, 0.0003847779589705169, 0.0003291180182714015, 0.00030917779076844454, 0.00023891405726317316"
img3.png,Waitress,"Wait, Server, Woman, Ser, Lady, Food, D, Host, T, Girl","0.766976535320282, 0.08605238050222397, 0.029277848079800606, 0.018465306609869003, 0.014607260003685951, 0.011026138439774513, 0.0074606589041650295, 0.004931194242089987, 0.004489903338253498, 0.004217874258756638"
img4.png,Tank,"T, Rob, Arm, C, Army, Car, Draw, Military, Art, Battle","0.9610232710838318, 0.006475323811173439, 0.005582078360021114, 0.0013053042348474264, 0.001285067293792963, 0.0012750668684020638, 0.001151926931925118, 0.0010406794026494026, 0.0007855459116399288, 0.0006512404652312398"
img5.png,Dress,"D, Draw, Cl, Sk, Out, Sh, F, Woman, T, P","0.809598982334137, 0.026434343308210373, 0.018310535699129105, 0.018168041482567787, 0.016413457691669464, 0.015299024060368538, 0.011458439752459526, 0.01003334578126669, 0.005672338884323835, 0.00481405109167099"
img6.png,Hamburger,"Hamb, Bur, Sand, H, Bun, Che, Hamburg, Hot, B, Burg","0.6001809239387512, 0.2971110939979553, 0.029417982324957848, 0.02327153831720352, 0.01756628043949604, 0.007979841902852058, 0.004338564816862345, 0.001476122299209237, 0.0013440247857943177, 0.0009023355087265372"
img7.png,Mirror,"Mir, Chair, Van, Mic, D, H, Frame, S, P, Bar","0.9443560242652893, 0.004655285272747278, 0.002396335592493415, 0.002065770560875535, 0.00189565762411803, 0.0018230360001325607, 0.0017531965859234333, 0.001646975870244205, 0.0015113500412553549, 0.0014421402011066675"
img8.png,Tiger,"T, Cat, St, Z, Lion, Tig, Beng, C, K, Leop","0.9119913578033447, 0.05563182756304741, 0.010700794868171215, 0.009443418122828007, 0.0016668624011799693, 0.0009497495484538376, 0.000627746107056737, 0.0006180137861520052, 0.0005411509773693979, 0.00045214855344966054"
img9.png,Guitar,"Gu, Uk, Ac, Ban, U, C, Musical, S, Gib, P","0.9782688021659851, 0.00533797824755311, 0.004975542426109314, 0.0008920656982809305, 0.0006893349345773458, 0.0006276466301642358, 0.0003806868917308748, 0.0003632539592217654, 0.00035762222250923514, 0.0003466193738859147"
img10.png,Whale,"Wh, Dol, Sh, S, H, Fish, W, Hi, Or, D","0.9780431985855103, 0.005636728834360838, 0.003997039049863815, 0.001948001328855753, 0.0014030926395207644, 0.0008057283703237772, 0.0004449654370546341, 0.0004115257761441171, 0.00032301025930792093, 0.0002476605586707592"
img11.png,Candle,"Cand, Stat, L, C, V, Ch, P, Bell, F, Lan","0.23006437718868256, 0.2111189365386963, 0.07469096779823303, 0.048224110156297684, 0.03528151661157608, 0.02443879097700119, 0.024248605594038963, 0.023319657891988754, 0.01627974398434162, 0.015293404459953308"
img12.png,Ghost,"Ghost, G, Hall, Gh, Sc, Spo, Ph, She, W, Spect","0.9525038599967957, 0.016134649515151978, 0.0034352652728557587, 0.002760313218459487, 0.0026134122163057327, 0.002361021004617214, 0.0014098299434408545, 0.0013664541766047478, 0.0013664541766047478, 0.0013141060480847955"
img13.png,Dinosaur,"Din, T, D, Br, P, Tr, Bra, G, I, Sp","0.8527200818061829, 0.02418980747461319, 0.024001559242606163, 0.019743144512176514, 0.015019793063402176, 0.005439808126538992, 0.004914457444101572, 0.004914457444101572, 0.003979848697781563, 0.002529745688661933"
img14.png,Tree,"Tree, Tre, Oak, B, P, Draw, Plant, Tr, Le, Forest","0.9721516370773315, 0.008953207172453403, 0.003880928037688136, 0.001804799074307084, 0.0015803349670022726, 0.0008458923548460007, 0.0007523522363044322, 0.0007123127579689026, 0.0005461491527967155, 0.00037536246236413717"
img15.png,Pen,"Pen, P, In, Mark, St, Ball, Writing, Sh, I, Draw","0.8011175990104675, 0.11186107993125916, 0.0496380515396595, 0.007732117548584938, 0.006562162656337023, 0.003173254430294037, 0.001105248462408781, 0.0008743235375732183, 0.0007898855837993324, 0.0007080488139763474"
img16.png,Scissors,"Sc, She, S, P, C, T, St, H, N, ","0.9928804636001587, 0.002240861300379038, 0.000884416454937309, 0.0007106486009433866, 0.0006728285807184875, 0.00036296379403211176, 0.00017689442029222846, 9.321681864093989e-05, 6.661904626525939e-05, 6.610061973333359e-05"
img17.png,Umbrella,"Um, C, Walk, U, St, Can, P, W, Un, Walker","0.8281739354133606, 0.07583790272474289, 0.03472112491726875, 0.014028601348400116, 0.011721335351467133, 0.006473136600106955, 0.00346482009626925, 0.003033897839486599, 0.0019134553149342537, 0.0015136678703129292"
img18.png,Brush,"Br, Com, H, To, Sc, C, St, Bro, Bar, W","0.45402172207832336, 0.24684733152389526, 0.10868540406227112, 0.041575875133275986, 0.01517588272690773, 0.012483340688049793, 0.009061934426426888, 0.0051231528632342815, 0.003777576144784689, 0.0036328593268990517"
img19.png,Thermometer,"Th, Tem, H, G, C, Me, T, Meter, Bar, Long","0.867563009262085, 0.03470688685774803, 0.008571995422244072, 0.007683887146413326, 0.006996259093284607, 0.006572377402335405, 0.006320593412965536, 0.005364218261092901, 0.003009053645655513, 0.002761262934654951"
img20.png,Pump,"P, Water, F, Well, Br, Hand, Draw, Dr, C, O","0.3316454291343689, 0.2075384110212326, 0.09727128595113754, 0.0899612307548523, 0.038091983646154404, 0.031089771538972855, 0.019455481320619583, 0.0137960035353899, 0.009631161577999592, 0.009118600748479366"
img21.png,Grapes,"G, Gra, Cl, W, B, F, P, V, Cher, A","0.445840060710907, 0.3873525559902191, 0.05493827164173126, 0.02963697724044323, 0.024378711357712746, 0.014109314419329166, 0.00189462851267308, 0.0016079503111541271, 0.0011402074014768004, 0.0011051270412281156"
img22.png,Strawberry,"St, F, Pe, P, Pear, Mel, Apple, Ki, Heart, Cher","0.24712751805782318, 0.14641821384429932, 0.09453469514846802, 0.058241136372089386, 0.05139762535691261, 0.048283595591783524, 0.048283595591783524, 0.027944404631853104, 0.01981554925441742, 0.019056428223848343"
img23.png,Bread,"B, Lo, S, Sand, Toast, Bun, Half, To, P, Pie","0.7859835028648376, 0.14768192172050476, 0.01669940911233425, 0.011037635616958141, 0.010288206860423088, 0.0037553664296865463, 0.0020901761017739773, 0.001163358218036592, 0.0009131302940659225, 0.0008249444654211402"
img24.png,Football,"Football, Ball, American, Soccer, Foot, P, E, Sports, N, O","0.805508017539978, 0.11972807347774506, 0.016848905012011528, 0.009018569253385067, 0.0076539600268006325, 0.004033353645354509, 0.0035873388405889273, 0.0015918718418106437, 0.0011200217995792627, 0.0010687322355806828"
img25.png,Pig,"P, Hog, Cal, Sw, Cow, Baby, Ba, Dog, Draw, H","0.892961323261261, 0.015606200322508812, 0.015244683250784874, 0.010642504319548607, 0.009465639479458332, 0.005923445336520672, 0.003401548368856311, 0.002547641983255744, 0.002374663483351469, 0.001968665048480034"
img26.png,Apple,"Apple, Pear, F, Pe, Pom, Orange, Cher, An, App, Draw","0.8934584259986877, 0.023077309131622314, 0.022367294877767563, 0.012844456359744072, 0.005699692759662867, 0.004544191062450409, 0.002339149359613657, 0.0019697612151503563, 0.0018795592477545142, 0.0017934880452230573"
img27.png,Hand,"Hand, Human, F, Pal, Right, Glo, Left, Draw, H, Open","0.9425879120826721, 0.013236844912171364, 0.00991393905133009, 0.009097541682422161, 0.003373047336935997, 0.003243827959522605, 0.0030472944490611553, 0.0017499140230938792, 0.0014171234797686338, 0.0007887480896897614"
img28.png,Towel,"Tow, Rob, Bl, Cl, Hand, Sc, Um, Bath, D, G","0.9225582480430603, 0.009478495456278324, 0.007498106919229031, 0.004955946002155542, 0.0047289966605603695, 0.0037118317559361458, 0.002199187409132719, 0.002199187409132719, 0.0021482433658093214, 0.0021315254271030426"
img29.png,Lion,"Lion, Cat, Draw, T, L, The, S, King, Z, l","0.993069589138031, 0.0007333466783165932, 0.0007052525761537254, 0.0006573676946572959, 0.0005846749409101903, 0.0002068499306915328, 0.0001455370947951451, 0.00014328074757941067, 0.00012351573968771845, 0.00011971555795753375"
img30.png,Glass,"G, Cup, Dr, Em, T, P, M, C, Sh, Water","0.5889495015144348, 0.28258106112480164, 0.03072926588356495, 0.017509007826447487, 0.016320189461112022, 0.00959414429962635, 0.009083553217351437, 0.005864782724529505, 0.002664197701960802, 0.00227880897000432"
img31.png,Fork,"F, Ut, Silver, Spo, Pl, St, Metal, E, T, D","0.9742335677146912, 0.006263731513172388, 0.004338759928941727, 0.0024721508380025625, 0.0015111955581232905, 0.0008477038936689496, 0.0008411069866269827, 0.0008025899296626449, 0.0007901469361968338, 0.0006550547550432384"
img32.png,Plant,"Plant, Flow, F, Pot, P, Pl, Le, Plan, V, Bou","0.47871652245521545, 0.17610998451709747, 0.11020680516958237, 0.08318845182657242, 0.045941032469272614, 0.025770582258701324, 0.02204274944961071, 0.009935444220900536, 0.009333486668765545, 0.003626602003350854"
img33.png,Garage,"Gar, Car, House, Sh, Drive, Por, T, H, Over, Ro","0.47434473037719727, 0.46699070930480957, 0.011782575398683548, 0.009320784360170364, 0.003855244256556034, 0.003097775625064969, 0.001849766238592565, 0.0015335100470110774, 0.001281295670196414, 0.001194298965856433"
img34.png,Can,"Can, C, T, Jar, S, P, Be, Food, B, Open","0.814061164855957, 0.05004752054810524, 0.02238263562321663, 0.013055676594376564, 0.010908425785601139, 0.007381009869277477, 0.004238558001816273, 0.004108150955289602, 0.0030291606672108173, 0.002631779992952943"
img35.png,Table,"Table, Chair, Square, Draw, Des, D, T, C, P, Rect","0.9714611768722534, 0.004641563631594181, 0.003317176131531596, 0.002644683001562953, 0.002624102169647813, 0.002244513249024749, 0.0016293420922011137, 0.001350772101432085, 0.000794077874161303, 0.0007230162154883146"
img36.png,Waterfall,"Water, F, Fall, Cas, C, H, Rap, Cat, Vol, River","0.7842263579368591, 0.16438277065753937, 0.03186705335974693, 0.0032554245553910732, 0.0015990107785910368, 0.0014445858541876078, 0.0012260042130947113, 0.0011790365679189563, 0.0005150829674676061, 0.0003404490416869521"
img37.png,King,"King, Mon, Emperor, Crown, Royal, Draw, Queen, Kings, T, Kingdom","0.8660394549369812, 0.07334544509649277, 0.014218663796782494, 0.005568108521401882, 0.00447410112246871, 0.003377228509634733, 0.001954590203240514, 0.001894453656859696, 0.0012424130691215396, 0.0009751811739988625"
img38.png,Boot,"Boot, Sho, Bo, Snow, P, Foot, K, D, Sh, Winter","0.9617770910263062, 0.01875166781246662, 0.011373460292816162, 0.0005574724054895341, 0.0005278041935525835, 0.0003922308096662164, 0.00029376731254160404, 0.00029148117755539715, 0.00022348637867253274, 0.00022002153855282813"
img39.png,Foot,"Foot, Fe, Leg, Draw, So, To, B, Human, An, Right","0.8076835870742798, 0.10109346359968185, 0.021524038165807724, 0.01798400841653347, 0.009403156116604805, 0.008696498349308968, 0.006215106230229139, 0.004840330220758915, 0.00391981890425086, 0.0011407322017475963"
img40.png,Chair,"Chair, Ch, Draw, F, Wood, D, C, Dra, Se, Sh","0.9890017509460449, 0.0009982599876821041, 0.000741843949072063, 0.0005343300872482359, 0.0005019567324779928, 0.0004715446848422289, 0.00024463413865305483, 0.00022802410239819437, 0.00021928864589426666, 0.00021588889649137855"
img41.png,Banana,"Ban, Draw, F, B, Un, S, The, Split, St, Pe","0.9835708141326904, 0.0018259987700730562, 0.001455813180655241, 0.000720679818186909, 0.0006930709932930768, 0.00049146095989272, 0.00045809196308255196, 0.0004545270639937371, 0.0003979971806984395, 0.0003567623789422214"
img42.png,Ring,"Ring, Wed, Eng, Diam, R, Circle, E, H, Jew, An","0.9635871052742004, 0.015820205211639404, 0.0027924322057515383, 0.0019956612959504128, 0.0011550000635907054, 0.0008450160967186093, 0.000512528233230114, 0.0004740110889542848, 0.000463030650280416, 0.0003868765488732606"
img43.png,Dice,"D, Die, Two, Dom, P, Double, Roll, , C, Dou","0.7049211263656616, 0.16874663531780243, 0.011664189398288727, 0.011305321007966995, 0.008142917416989803, 0.004567762371152639, 0.004358589183539152, 0.003641737625002861, 0.0028808515053242445, 0.0026026323903352022"
