Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Picture,"Picture, Corn, Pe, Be, The, P, I, S, This, Draw","0.1130242794752121, 0.09152985364198685, 0.09081756323575974, 0.04976391792297363, 0.03238200023770332, 0.022255798801779747, 0.022255798801779747, 0.021740246564149857, 0.019036395475268364, 0.018164655193686485"
img2.png,Umbrella,"Um, Par, Picture, The, This, Open, I, An, U, Yes","0.8879619836807251, 0.011714225634932518, 0.010665923357009888, 0.00738806976005435, 0.0047329748049378395, 0.004377285949885845, 0.004144330974668264, 0.003489876864477992, 0.0026549582835286856, 0.0024173669517040253"
img3.png,Waitress,"Wait, Picture, Woman, The, I, P, This, T, Server, Ser","0.13707886636257172, 0.08314254134893417, 0.028958650305867195, 0.026161961257457733, 0.020374955609440804, 0.019902970641851425, 0.019140498712658882, 0.018121860921382904, 0.017157433554530144, 0.015992484986782074"
img4.png,Tank,"T, Arm, Picture, Yes, The, This, Pan, Draw, I, One","0.773278534412384, 0.01351451501250267, 0.012498882599174976, 0.011833705008029938, 0.009734139777719975, 0.009144377894699574, 0.00788294617086649, 0.007405343931168318, 0.005722405388951302, 0.004353376571089029"
img5.png,Dress,"D, Picture, Sh, The, Draw, This, Sk, Woman, A, Yes","0.36136123538017273, 0.056289225816726685, 0.037790797650814056, 0.031329672783613205, 0.02852598950266838, 0.022043175995349884, 0.016253620386123657, 0.01563095487654209, 0.015268862247467041, 0.01468392089009285"
img6.png,Hamburger,"Hamb, Bur, Picture, H, Che, Bun, Sand, This, The, A","0.5400131344795227, 0.12726619839668274, 0.03192752227187157, 0.026468845084309578, 0.024865182116627693, 0.023358676582574844, 0.01862316019833088, 0.015199779532849789, 0.010528580285608768, 0.007947389036417007"
img7.png,Mirror,"Mir, Picture, Chair, The, Yes, Do, Frame, I, One, This","0.47278866171836853, 0.0510132797062397, 0.03398217260837555, 0.013411982916295528, 0.013307609595358372, 0.01310129463672638, 0.012698209844529629, 0.010776830837130547, 0.009966938756406307, 0.009436508640646935"
img8.png,Tiger,"T, Cat, Z, Picture, The, Lion, P, This, Yes, Tig","0.5064270496368408, 0.08731897920370102, 0.04936566948890686, 0.04601386934518814, 0.020902741700410843, 0.014938514679670334, 0.01447890605777502, 0.013495823368430138, 0.01051055733114481, 0.01051055733114481"
img9.png,Guitar,"Gu, The, This, One, Ac, Picture, A, Yes, I, No","0.668331503868103, 0.026528559625148773, 0.017810432240366936, 0.017128124833106995, 0.015234069898724556, 0.014650463126599789, 0.011771977879106998, 0.010227670893073082, 0.010148078203201294, 0.007841827347874641"
img10.png,Whale,"Wh, Dol, Picture, Draw, The, S, Fish, Sh, I, H","0.7436625957489014, 0.04466041177511215, 0.018617229536175728, 0.01804443821310997, 0.01484294980764389, 0.011926645413041115, 0.008326140232384205, 0.0066902413964271545, 0.006284900475293398, 0.005460415966808796"
img11.png,Candle,"Cand, Stat, The, One, This, L, Picture, I, C, A","0.08898376673460007, 0.06876132637262344, 0.03351159393787384, 0.03123624250292778, 0.030512651428580284, 0.029573876410722733, 0.027999984100461006, 0.02413749508559704, 0.021301263943314552, 0.019244089722633362"
img12.png,Ghost,"Ghost, Hall, G, Picture, Draw, This, Spo, The, S, Ph","0.6684272885322571, 0.05359683930873871, 0.021824924275279045, 0.019411489367485046, 0.019260428845882416, 0.01535575371235609, 0.014652561396360397, 0.013032258488237858, 0.009313734248280525, 0.007966459728777409"
img13.png,Dinosaur,"Din, I, Yes, T, Tr, Draw, Ty, This, The, P","0.3848857283592224, 0.044903192669153214, 0.03993773087859154, 0.03751802071928978, 0.03693636134266853, 0.026604263111948967, 0.02329547144472599, 0.019312623888254166, 0.019013209268450737, 0.01664852350950241"
img14.png,Tree,"Tree, Picture, Apple, Draw, I, Tre, P, Oak, The, This","0.5852774381637573, 0.028912484645843506, 0.028687484562397003, 0.020184166729450226, 0.018234875053167343, 0.016996772959828377, 0.016092220321297646, 0.015597114339470863, 0.014882871881127357, 0.011681700125336647"
img15.png,Pen,"Pen, P, In, Mark, Picture, This, I, The, One, No","0.44427505135536194, 0.0861266478896141, 0.08413152396678925, 0.036754339933395386, 0.031193003058433533, 0.02565866708755493, 0.023000281304121017, 0.018626194447278976, 0.008936945348978043, 0.008798390626907349"
img16.png,Scissors,"Sc, P, The, This, She, Picture, C, S, Yes, I","0.8860505223274231, 0.009466047398746014, 0.006159674841910601, 0.005831862799823284, 0.005652435123920441, 0.005146601237356663, 0.004471444524824619, 0.003765333676710725, 0.00362108601257205, 0.0034016955178231"
img17.png,Cane,"C, Um, Can, St, Walk, The, I, Yes, This, Cro","0.2803419530391693, 0.27171674370765686, 0.11778049916028976, 0.05026254802942276, 0.041344840079545975, 0.016064874827861786, 0.015570609830319881, 0.010291543789207935, 0.010131989605724812, 0.009897282347083092"
img18.png,Comb,"Com, Br, The, H, This, Picture, P, W, C, E","0.46276408433914185, 0.11340522021055222, 0.029124869033694267, 0.026312125846743584, 0.021475329995155334, 0.0211423859000206, 0.01375761441886425, 0.011952823027968407, 0.011859804391860962, 0.011859804391860962"
img19.png,Thermometer,"Th, R, Picture, The, I, This, St, T, A, F","0.5760924816131592, 0.03150096908211708, 0.029592420905828476, 0.023409530520439148, 0.01726110465824604, 0.016215307638049126, 0.013654657639563084, 0.010226866230368614, 0.00938470009714365, 0.00938470009714365"
img20.png,Water pump,"Water, P, Picture, F, Well, Draw, I, W, C, Mill","0.13325552642345428, 0.10058655589818954, 0.05867161601781845, 0.05642394348978996, 0.04193071275949478, 0.03847778961062431, 0.018461843952536583, 0.017343297600746155, 0.01707441359758377, 0.016678886488080025"
img21.png,Grape,"Gra, G, Picture, The, I, This, Draw, W, A, Yes","0.5126962065696716, 0.08909323066473007, 0.08369535207748413, 0.021833239123225212, 0.016480593010783195, 0.015725890174508095, 0.012636108323931694, 0.010893006809055805, 0.008821425028145313, 0.007784880232065916"
img22.png,Apple,"Apple, St, Picture, Pear, P, F, Pe, Cher, Orange, I","0.1892526000738144, 0.09368682652711868, 0.05594296008348465, 0.046017423272132874, 0.039980631321668625, 0.03697603940963745, 0.025413235649466515, 0.02225257270038128, 0.020904356613755226, 0.019637828692793846"
img23.png,Bread,"B, Picture, Sand, S, Lo, The, Draw, A, This, Bun","0.5686653852462769, 0.053727082908153534, 0.034688811749219894, 0.027441108599305153, 0.027227560058236122, 0.020076345652341843, 0.01799631677567959, 0.015758104622364044, 0.014688167721033096, 0.011000928469002247"
img24.png,Football,"Football, American, Ball, Picture, This, The, I, Foot, A, Draw","0.43816816806793213, 0.10489032417535782, 0.052331726998090744, 0.02935543656349182, 0.02652042917907238, 0.023959212005138397, 0.015229401178658009, 0.011142068542540073, 0.011055359616875648, 0.010549097321927547"
img25.png,Pig,"P, Cow, Dog, Picture, Draw, The, This, I, Cat, Sw","0.41590142250061035, 0.09500085562467575, 0.03868485987186432, 0.03662608936429024, 0.03577764332294464, 0.02401997521519661, 0.02103259228169918, 0.013901694677770138, 0.012078002095222473, 0.011346234008669853"
img26.png,Apple,"Apple, Picture, Draw, Pear, This, One, The, An, I, A","0.6186317205429077, 0.042428601533174515, 0.02655113860964775, 0.020357465371489525, 0.016485977917909622, 0.013882585801184177, 0.012939991429448128, 0.012739376164972782, 0.0112424585968256, 0.010397575795650482"
img27.png,Hand,"Hand, Picture, One, This, Pal, The, F, I, Draw, Five","0.30533280968666077, 0.04609835892915726, 0.028400374576449394, 0.026266053318977356, 0.02606165036559105, 0.025858834385871887, 0.02391551434993744, 0.021775322034955025, 0.01848047785460949, 0.017360800877213478"
img28.png,Towel,"Tow, Sk, Picture, Um, P, Snow, Draw, S, The, This","0.11247082054615021, 0.09620139002799988, 0.06067345291376114, 0.04762314260005951, 0.030988968908786774, 0.02911144308745861, 0.02589225210249424, 0.02589225210249424, 0.020007982850074768, 0.018217476084828377"
img29.png,Lion,"Lion, Draw, Picture, The, L, P, This, T, I, Cat","0.6657252907752991, 0.04425372928380966, 0.026425108313560486, 0.01666610687971115, 0.014367083087563515, 0.009570539928972721, 0.008512213826179504, 0.008059202693402767, 0.007996485568583012, 0.007112221326678991"
