Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Se, Pe, P, F, Gra, Be, O, B, Ma","0.4347854554653168, 0.064625084400177, 0.03625139221549034, 0.03568936511874199, 0.03459131717681885, 0.028454041108489037, 0.027151037007570267, 0.019556157290935516, 0.01794574037194252, 0.01571381464600563"
img2.png,Umbrella,"Um, Par, Open, Sun, U, Rain, P, Un, The, Park","0.9715103507041931, 0.011048441752791405, 0.006006933748722076, 0.0013508404372259974, 0.000781806418672204, 0.0005373271997086704, 0.00032590542105026543, 0.0002384375111432746, 0.00023474085901398212, 0.00021207070676609874"
img3.png,Waitress,"Wait, Woman, Lady, Server, Food, R, Che, Girl, T, Ma","0.5201987028121948, 0.1255037784576416, 0.059748753905296326, 0.04440150409936905, 0.027569521218538284, 0.017800219357013702, 0.0158318430185318, 0.013228001073002815, 0.012821017764508724, 0.012044231407344341"
img4.png,Tank,"T, Arm, Military, Army, Bul, Battle, Sh, Rob, Draw, C","0.9301955103874207, 0.014346697367727757, 0.008047767914831638, 0.004585479851812124, 0.003952930681407452, 0.0036558632273226976, 0.0032515921629965305, 0.002200137125328183, 0.0017678599106147885, 0.0013768107164651155"
img5.png,Dress,"D, Cl, Draw, F, Out, Sh, T, Sk, S, I","0.6469399929046631, 0.05924186855554581, 0.03885176405310631, 0.02128901146352291, 0.016709936782717705, 0.014517844654619694, 0.011395187117159367, 0.011131216771900654, 0.010294693522155285, 0.007831789553165436"
img6.png,Hamburger,"Hamb, Bur, Sand, Hot, H, Hamburg, Bun, Che, B, Food","0.4531494677066803, 0.23144611716270447, 0.09063559770584106, 0.040852662175893784, 0.03257058560848236, 0.027213741093873978, 0.02070312201976776, 0.019909998401999474, 0.011704484932124615, 0.008107460103929043"
img7.png,Mirror,"Mir, Van, Mic, P, T, Window, S, Do, Picture, Bath","0.907628059387207, 0.0062605757266283035, 0.004269341938197613, 0.003484535263851285, 0.0034305125009268522, 0.0032226683106273413, 0.0025693352799862623, 0.00252950144931674, 0.002339406404644251, 0.002180566545575857"
img8.png,Tiger,"T, Cat, Z, St, Black, Lion, Picture, Tig, Leop, Animal","0.8843609094619751, 0.04472310096025467, 0.02431553043425083, 0.019386032596230507, 0.0020273716654628515, 0.001817324198782444, 0.0016418156446889043, 0.0016290389467030764, 0.0014488971792161465, 0.0012393074575811625"
img9.png,Guitar,"Gu, Ac, Uk, U, Ban, A, C, Electric, Musical, Harm","0.6963425874710083, 0.21237248182296753, 0.026790017262101173, 0.011522241868078709, 0.003514085430651903, 0.0023963977582752705, 0.001986683579161763, 0.0014648886863142252, 0.0014421778032556176, 0.0014087696326896548"
img10.png,Whale,"Wh, Dol, Hi, S, Sh, H, Blue, Or, Fish, M","0.9176353216171265, 0.03671003133058548, 0.012489959597587585, 0.009651492349803448, 0.004853075370192528, 0.0032328448724001646, 0.0012463727034628391, 0.0012080258456990123, 0.0011986249592155218, 0.0006671352311968803"
img11.png,Clock,"C, Cand, Stat, L, P, Bell, T, V, Cross, S","0.13763801753520966, 0.1272943615913391, 0.09991449117660522, 0.04719625785946846, 0.046102963387966156, 0.023917900398373604, 0.02282262034714222, 0.018773376941680908, 0.017635954543948174, 0.013003937900066376"
img12.png,Ghost,"Ghost, G, Hall, S, Spo, Gh, Sc, Ph, Spect, Sk","0.8726938366889954, 0.04145919904112816, 0.014782732352614403, 0.013671793043613434, 0.010647602379322052, 0.006715358700603247, 0.005108775570988655, 0.004105017054826021, 0.002650398062542081, 0.002096637384966016"
img13.png,Dinosaur,"Din, D, Tr, T, G, W, P, Un, Draw, Di","0.9144082069396973, 0.0145508898422122, 0.007431867532432079, 0.004687219858169556, 0.004334969446063042, 0.004234550520777702, 0.0038255969993770123, 0.0032467423006892204, 0.0024507695343345404, 0.0021627964451909065"
img14.png,Tree,"Tree, Tre, Draw, P, B, Tr, Oak, Forest, Branch, Plant","0.9144667983055115, 0.043443713337183, 0.0065590194426476955, 0.003538325894623995, 0.00295638176612556, 0.002528727287426591, 0.002528727287426591, 0.0016713867662474513, 0.0014521260745823383, 0.0011851906310766935"
img15.png,Pen,"Pen, P, In, Ball, Mark, White, Draw, B, I, Writing","0.5464882254600525, 0.3113795816898346, 0.05896536633372307, 0.012852171435952187, 0.012554451823234558, 0.003596910275518894, 0.002981943544000387, 0.0029587377794086933, 0.0026110769249498844, 0.0022508890833705664"
