Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,,"</s>, t, ,, <0x0A>, o, d, l, ., a, (","0.13518184423446655, 0.056352172046899796, 0.02957974001765251, 0.015957070514559746, 0.013972477987408638, 0.013125929981470108, 0.011538431979715824, 0.010967124253511429, 0.01079709455370903, 0.010464902967214584"
img2.png,,"</s>, ,, t, (, ., , <0x0A>, o, -, a","0.08858737349510193, 0.05207782983779907, 0.027658328413963318, 0.014405110850930214, 0.010456989519298077, 0.010294868610799313, 0.010294868610799313, 0.009085189551115036, 0.008979344740509987, 0.00783192366361618"
img3.png,",",",, </s>, t, (, ., -, a, o, , :","0.0702192410826683, 0.04428671672940254, 0.025731507688760757, 0.013142365962266922, 0.010768469423055649, 0.009690573439002037, 0.009652793407440186, 0.009139081463217735, 0.008857902139425278, 0.007695878390222788"
img4.png,",",",, </s>, t, (, , ., a, -, o, :","0.06519943475723267, 0.045339085161685944, 0.019884701818227768, 0.012541125528514385, 0.010643514804542065, 0.010275829583406448, 0.010235767811536789, 0.009211193770170212, 0.00875511672347784, 0.007786961738020182"
img5.png,,"</s>, t, ,, o, (, ., d, l, a, <0x0A>","0.07194242626428604, 0.05263420194387436, 0.049833063036203384, 0.013050612062215805, 0.012117082253098488, 0.012022786773741245, 0.011427497491240501, 0.011032729409635067, 0.010861681774258614, 0.00932685099542141"
img6.png,",",",, </s>, t, a, (, , o, -, ., :","0.06802041083574295, 0.04711636155843735, 0.01852324791252613, 0.013083741068840027, 0.012100482359528542, 0.010472094640135765, 0.010390601120889187, 0.009953584522008896, 0.009572268463671207, 0.007542766164988279"
img7.png,,"</s>, t, ,, d, (, ., a, o, <0x0A>, l","0.062248315662145615, 0.04244966432452202, 0.035606835037469864, 0.012305394746363163, 0.011425171978771687, 0.011248040944337845, 0.010817134752869606, 0.010732956230640411, 0.00984911434352398, 0.009810715913772583"
img8.png,,"</s>, ,, t, <0x0A>, (, ., o, -, :, ","0.11627234518527985, 0.05323336273431778, 0.040339916944503784, 0.01416064240038395, 0.014105436392128468, 0.011201990768313408, 0.010400696657598019, 0.009885722771286964, 0.009507005102932453, 0.008622480556368828"
img9.png,,"</s>, ,, t, (, ., -, , :, <0x0A>, o","0.07271164655685425, 0.0677747055888176, 0.030668018385767937, 0.015004894696176052, 0.011150692589581013, 0.010312704369425774, 0.010232449509203434, 0.009389824233949184, 0.00871815625578165, 0.008616586215794086"
img10.png,",,,,,",",, </s>, t, a, -, (, o, the, ., :","0.08707928657531738, 0.02012525126338005, 0.016490038484334946, 0.01623438484966755, 0.011289242655038834, 0.011114219203591347, 0.00935911014676094, 0.008930525742471218, 0.008521566167473793, 0.00813133642077446"
