Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, E, P, S, F, Se, Be, Ma, C","0.556399941444397, 0.06964161992073059, 0.04938329756259918, 0.03447509929537773, 0.02705981768667698, 0.023509975522756577, 0.022258799523115158, 0.01774626225233078, 0.01590764708817005, 0.011018902994692326"
img2.png,Umbrella,"Um, Par, Open, Sun, U, St, Can, F, The, Pat","0.9603613018989563, 0.02900039777159691, 0.003104754025116563, 0.0008621591259725392, 0.0004472822474781424, 0.0003855813993141055, 0.00034563292865641415, 0.00028653975459747016, 0.00019388250075280666, 0.000175158231286332"
img3.png,Waitress,"Wait, Server, Woman, T, Lady, Che, Ser, D, Car, Food","0.7015578150749207, 0.07055752724409103, 0.06732646375894547, 0.020373616367578506, 0.019289353862404823, 0.01444705855101347, 0.013051829300820827, 0.009255132637917995, 0.008694393560290337, 0.0063609532080590725"
img4.png,Tank,"T, Arm, Rob, Battle, C, Military, Draw, Pan, Car, Army","0.9731192588806152, 0.00666008098050952, 0.0018785620341077447, 0.0012911155354231596, 0.0012612068094313145, 0.0009520089952275157, 0.0009446002659387887, 0.0009227186674252152, 0.0007770070224069059, 0.0006910843658261001"
img5.png,Dress,"D, Sh, Draw, Woman, Lady, Sk, Cl, F, Out, P","0.8213021159172058, 0.045974113047122955, 0.017586665228009224, 0.014809457585215569, 0.011899733915925026, 0.01109177153557539, 0.007446662522852421, 0.005239381454885006, 0.004999453201889992, 0.004960546735674143"
img6.png,Hamburger,"Hamb, Bur, Bun, Sand, Che, H, Hot, B, Hamburg, Draw","0.6856382489204407, 0.19953210651874542, 0.03990893065929413, 0.0267935898154974, 0.012171536684036255, 0.007557478733360767, 0.007211397401988506, 0.0037121090572327375, 0.003514554351568222, 0.0005965902237221599"
img7.png,Mirror,"Mir, Frame, Chair, Window, D, T, C, Do, Van, F","0.9446477293968201, 0.0041417754255235195, 0.002591857220977545, 0.001956436550244689, 0.0018523167818784714, 0.0014091682387515903, 0.0013765248004347086, 0.0013341737212613225, 0.0012243064120411873, 0.001214778982102871"
img8.png,Tiger,"T, Cat, St, Z, Lion, P, Tig, C, Leop, K","0.9303225874900818, 0.048540882766246796, 0.004694862756878138, 0.004586106166243553, 0.0036279086489230394, 0.0004909840645268559, 0.0004540860536508262, 0.00044704609899781644, 0.0003481598396319896, 0.0003296310896985233"
img9.png,Guitar,"Gu, Ac, Uk, Vi, U, Gib, G, C, Ban, P","0.9736383557319641, 0.008164455182850361, 0.004799635149538517, 0.0011223390465602279, 0.0010793429100885987, 0.0007189973839558661, 0.0006914529949426651, 0.0006246757693588734, 0.0006246757693588734, 0.0006102051120251417"
img10.png,Whale,"Wh, Dol, Sh, S, H, Fish, Hi, Or, Oct, F","0.9431435465812683, 0.02183673158288002, 0.016483230516314507, 0.0023561548441648483, 0.002179086674004793, 0.0018493671668693423, 0.0010213175555691123, 0.0005466718575917184, 0.0004603439010679722, 0.0004290876677259803"
img11.png,Candle,"Cand, Stat, L, C, V, Figure, P, Lan, Bell, Light","0.38207805156707764, 0.25057291984558105, 0.10777006298303604, 0.022066541016101837, 0.01732022687792778, 0.013917192816734314, 0.013594800606369972, 0.009640157222747803, 0.0071639567613601685, 0.006729915272444487"
img12.png,Ghost,"Ghost, G, Hall, Ph, S, Spo, Spect, Gh, She, Cart","0.9527683258056641, 0.011005931533873081, 0.00622218893840909, 0.0034903318155556917, 0.003128712996840477, 0.0024750158190727234, 0.0024366441648453474, 0.0018682400695979595, 0.0013883579522371292, 0.0012156869051977992"
img13.png,Dinosaur,"Din, D, I, T, Ste, Sau, P, Tr, G, Br","0.9412234425544739, 0.01130568329244852, 0.005865311250090599, 0.004712910391390324, 0.004094647243618965, 0.00403116550296545, 0.0034750821068882942, 0.002191706793382764, 0.001995571656152606, 0.0008786383550614119"
img14.png,Tree,"Tree, Tre, Oak, P, Draw, Le, Plant, Tr, B, F","0.9601127505302429, 0.01677979901432991, 0.0038629290647804737, 0.0021669070702046156, 0.0020040611270815134, 0.0010560660157352686, 0.0008619360160082579, 0.0007971604936756194, 0.0007909569540061057, 0.0005565077299252152"
img15.png,Pen,"Pen, P, In, St, Ball, Mark, Writing, No, B, C","0.6752412915229797, 0.281482458114624, 0.013062657788395882, 0.006466485094279051, 0.0033027573954313993, 0.003226249013096094, 0.0008221212774515152, 0.0007485499372705817, 0.0006709957960993052, 0.0006657741614617407"
img16.png,Scissors,"Sc, She, P, S, C, T, N, F, H, St","0.9878947138786316, 0.004468883853405714, 0.0019830551464110613, 0.0014395435573533177, 0.000509290664922446, 0.0004459498159121722, 0.00012480704754125327, 0.00010843423660844564, 0.00010266347089782357, 0.00010186454164795578"
