Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,t for t t nation,"t, of, hor, , <0x0A>, for, to, above, m, g","0.05164043605327606, 0.02596644125878811, 0.016440926119685173, 0.012217859737575054, 0.009665122255682945, 0.009478181600570679, 0.009044145233929157, 0.008562823757529259, 0.006668733898550272, 0.006616836879402399"
img2.png,"hor st the,-","hor, t, <0x0A>, head, to, of, for, above, a, cam","0.022205796092748642, 0.020698077976703644, 0.01368059404194355, 0.01179340947419405, 0.01161057036370039, 0.011520215310156345, 0.009738963097333908, 0.007734306156635284, 0.007438010070472956, 0.007181060966104269"
img3.png,t for t for for,"t, hor, , so, to, fort, a, of, head, some","0.030430277809500694, 0.02067074365913868, 0.014888578094542027, 0.013190548866987228, 0.011777834966778755, 0.011550030671060085, 0.011282474733889103, 0.010393902659416199, 0.009688181802630424, 0.00885571539402008"
img4.png,t for t  or,"t, to, , of, hor, above, for, cam, weight, c","0.02886689454317093, 0.01968551240861416, 0.01915452815592289, 0.01703638955950737, 0.016706878319382668, 0.015756087377667427, 0.012223012745380402, 0.008206142112612724, 0.007739129476249218, 0.00750102149322629"
img5.png,t forth ofing,"t, above, hor, fort, so, of, to, <0x0A>, , a","0.033003319054841995, 0.016922418028116226, 0.016210684552788734, 0.012823708355426788, 0.012236467562615871, 0.010672836564481258, 0.009909392334520817, 0.009755762293934822, 0.009455609135329723, 0.0073640355840325356"
img6.png,t for t for the,"t, hor, fort, to, above, , so, of, weight, g","0.023343300446867943, 0.019352275878190994, 0.011069751344621181, 0.010940784588456154, 0.010855643078684807, 0.010439769364893436, 0.009431545622646809, 0.008999643847346306, 0.007119304034858942, 0.0068198759108781815"
img7.png,hor a T or ad,"hor, t, <0x0A>, to, of, for, a, above, e, ","0.02221454679965973, 0.0193758737295866, 0.012907112948596478, 0.011937128379940987, 0.008767571300268173, 0.007677142042666674, 0.007470064330846071, 0.006644012406468391, 0.006464801263064146, 0.006217138841748238"
img8.png,t for t for or,"t, hor, head, above, of, fort, for, , b, s","0.043370217084884644, 0.02490542270243168, 0.012233131565153599, 0.011225753463804722, 0.009677204303443432, 0.009342900477349758, 0.007625453639775515, 0.007448809687048197, 0.006943054031580687, 0.006862165406346321"
img9.png,t for t for for,"t, hor, fort, so, above, to, weight, <0x0A>, , for","0.029530927538871765, 0.01951875165104866, 0.016892069950699806, 0.016308525577187538, 0.01336272805929184, 0.012119467370212078, 0.011978273279964924, 0.011429747566580772, 0.00883222371339798, 0.008200442418456078"
img10.png,t for Wikipedia  found,"t, , hor, head, ex, to, above, so, voc, <0x0A>","0.02166685461997986, 0.018460389226675034, 0.012249329127371311, 0.009246278554201126, 0.008288309909403324, 0.007605781778693199, 0.00757612893357873, 0.0073144081979990005, 0.00681777810677886, 0.006685910280793905"
img11.png,t for white a under,"t, hor, so, a, under, to, for, some, <0x0A>, head","0.02663796953856945, 0.018236614763736725, 0.014092164114117622, 0.012387807480990887, 0.010595852509140968, 0.010071215219795704, 0.009876420721411705, 0.00931435078382492, 0.008382009342312813, 0.008284355513751507"
img12.png,t forth and b,"t, , of, fort, above, to, for, hor, ball, b","0.017002513632178307, 0.017002513632178307, 0.013036279939115047, 0.01263519562780857, 0.010152664966881275, 0.008286363445222378, 0.007574349641799927, 0.00717125041410327, 0.0068428548984229565, 0.006504041142761707"
img13.png,hor a  or for,"hor, t, weight, ex, of, head, most, b, voc, ","0.018162520602345467, 0.015414332039654255, 0.01287915464490652, 0.01080305501818657, 0.009836292825639248, 0.009061617776751518, 0.00902628991752863, 0.00769049534574151, 0.007453883532434702, 0.00728121493011713"
img14.png,t for t for or,"t, of, s, voc, <0x0A>, to, , head, fort, fact","0.026067715138196945, 0.01593487523496151, 0.013366194441914558, 0.012361710891127586, 0.012217692099511623, 0.011080965399742126, 0.010909170843660831, 0.010409603826701641, 0.00985561404377222, 0.008973638527095318"
img15.png,t for t as or,"t, hor, <0x0A>, head, above, , to, weight, for, most","0.029388146474957466, 0.025433320552110672, 0.018462611362338066, 0.01500999741256237, 0.010478666983544827, 0.010037947446107864, 0.009691182523965836, 0.009139654226601124, 0.008485883474349976, 0.00838701892644167"
img16.png,t for crashle,"t, hor, <0x0A>, to, above, for, head, so, of, a","0.02356194518506527, 0.022395312786102295, 0.01991880312561989, 0.016384759917855263, 0.01581874117255211, 0.01261180080473423, 0.009408975951373577, 0.009372293949127197, 0.00901324674487114, 0.00894310511648655"
img17.png,t forth t a,"t, hor, head, under, most, above, of, so, maximum, for","0.027198320254683495, 0.02159985341131687, 0.01913641020655632, 0.016561180353164673, 0.014110303483903408, 0.01341165415942669, 0.012452298775315285, 0.011337947100400925, 0.009181749075651169, 0.008558331057429314"
img18.png,t for t the to,"t, hor, <0x0A>, so, to, for, b, ,, of, most","0.024722130969166756, 0.01621316932141781, 0.015410399064421654, 0.01238260418176651, 0.012190629728138447, 0.010885005816817284, 0.01018565148115158, 0.008120710030198097, 0.008120710030198097, 0.007569334004074335"
img19.png,,"<0x0A>, t, of, g, weight, hor, to, most, so, above","0.02545175887644291, 0.016561774536967278, 0.0124527458101511, 0.009967051446437836, 0.009928193874657154, 0.009736165404319763, 0.007977528497576714, 0.00794642698019743, 0.007207096088677645, 0.006587819196283817"
img20.png,t for t1 or,"t, hor, , to, ball, fort, of, <0x0A>, b, past","0.02524632401764393, 0.013996914029121399, 0.010320676490664482, 0.010121057741343975, 0.010121057741343975, 0.009695379063487053, 0.007318455725908279, 0.007093289867043495, 0.006794956047087908, 0.006742076948285103"
