Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,.ram0 ann hour,"., 0, c, :, -, ost, collection, n, ol, visit","0.013284659013152122, 0.009494118392467499, 0.0075989956967532635, 0.00675868708640337, 0.006679946091026068, 0.0065763830207288265, 0.00639899680390954, 0.0061538550071418285, 0.0047739422880113125, 0.004591055680066347"
img2.png,"spot and,cartwij","spot, triple, won, cross, nom, pass, cur, Dick, <0x90>, @""","0.010561352595686913, 0.00835471786558628, 0.0064308554865419865, 0.005675210151821375, 0.005352232605218887, 0.004854264203459024, 0.0047049145214259624, 0.0046501001343131065, 0.004040077328681946, 0.003751085139811039"
img3.png,soapso the.,"so, y, ., e, bo, camp, either, /, "", I","0.017000842839479446, 0.01214995514601469, 0.009611405432224274, 0.009099896065890789, 0.007255069445818663, 0.006254261359572411, 0.005045108962804079, 0.004851833451539278, 0.004665962886065245, 0.0041176979430019855"
img4.png,cross yes Ost indeedever,"cross, I, my, sir, new, C, spot, come, go, then","0.014323738403618336, 0.013195645995438099, 0.01072798389941454, 0.008893812075257301, 0.007637053728103638, 0.006926507689058781, 0.006481483578681946, 0.006456214934587479, 0.006041407119482756, 0.00580996461212635"
img5.png,sfof主0t,"sf, icon, exclus, exclusive, cluster, intern, featuring, up, sole, theme","0.01485413871705532, 0.0078889736905694, 0.00672148959711194, 0.004994987044483423, 0.00437375670298934, 0.003905325196683407, 0.0036118351854383945, 0.0035558389499783516, 0.0030653246212750673, 0.0030178013257682323"
img6.png,.url groheb ann,"., spot, triple, const, self, crossed, hour, simply, gro, oc","0.00937713123857975, 0.007834886200726032, 0.006597635801881552, 0.00544830784201622, 0.005260093603283167, 0.004789370112121105, 0.004715117625892162, 0.00457004876807332, 0.00430996622890234, 0.004210126586258411"
img7.png,arygaofty and,"ary, able, by, spot, either, won, twe, forth, est, so","0.014449935406446457, 0.011520493775606155, 0.007467301096767187, 0.0049355849623680115, 0.00476508354768157, 0.004012601915746927, 0.003582850331440568, 0.003287808271124959, 0.0032242166344076395, 0.0031742295250296593"
img8.png,.url- absolute need,"., ized, featuring, ft, I, <0x90>, sir, of, quad, pr","0.007778543047606945, 0.006299256347119808, 0.006105448119342327, 0.004983121994882822, 0.0041635544039309025, 0.004035455174744129, 0.0037614579778164625, 0.003094090847298503, 0.0027952780947089195, 0.0027843802236020565"
img9.png,iter l0 lun put,"iter, or, arg, criter, ated, ary, ap, iteration, gro, ward","0.014682034961879253, 0.012171834707260132, 0.0061683859676122665, 0.006144336890429258, 0.004340000916272402, 0.0042394655756652355, 0.004125112667679787, 0.003920863848179579, 0.0038600771222263575, 0.0035283961333334446"
img10.png,izedextra and extra put,"ized, Hi, quad, sir, ate, ., sky, y, ice, music","0.008075231686234474, 0.007266922388225794, 0.006240055430680513, 0.0061673568561673164, 0.0057038720697164536, 0.005014025606215, 0.004305508453398943, 0.00415677297860384, 0.004028882831335068, 0.0037700296379625797"
img11.png,nom needelfuckual,"nom, forth, I, so, est, <0x0A>, triple, cross, point, currently","0.010039001703262329, 0.008098135702311993, 0.006846004165709019, 0.0054794736206531525, 0.00541563518345356, 0.005187860690057278, 0.005107430275529623, 0.005087518598884344, 0.005028247367590666, 0.004873543977737427"
img12.png,myer: day can,"my, sir, radiation, ing, Phil, short, currently, license, cross, high","0.010357050225138664, 0.010077686049044132, 0.007202197331935167, 0.0062329829670488834, 0.005127111449837685, 0.00510712293908, 0.004911472089588642, 0.004300628788769245, 0.004233953543007374, 0.0040876897983253"
img13.png,mygg my neverinned,"my, ., y, the, I, yes, music, RE, high, G","0.015529791824519634, 0.015469247475266457, 0.015229418873786926, 0.01402999833226204, 0.010799274779856205, 0.00909390114247799, 0.00553731806576252, 0.005472805816680193, 0.005263146478682756, 0.004963619634509087"
img14.png,yes Pool://;�,"yes, tree, that, indeed, ate, se, sir, go, old, arg","0.013740947470068932, 0.012609402649104595, 0.010827606543898582, 0.010453562252223492, 0.006465458776801825, 0.0054020932875573635, 0.004804721102118492, 0.004675121977925301, 0.004174414090812206, 0.0040777139365673065"
