Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,", to.",", ,, </s>, to, (, k, fi, <0x0A>, -, b","0.10838069021701813, 0.05535544082522392, 0.04244248569011688, 0.03437097370624542, 0.02475648559629917, 0.02101055346429348, 0.019055746495723724, 0.016109351068735123, 0.015252025797963142, 0.013459865935146809"
img2.png,,"</s>, fat, , -, ,, fi, fer, (, <0x0A>, to","0.09471709281206131, 0.07093982398509979, 0.0548180490732193, 0.05190068483352661, 0.0503038689494133, 0.04509209841489792, 0.03299007937312126, 0.02630198560655117, 0.021134240552783012, 0.018077073618769646"
img3.png,", ha, people,",",, , </s>, (, -, fi, k, <0x0A>, fat, to","0.10525348782539368, 0.10281529277563095, 0.0764058381319046, 0.0431959442794323, 0.030870748683810234, 0.028550775721669197, 0.026405151933431625, 0.019776545464992523, 0.016718700528144836, 0.013592206872999668"
img4.png,"fat, b, and","fat, f, </s>, fi, , <0x0A>, ,, f, -, fis","0.08695610612630844, 0.0785582959651947, 0.056143082678318024, 0.04582265019416809, 0.04441283643245697, 0.03596660867333412, 0.02652011252939701, 0.025704175233840942, 0.02414683811366558, 0.022332174703478813"
img5.png,,"</s>, , ,, to, fat, fi, -, (, <0x0A>, b","0.097689688205719, 0.09249074012041092, 0.0797320008277893, 0.07849586755037308, 0.03885827213525772, 0.03456126153469086, 0.02910350076854229, 0.02798856422305107, 0.022843601182103157, 0.009411687031388283"
img6.png,",h
inary.",",, , </s>, -, (, fi, <0x0A>, k, to, fat","0.10721469670534134, 0.08750608563423157, 0.06502900272607803, 0.04133494570851326, 0.04006320610642433, 0.03705240786075592, 0.022649681195616722, 0.022473420947790146, 0.01877724751830101, 0.0177779383957386"
img7.png,,"</s>, , ,, fat, fi, (, <0x0A>, -, to, fer","0.10102945566177368, 0.05241338908672333, 0.05160079896450043, 0.05080080032348633, 0.03179032728075981, 0.0296318419277668, 0.028054865077137947, 0.0197390615940094, 0.016752324998378754, 0.011558757163584232"
img8.png,,"</s>, fi, ,, , -, fat, (, <0x0A>, f, to","0.07931485027074814, 0.06731364130973816, 0.050415582954883575, 0.04212379828095436, 0.03229743614792824, 0.030818430706858635, 0.025549376383423805, 0.023629307746887207, 0.01662529446184635, 0.01438799500465393"
img9.png,",h
ian of",",, , </s>, (, -, <0x0A>, fi, k, vit, fat","0.10706906020641327, 0.09016118943691254, 0.07592332363128662, 0.04428568854928017, 0.031403254717588425, 0.02407771162688732, 0.02351994998753071, 0.02315530739724636, 0.01831735670566559, 0.014321406371891499"
img10.png,,"</s>, fi, -, ,, , (, b, v, fat, <0x0A>","0.06255513429641724, 0.05607405677437782, 0.05477510392665863, 0.04265889152884483, 0.02754265069961548, 0.022131141275167465, 0.021618476137518883, 0.0211176835000515, 0.019303124397993088, 0.016002854332327843"
img11.png,,"</s>, fi, , ,, -, (, <0x0A>, to, v, fat","0.09964452683925629, 0.07821188122034073, 0.05010441318154335, 0.041538018733263016, 0.039327409118413925, 0.026818960905075073, 0.023667650297284126, 0.021381940692663193, 0.01993015967309475, 0.01993015967309475"
img12.png,,"</s>, fi, fat, , f, ,, <0x0A>, fish, -, (","0.10801520943641663, 0.059651657938957214, 0.04131950065493584, 0.03881607949733734, 0.036180563271045685, 0.028177451342344284, 0.021773846819996834, 0.018917446956038475, 0.015683112666010857, 0.015082302503287792"
img13.png,,"</s>, fi, fat, f, ,, to, , -, <0x0A>, fish","0.050131555646657944, 0.03996836394071579, 0.036108408123254776, 0.03186555579304695, 0.02924147993326187, 0.028564099222421646, 0.024432169273495674, 0.018879717215895653, 0.01608571968972683, 0.012333349324762821"
img14.png,"f ha people, b","f, to, fi, </s>, -, , fat, ,, <0x0A>, v","0.08389419317245483, 0.05416616424918175, 0.04817638546228409, 0.04284896329045296, 0.03962881118059158, 0.037814076989889145, 0.026605525985360146, 0.01842910796403885, 0.01677989400923252, 0.014866161160171032"
img15.png,,"</s>, ,, -, (, fi, b, , <0x0A>, fer, vit","0.08116858452558517, 0.06942716985940933, 0.06272222101688385, 0.04697677120566368, 0.041456855833530426, 0.027401307597756386, 0.027188070118427277, 0.025540826842188835, 0.02219025418162346, 0.01875920407474041"
