Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,submrustotholo great,"subm, pe, sp, d, Indian, parents, consistent, con, , en","0.01488769706338644, 0.009995127096772194, 0.009878679178655148, 0.006658189930021763, 0.005807376466691494, 0.005391966551542282, 0.004199267830699682, 0.004118046257644892, 0.004070069640874863, 0.0035499781370162964"
img2.png,um asp me ind of,"um, personal, similar, (, gar, su, real, half, of, purs","0.024952704086899757, 0.007521484512835741, 0.006091083399951458, 0.006043682340532541, 0.005589492153376341, 0.005209979601204395, 0.004818443208932877, 0.004105365369468927, 0.0040575359016656876, 0.0036656782031059265"
img3.png,nowurtibaibaiba,"now, image, Indian, they, ap, there, now, me, Apache, Mrs","0.013749799691140652, 0.007926749996840954, 0.004941094201058149, 0.004446503706276417, 0.004326566122472286, 0.004326566122472286, 0.004242883063852787, 0.0042098648846149445, 0.004193451721221209, 0.0041771032847464085"
img4.png,"as,apmong","as, plan, b, r, tro, other, Or, machine, Ch, In","0.015828145667910576, 0.013121994212269783, 0.010709860362112522, 0.009751438163220882, 0.009018605574965477, 0.008021313697099686, 0.007418503053486347, 0.006969038397073746, 0.006728289648890495, 0.0065724290907382965"
img5.png,to inc blank practer,"to, as, a, at, in, an, the, something, fashion, or","0.02549922838807106, 0.02321731112897396, 0.01595701090991497, 0.01348973996937275, 0.011765960603952408, 0.010713029652833939, 0.010546939447522163, 0.008213965222239494, 0.00802368763834238, 0.007656256202608347"
img6.png,of what' mostm,"of, r, band, an, one, m, ,, the, no, a","0.0262962207198143, 0.018429571762681007, 0.010749872773885727, 0.01045991387218237, 0.010059201158583164, 0.008404777385294437, 0.007273727562278509, 0.0071052322164177895, 0.0071052322164177895, 0.006319524720311165"
img7.png,pass's ball',"pass, self, H, Mir, or, now, save, (, of, OR","0.025857288390398026, 0.015141453593969345, 0.01310383528470993, 0.01061180979013443, 0.00951236579567194, 0.009255784563720226, 0.00866110622882843, 0.008593704551458359, 0.007613600697368383, 0.00661481125280261"
img8.png,tmi you is e,"t, re, the, r, round, per, st, m, of, a","0.06502169370651245, 0.026894140988588333, 0.016764309257268906, 0.014852355234324932, 0.01467932015657425, 0.012654365040361881, 0.011255024932324886, 0.011167436838150024, 0.010739619843661785, 0.010207864455878735"
img9.png,"guitar- sil ple,","guitar, Gu, to, it, 1, people, something, #, someone, (","0.02982189878821373, 0.020257482305169106, 0.019711071625351906, 0.015411078929901123, 0.010843048803508282, 0.008884475566446781, 0.007995163090527058, 0.007223027758300304, 0.006758952978998423, 0.006706354673951864"
img10.png,"per people you, and","per, (, ,, -, self, is, no, 1, i, with","0.027341416105628014, 0.018500128760933876, 0.014074155129492283, 0.010019131936132908, 0.008113740012049675, 0.006779282819479704, 0.0065707070752978325, 0.006418496370315552, 0.00610069464892149, 0.0056864726357162"
img11.png,"""""
 silence of",""", Tro, as, (, ch, can, r, exc, one, sp","0.022782227024435997, 0.007168745622038841, 0.007057604845613241, 0.006630005780607462, 0.006476422306150198, 0.006451173219829798, 0.006326396018266678, 0.006252691149711609, 0.005919929128140211, 0.005850960034877062"
img12.png,st an of f in,"st, asp, imp, of, people, one, is, no, who, el","0.024544309824705124, 0.01477102655917406, 0.014372602105140686, 0.01128118485212326, 0.009916797280311584, 0.009135781787335873, 0.008959080092608929, 0.008717424236238003, 0.008318224921822548, 0.007906360551714897"
img13.png,b prosper' yade,"b, modern, (, of, mark, Tro, or, ), to, as","0.009786635637283325, 0.009597345255315304, 0.006596152205020189, 0.006443352904170752, 0.006418232340365648, 0.005619992036372423, 0.004695679061114788, 0.004659137222915888, 0.00441118236631155, 0.004342793487012386"
img14.png,"tree other, they get","tree, trees, tree, Tree, orig, (, forg, something, story, ?","0.09611990302801132, 0.014740465208888054, 0.013059328310191631, 0.010250383988022804, 0.0073542906902730465, 0.006414526142179966, 0.004174011759459972, 0.003860329743474722, 0.003077723551541567, 0.0029714021366089582"
