Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,. family-,"., r, an, as, (, ,, time, a, right, w","0.03150492534041405, 0.025915244594216347, 0.021908234804868698, 0.01523478701710701, 0.014940119348466396, 0.014766060747206211, 0.013288017362356186, 0.011059269309043884, 0.011016151867806911, 0.010760963894426823"
img2.png,"r 
.","r, now, is, can, pack, an, has, a, fre, right","0.12187685072422028, 0.026564445346593857, 0.025249145925045013, 0.012450504116714, 0.012257477268576622, 0.010944695211946964, 0.009583494625985622, 0.009583494625985622, 0.00907347071915865, 0.008657965809106827"
img3.png,he me and he in,"he, r, (, an, can, is, family, now, time, .","0.08184853941202164, 0.019440732896327972, 0.015140458010137081, 0.014503668993711472, 0.010862748138606548, 0.010085719637572765, 0.008935452438890934, 0.007885509170591831, 0.007702840957790613, 0.007524405140429735"
img4.png,an a as an a,"an, r, a, right, as, left, now, at, can, is","0.08641831576824188, 0.0361655093729496, 0.023259174078702927, 0.014329561032354832, 0.01085885614156723, 0.009072912856936455, 0.007944508455693722, 0.007261868566274643, 0.006821893621236086, 0.006612006109207869"
img5.png,r on of'',"r, up, now, right, is, he, w, family, an, micro","0.08976401388645172, 0.00844777375459671, 0.00784349162131548, 0.007812912575900555, 0.007782453671097755, 0.0076917847618460655, 0.007368279155343771, 0.006084702908992767, 0.006013813894242048, 0.005245341919362545"
img6.png,"r,
 or","r, an, is, a, natural, he, ., w, at, can","0.09684447199106216, 0.03269325569272041, 0.015203776769340038, 0.010531348176300526, 0.00862907711416483, 0.00791848637163639, 0.007735054939985275, 0.007352066226303577, 0.007098085712641478, 0.007015390321612358"
img7.png,"r- a
 now","r, an, is, cre, time, spot, as, w, at, double","0.03795827180147171, 0.0195392444729805, 0.01570022478699684, 0.009265809319913387, 0.009086592122912407, 0.009015880525112152, 0.007104341872036457, 0.007076645269989967, 0.006832179147750139, 0.0061723594553768635"
img8.png,"r,
'","r, an, now, (, ., w, to, r, right, at","0.10314764082431793, 0.016193320974707603, 0.015451774932444096, 0.01121678575873375, 0.009299041703343391, 0.008838613517582417, 0.007830578833818436, 0.007709176279604435, 0.007530593778938055, 0.006074685137718916"
img9.png,now- and a.,"now, r, an, is, can, a, w, r, (, right","0.025108296424150467, 0.023040669038891792, 0.02215799316763878, 0.011953341774642467, 0.010144668631255627, 0.0081833740696311, 0.007869875058531761, 0.00750948628410697, 0.007335529197007418, 0.006784255150705576"
img10.png,"r, no an bul","r, an, is, now, fre, ., ,, a, est, (","0.050711195915937424, 0.014990201219916344, 0.014303749427199364, 0.013809620402753353, 0.013384743593633175, 0.013384743593633175, 0.011053081601858139, 0.010182575322687626, 0.00867566280066967, 0.008213953115046024"
