Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,"(, jur,",", ,, r, individual, one, e, b, of, on, money","0.025969214737415314, 0.02195386029779911, 0.0204632505774498, 0.019298680126667023, 0.01544647105038166, 0.00955354142934084, 0.009442238137125969, 0.00853035133332014, 0.00761674577370286, 0.006881157401949167"
img2.png,head originals-,", ,, car, w, v, "", E, of, can, C","0.014489823020994663, 0.013141699135303497, 0.012887516058981419, 0.01273737195879221, 0.012201654724776745, 0.010767921805381775, 0.010076089762151241, 0.008788522332906723, 0.008451839908957481, 0.008418887853622437"
img3.png,"1 Sar,r not","1, ,, 2, , -, 0, 4, 3, :, 6","0.028754333034157753, 0.02680198661983013, 0.023104757070541382, 0.01723719760775566, 0.015391086228191853, 0.01445858646184206, 0.00997612439095974, 0.009783169254660606, 0.008735386654734612, 0.008667408488690853"
img4.png,t and treap,", d, -, A, M, am, (, 1, a, Am","0.04147570952773094, 0.019668417051434517, 0.01763065531849861, 0.016889134421944618, 0.01555899903178215, 0.012070118449628353, 0.012023062445223331, 0.010364527814090252, 0.010243777185678482, 0.009967469610273838"
img5.png,", p so ryo",",, , a, M, v, un, all, photograph, can, Am","0.04951537400484085, 0.028657300397753716, 0.020321069285273552, 0.017179029062390327, 0.015580703504383564, 0.012916858308017254, 0.01218175608664751, 0.011048373766243458, 0.010708451271057129, 0.010338522493839264"
img6.png,m p map-,"m, can, food, S, am, time, W, ,, which, Am","0.021719980984926224, 0.01977626606822014, 0.016981743276119232, 0.012521552853286266, 0.012327423319220543, 0.010921492241322994, 0.010752169415354729, 0.010421359911561012, 0.00975179485976696, 0.00975179485976696"
img7.png,"1 hall vo, behind","1, 2, _, m, -, ,, 3, ;, can, ","0.02766338363289833, 0.02008146233856678, 0.01551775075495243, 0.011576947756111622, 0.010748832486569881, 0.008306053467094898, 0.008209285326302052, 0.006648082286119461, 0.006269738543778658, 0.0062452950514853"
img8.png,[1 later Hein long,"[, , l, ., a, one, American, by, s, ,","0.03281383588910103, 0.03118911199271679, 0.020454317331314087, 0.016957223415374756, 0.01656441204249859, 0.012503474950790405, 0.01142909936606884, 0.011251907795667648, 0.009699751622974873, 0.009661936201155186"
img9.png,", me c trade piece",",, , b, can, time, v, money, l, now, un","0.04456847161054611, 0.030274566262960434, 0.025098498910665512, 0.019623233005404472, 0.01691628433763981, 0.010921974666416645, 0.009983492083847523, 0.009714205749332905, 0.008984170854091644, 0.00887950137257576"
img10.png,s- r left dash,"s, m, f, F, 1, d, time, m, , l","0.038043614476919174, 0.02655872330069542, 0.01128968596458435, 0.008826828561723232, 0.008689981885254383, 0.008163481950759888, 0.007668881211429834, 0.007638983428478241, 0.00717616081237793, 0.00648312084376812"
img11.png,inficy,", direct, m, l, d, story, (, un, can, CL","0.01461179368197918, 0.01427331194281578, 0.011513817124068737, 0.011029561050236225, 0.00965780671685934, 0.009471007622778416, 0.00816451758146286, 0.007882471196353436, 0.006560375448316336, 0.005973289255052805"
img12.png,[.mgreless,"[, , Ab, head, ., "", -, F, F, v","0.023458659648895264, 0.015811040997505188, 0.012854285538196564, 0.010532424785196781, 0.009740899316966534, 0.007497838232666254, 0.0072106001898646355, 0.007154486607760191, 0.007098810747265816, 0.007016106508672237"
img13.png,"in ammy din,","in, uniform, ., ,, Sim, sh, by, food, al, sim","0.018510323017835617, 0.017321046441793442, 0.014873461797833443, 0.014303668402135372, 0.009869234636425972, 0.009021210484206676, 0.00860810000449419, 0.00837591104209423, 0.007868439890444279, 0.007746451068669558"
img14.png,t unter Scott,", l, un, can, S, v, tree, F, d, p","0.038823679089546204, 0.02273428440093994, 0.017499202862381935, 0.016697857528924942, 0.013897188939154148, 0.011386947706341743, 0.011342555284500122, 0.010327514261007309, 0.010287251323461533, 0.009588772431015968"
img15.png,", thoughs about r",",, , a, (, of, p, can, "", time, [","0.02454148791730404, 0.017065925523638725, 0.015599518083035946, 0.015119572170078754, 0.012831814587116241, 0.010932842269539833, 0.008581285364925861, 0.008188320323824883, 0.008029944263398647, 0.007632353343069553"
img16.png,all01-,", -, of, <0x0A>, all, _, un, ,, "", he","0.019202647730708122, 0.008826022036373615, 0.008356310427188873, 0.007880750112235546, 0.007317029405385256, 0.006740763317793608, 0.006610384676605463, 0.006507901009172201, 0.0064320811070501804, 0.005566502455621958"
img17.png,"b. m,","b, ,, -, sp, can, w, B, he, j, person","0.06915891915559769, 0.02060367725789547, 0.011831696145236492, 0.006019479129463434, 0.005972635932266712, 0.005721434019505978, 0.0055671087466180325, 0.00531217223033309, 0.0052298144437372684, 0.005189115181565285"
img18.png,_ amarca br-,"_, -, , other, photos, or, v, can, time, tim","0.014153790660202503, 0.013611567206680775, 0.013558500446379185, 0.008001827634871006, 0.0076056295074522495, 0.006952108349651098, 0.0064045824110507965, 0.006135214120149612, 0.005521095357835293, 0.005393199156969786"
img19.png,"m

T (","m, , F, time, am, p, video, a, image, M","0.021207328885793686, 0.017719386145472527, 0.016974134370684624, 0.014127126894891262, 0.01353295799344778, 0.008635739795863628, 0.007561706472188234, 0.0072436705231666565, 0.007020806428045034, 0.006595436483621597"
img20.png,"1Foot rig,1","1, pl, 2, , one, p, m, am, 4, ,","0.015923617407679558, 0.010161282494664192, 0.009772009216248989, 0.00723362946882844, 0.007093718275427818, 0.006284686271101236, 0.006043923553079367, 0.005524592939764261, 0.0054602292366325855, 0.0049522132612764835"
img21.png,un-m known brand,"un, , m, r, M, Z, B, money, A, C","0.042242519557476044, 0.03226219490170479, 0.0243527814745903, 0.021240873262286186, 0.020587358623743057, 0.016737405210733414, 0.008683251217007637, 0.008285615593194962, 0.008157159201800823, 0.007514727767556906"
img22.png,S- head pack-,"S, ,, -, r, , time, un, F, B, A","0.09059803187847137, 0.038212064653635025, 0.024865062907338142, 0.024768123403191566, 0.020533496513962746, 0.016499126330018044, 0.010862741619348526, 0.010046392679214478, 0.009437712840735912, 0.008660532534122467"
img23.png,"-, am rs","-, r, , (, ,, of, or, am, v, S","0.07556283473968506, 0.043054401874542236, 0.029939638450741768, 0.011231412179768085, 0.010885858908295631, 0.010717089287936687, 0.00956928264349699, 0.009202688932418823, 0.008217076770961285, 0.00777977192774415"
img24.png,un( meas-1,"un, p, a, pl, ad, time, f, can, d, many","0.021964777261018753, 0.01953587867319584, 0.015454151667654514, 0.013270372524857521, 0.01301370095461607, 0.012811942026019096, 0.011849109083414078, 0.01021457090973854, 0.008501320146024227, 0.007862435653805733"
img25.png,",m sh not r",",, , t, ing, ., time, -, r, dog, 1","0.03532141447067261, 0.030928466469049454, 0.022627748548984528, 0.011557122692465782, 0.01133358757942915, 0.010984889231622219, 0.010899404995143414, 0.01048185583204031, 0.010359738022089005, 0.010239044204354286"
img26.png,time of yet cr al,"time, , money, M, f, a, p, ,, [, F","0.03981291875243187, 0.018370643258094788, 0.018227683380246162, 0.017123322933912277, 0.016857851296663284, 0.014703678898513317, 0.012675362639129162, 0.012527690269052982, 0.012381738051772118, 0.011362121440470219"
img27.png,-u left exitt,"-, b, video, r, d, p, m, (, later, ,","0.017810313031077385, 0.016153251752257347, 0.012678833678364754, 0.011409714818000793, 0.011320923455059528, 0.010108447633683681, 0.00916796363890171, 0.008445924147963524, 0.007482674438506365, 0.007395497988909483"
img28.png,p headm left,", un, w, can, b, a, am, r, not, time","0.032135676592588425, 0.029032165184617043, 0.023419301956892014, 0.01831035502254963, 0.01603308506309986, 0.015539798885583878, 0.011638770811259747, 0.010680335573852062, 0.010555907152593136, 0.010514752939343452"
img29.png,"time
- none yet","time, -, l, "", ., page, no, food, p, f","0.025382395833730698, 0.021125104278326035, 0.013427932746708393, 0.013427932746708393, 0.01087427232414484, 0.01062236912548542, 0.009901137091219425, 0.008771921508014202, 0.008435873314738274, 0.008049567230045795"
img30.png,ab c- in-,"ab, can, v, ,, m, un, , d, p, cr","0.017884979024529457, 0.016220971941947937, 0.01559955719858408, 0.013874533586204052, 0.013136143796145916, 0.012983102351427078, 0.012485726736485958, 0.012101583182811737, 0.010071830824017525, 0.010032563470304012"
img31.png,"- ""al  head","-, later, l, p, b, un, can, , ,, ;","0.014801329001784325, 0.012033396400511265, 0.01001508068293333, 0.009298686869442463, 0.009154523722827435, 0.009012596681714058, 0.007559779565781355, 0.0065169367007911205, 0.006146057043224573, 0.005887561943382025"
img32.png,F  headm of,"F, , E, "", A, S, C, Am, Far, m","0.04189619794487953, 0.021398484706878662, 0.01823173649609089, 0.016279108822345734, 0.013924257829785347, 0.013708382844924927, 0.011588795110583305, 0.010068520903587341, 0.008713578805327415, 0.007872061803936958"
img33.png,p far p do1,"p, am, one, time, , -, sh, under, S, ,","0.03590913116931915, 0.03535241261124611, 0.035214588046073914, 0.02840646170079708, 0.022036723792552948, 0.012217466719448566, 0.011387931182980537, 0.011299309320747852, 0.01057333592325449, 0.0088689299300313"
img34.png,", p p� r",",, ton, (, l, [, -, ., b, inv, t","0.012607323005795479, 0.01116946991533041, 0.010249681770801544, 0.008171758614480495, 0.006643592845648527, 0.006216746289283037, 0.005093818996101618, 0.004785200115293264, 0.004566070158034563, 0.004356974735856056"
img35.png,( t yet st-,"(, , (, -, d, Am, _, 1, ,, can","0.0387759730219841, 0.01340061891824007, 0.011965405195951462, 0.011023047380149364, 0.010894624516367912, 0.010642250999808311, 0.009502461180090904, 0.007816511206328869, 0.007695327512919903, 0.006607924122363329"
img36.png,m mm11,"m, am, -, , time, ,, m, 1, un, t","0.03244855999946594, 0.02808188647031784, 0.02617519535124302, 0.020147768780589104, 0.016316160559654236, 0.013955951668322086, 0.009224320761859417, 0.00859801284968853, 0.008333479054272175, 0.007044958882033825"
img37.png,d�elenm r,"d, -, W, r, w, Am, am, an, no, v","0.030955446884036064, 0.0248734001070261, 0.02282511629164219, 0.017229299992322922, 0.010532060638070107, 0.010049762204289436, 0.008629661053419113, 0.008202377706766129, 0.008170398883521557, 0.007950016297399998"
img38.png,d.mitchl,"d, [, , un, b, l, (, v, Fort, Un","0.027588803321123123, 0.011819536797702312, 0.011773455888032913, 0.010553657077252865, 0.010390038602054119, 0.008580062538385391, 0.00802879873663187, 0.00745448749512434, 0.00676092691719532, 0.006228457670658827"
img39.png,ing1-0 left,"ing, -, r, v, am, , b, r, photograph, foot","0.02543056197464466, 0.020354367792606354, 0.013296677730977535, 0.011284743435680866, 0.00999772921204567, 0.008484962396323681, 0.007229277864098549, 0.007145053707063198, 0.006305488292127848, 0.005900364834815264"
img40.png,-v m cof,"-, ,, ., :, 1, ', b, , H, ;","0.03325643390417099, 0.01564798317849636, 0.015166545286774635, 0.013489406555891037, 0.011226878501474857, 0.009716053493320942, 0.009307409636676311, 0.00874350219964981, 0.007362766657024622, 0.0069166794419288635"
img41.png,-v met l even,"-, , un, black, inv, one, a, of, far, time","0.10845336318016052, 0.01805371604859829, 0.0130544975399971, 0.012073437683284283, 0.009113508276641369, 0.009007332846522331, 0.008594856597483158, 0.008330420590937138, 0.007825706154108047, 0.007614620495587587"
img42.png,orf p on r,"or, one, r, p, v, of, , [, a, d","0.01621129922568798, 0.015651272609829903, 0.014418628066778183, 0.01317969337105751, 0.01277419738471508, 0.012724393978714943, 0.011406073346734047, 0.011273188516497612, 0.00956743024289608, 0.009273070842027664"
img43.png,-f snapad5,"-, r, , p, un, d, am, m, all, ,","0.045921240001916885, 0.03632669523358345, 0.02410445176064968, 0.014734754338860512, 0.01357429288327694, 0.010448506101965904, 0.009853880852460861, 0.009853880852460861, 0.009625614620745182, 0.007614487782120705"
img44.png,- wt orig table,"-, _, S, m, M, 1, one, r, English, c","0.041682593524456024, 0.013691872358322144, 0.006857865024358034, 0.006595144513994455, 0.006569432094693184, 0.006569432094693184, 0.006392233073711395, 0.00624415697529912, 0.005774900782853365, 0.005510448943823576"
img45.png,", me now p sh",",, photograph, v, photo, , :, ;, new, a, -","0.01977418176829815, 0.01916579343378544, 0.008605021983385086, 0.00789641123265028, 0.007834961637854576, 0.007302986923605204, 0.007274515926837921, 0.007106001488864422, 0.006546355318278074, 0.006295567844063044"
img46.png,molive gr port,", B, M, Am, (, ,, S, m, E, A","0.07096327841281891, 0.039189644157886505, 0.02349279634654522, 0.01528705470263958, 0.014816720969974995, 0.013281621970236301, 0.013281621970236301, 0.010143672116100788, 0.01006473321467638, 0.00964142382144928"
img47.png,-f py hol,"-, l, ,, mass, b, f, time, corpor, a, -","0.10138356685638428, 0.022271014750003815, 0.013455390930175781, 0.01254180260002613, 0.012203508988022804, 0.01206133421510458, 0.011828046292066574, 0.011735999956727028, 0.010685749351978302, 0.010356984101235867"
img48.png,( head once self,", ,, time, t, a, :, e, v, can, head","0.029073018580675125, 0.026060884818434715, 0.019748782739043236, 0.018844420090317726, 0.014448517002165318, 0.012850778177380562, 0.011564448475837708, 0.010447608307003975, 0.009112566709518433, 0.009112566709518433"
img49.png,dial bare-,"d, b, all, un, time, he, of, h, a, not","0.04627925902605057, 0.0267843808978796, 0.018194152042269707, 0.01784224435687065, 0.01682683825492859, 0.016437046229839325, 0.01405934989452362, 0.012751276604831219, 0.01231077779084444, 0.010821867734193802"
img50.png,-1 original piece,"-, ,, a, ', m, one, l, R, Am, M","0.031442418694496155, 0.021275006234645844, 0.012027797289192677, 0.010908737778663635, 0.009514771401882172, 0.008298930712044239, 0.006934016477316618, 0.006799899972975254, 0.006720678880810738, 0.0062888795509934425"
img51.png,"Am1,m p","Am, , ,, am, e, _, [, 1, of, -","0.029185501858592033, 0.027417242527008057, 0.018051039427518845, 0.016694482415914536, 0.012071648612618446, 0.010611658915877342, 0.009438205510377884, 0.009438205510377884, 0.008728912100195885, 0.008329186588525772"
img52.png,"-v-
T","-, ,, v, time, a, p, , un, of, r","0.0225235503166914, 0.022087907418608665, 0.01641433872282505, 0.015971587970852852, 0.015240198001265526, 0.01224584225565195, 0.011776711791753769, 0.011369879357516766, 0.010112580843269825, 0.009763237088918686"
img53.png,",maddfan",",, d, , time, ., Un, -, l, of, 2","0.02578733302652836, 0.016911746934056282, 0.014750685542821884, 0.01446538232266903, 0.014020329341292381, 0.013222429901361465, 0.012815618887543678, 0.008570455014705658, 0.008242127485573292, 0.005731499753892422"
img54.png,"-,ritch in","-, ,, , in, can, un, or, "", ., _","0.036287035793066025, 0.0355851836502552, 0.01506771333515644, 0.015008971095085144, 0.010895343497395515, 0.008927324786782265, 0.0077865514904260635, 0.007695835083723068, 0.006040530279278755, 0.005900600925087929"
