Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, E, F, Se, P, Ma, Pod, B","0.5334548950195312, 0.07565999031066895, 0.04846961423754692, 0.03305340185761452, 0.02236505225300789, 0.020684290677309036, 0.016620295122265816, 0.01314773503690958, 0.010482287965714931, 0.010400715284049511"
img2.png,Umbrella,"Um, Par, Open, U, Sun, St, , F, P, Can","0.9909046292304993, 0.0031049365643411875, 0.0006066403584554791, 0.0005270582623779774, 0.00038260326255112886, 0.0002284628280904144, 0.00019088784756604582, 0.00017245279741473496, 0.00015702005475759506, 0.00015100471500772983"
img3.png,Waitress,"Wait, Server, Woman, Lady, Ser, T, Food, Cook, D, R","0.7581445574760437, 0.06834880262613297, 0.03687141463160515, 0.022715819999575615, 0.021008700132369995, 0.013670620508491993, 0.009618484415113926, 0.007432587910443544, 0.006161832250654697, 0.004798839334398508"
img4.png,Tank,"T, Arm, Battle, Car, Rob, C, Draw, Bul, Track, Military","0.9644521474838257, 0.008214781992137432, 0.002485870150849223, 0.002193772466853261, 0.0018911503721028566, 0.0015195817686617374, 0.0013305903412401676, 0.0010525835677981377, 0.0008726224768906832, 0.0008391928276978433"
img5.png,Dress,"D, Draw, Woman, Sh, Sk, F, Girl, Lady, Cl, Out","0.84061598777771, 0.041202954947948456, 0.026395604014396667, 0.011804844252765179, 0.010664789006114006, 0.005447040777653456, 0.00532086007297039, 0.004515755455940962, 0.0038625302258878946, 0.003628510981798172"
img6.png,Hamburger,"Hamb, Bur, Bun, Sand, H, Hamburg, B, Che, L, Hot","0.7464649081230164, 0.1917080581188202, 0.01898166909813881, 0.01769285835325718, 0.006407929118722677, 0.0034032254479825497, 0.0017655700212344527, 0.0011310667032375932, 0.0009599238401278853, 0.0009599238401278853"
img7.png,Mirror,"Mir, Chair, Window, Bath, Frame, Mic, Screen, H, Picture, Medicine","0.9415507316589355, 0.006753278896212578, 0.0032150433398783207, 0.0026862688828259706, 0.0020436057820916176, 0.0014266667421907187, 0.0014155642129480839, 0.0013936179457232356, 0.0013613349292427301, 0.0013402292970567942"
img8.png,Tiger,"T, Cat, Z, St, Black, Tig, Lion, K, C, Tab","0.9202886819839478, 0.04727290943264961, 0.015588951297104359, 0.003505646251142025, 0.0025647857692092657, 0.00137283094227314, 0.0012020908761769533, 0.0007348233484663069, 0.0006638576160185039, 0.00042197355651296675"
img9.png,Guitar,"Gu, Ac, Uk, U, C, Vi, , Musical, G, String","0.9638584852218628, 0.014982488006353378, 0.008603718131780624, 0.0012013483792543411, 0.0004853885911870748, 0.00045243193744681776, 0.00044541762326844037, 0.0003839739365503192, 0.0003607101971283555, 0.00033621888724155724"
img10.png,Whale,"Wh, Dol, Sh, H, Fish, S, Hi, Or, Draw, B","0.9337810277938843, 0.04948858171701431, 0.0039066472090780735, 0.0017066877335309982, 0.0015418638940900564, 0.0014259909512475133, 0.0005497685051523149, 0.000528707227203995, 0.00039598337025381625, 0.00019450050604064018"
