Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, P, E, Se, F, Leg, Gra, N","0.3153342306613922, 0.24944990873336792, 0.08161970227956772, 0.04760834574699402, 0.040404677391052246, 0.03766130283474922, 0.012037274427711964, 0.008403372019529343, 0.007591813802719116, 0.006912426091730595"
img2.png,Umbrella,"Um, Par, Open, U, Sun, F, St, P, Pat, um","0.9822281002998352, 0.008767691440880299, 0.0011958845425397158, 0.0009760524262674153, 0.000748365418985486, 0.0003675847256090492, 0.00023183278972283006, 0.00017636906704865396, 0.00017636906704865396, 0.00015809621254447848"
img3.png,Waitress,"Wait, Server, Woman, Lady, Food, Car, Ser, Cook, Girl, D","0.7478916645050049, 0.11291475594043732, 0.03286006674170494, 0.013380798511207104, 0.013070832006633282, 0.011093070730566978, 0.007275013253092766, 0.005534538067877293, 0.004210454411804676, 0.0031534850131720304"
img4.png,Tank,"T, Arm, Car, Army, Military, Battle, War, Bul, C, Track","0.9633737802505493, 0.008872365579009056, 0.0026639671996235847, 0.002042534528300166, 0.0017334765288978815, 0.0015907275956124067, 0.0015538783045485616, 0.0013291025534272194, 0.0012485762126743793, 0.0007003878126852214"
img5.png,Dress,"D, Sh, Draw, Sk, Woman, Out, Cl, F, P, Un","0.8057112097740173, 0.049148693680763245, 0.025102699175477028, 0.014303086325526237, 0.013971756212413311, 0.012138872407376766, 0.008540763519704342, 0.004679952282458544, 0.004643532447516918, 0.004162435419857502"
img6.png,Hamburger,"Hamb, Bur, Sand, Bun, H, Che, Hamburg, B, Hot, Burg","0.6728724241256714, 0.2514340579509735, 0.03246964514255524, 0.017379751428961754, 0.009902683086693287, 0.003817824413999915, 0.002728475956246257, 0.0009210930438712239, 0.0005947023746557534, 0.0003961571492254734"
img7.png,Mirror,"Mir, Chair, Frame, D, Per, C, Bar, G, Mic, Medicine","0.9542121887207031, 0.003283831989392638, 0.002943608211353421, 0.0016383645124733448, 0.001434599980711937, 0.0013371942332014441, 0.0012759595410898328, 0.001208054251037538, 0.0010578077053651214, 0.0009482126333750784"
img8.png,Tiger,"T, Cat, Z, St, Tig, Lion, P, C, Tab, F","0.9481059312820435, 0.02566405199468136, 0.009589956142008305, 0.007410543505102396, 0.0014365994138643146, 0.0011725182412192225, 0.0004555914783850312, 0.00045204602065496147, 0.0003836464893538505, 0.00027849749312736094"
img9.png,Guitar,"Gu, Ac, Uk, U, C, A, Inst, Ban, Musical, P","0.9806757569313049, 0.006870963145047426, 0.002886708127334714, 0.0012809691252186894, 0.00042907087481580675, 0.0004224187578074634, 0.0003474721743259579, 0.0003420851717237383, 0.0003213592281099409, 0.0003139149921480566"
img10.png,Whale,"Wh, Dol, Sh, S, H, Fish, Or, B, Sw, Bo","0.9724482297897339, 0.01282878965139389, 0.005517594050616026, 0.0017773604486137629, 0.0015685150865465403, 0.0008137349504977465, 0.0005253867129795253, 0.00020255462732166052, 0.000177362744580023, 0.00015409543993882835"
img11.png,Candle,"Cand, Stat, L, Ch, Figure, C, V, Light, P, Bell","0.3634631633758545, 0.1945478320121765, 0.10743951052427292, 0.07799272239208221, 0.0200301855802536, 0.015357676893472672, 0.014654398895800114, 0.012244206853210926, 0.011592583730816841, 0.008614875376224518"
img12.png,Ghost,"Ghost, G, Hall, She, Sc, Spo, Spect, F, S, Ph","0.9728953242301941, 0.005145327653735876, 0.00288626691326499, 0.0017781775677576661, 0.0017369861016049981, 0.001451306277886033, 0.0012031751684844494, 0.0012031751684844494, 0.0011753035942092538, 0.0011661573080345988"
img13.png,Dinosaur,"Din, Br, D, Tr, P, T, Ste, I, Sau, L","0.9594570994377136, 0.004513137508183718, 0.0033277790062129498, 0.003276186529546976, 0.0027588256634771824, 0.0019259706605225801, 0.0019109827699139714, 0.0017952020280063152, 0.0016996631165966392, 0.0009760343818925321"
img14.png,Tree,"Tree, Tre, Oak, Draw, Branch, P, B, Le, Plant, Tr","0.983163058757782, 0.006223142612725496, 0.0013458490138873458, 0.0006508099613711238, 0.000621007289737463, 0.000583382323384285, 0.0005788424168713391, 0.0005610333173535764, 0.00045790206058882177, 0.0002933430369012058"
img15.png,Pen,"Pen, P, In, Mark, Ball, Writing, St, F, C, I","0.7611042857170105, 0.1865166276693344, 0.027081012725830078, 0.005128280259668827, 0.0025988861452788115, 0.0015397889073938131, 0.00109187385533005, 0.0010177382500842214, 0.0004845160583499819, 0.0004659545957110822"
img16.png,Scissors,"Sc, She, P, C, S, T, H, Com, St, Sh","0.9936078786849976, 0.0016278824768960476, 0.0014366013929247856, 0.0009873606031760573, 0.00047005416126921773, 0.00017024233238771558, 8.901326509658247e-05, 6.361491250572726e-05, 5.570307985180989e-05, 5.5269596487050876e-05"
img17.png,Umbrella,"Um, C, Walk, Can, St, U, Handle, Sh, P, Cro","0.813244640827179, 0.09562239050865173, 0.0357314758002758, 0.01548844762146473, 0.011420466005802155, 0.002776925917714834, 0.0024506282061338425, 0.001632470521144569, 0.001594654400832951, 0.0010622688569128513"
img18.png,Comb,"Com, Br, H, Sc, To, Raz, St, E, C, B","0.5393063426017761, 0.34820234775543213, 0.04567420482635498, 0.009724599309265614, 0.005944528616964817, 0.005124503746628761, 0.00421530194580555, 0.0036338174249976873, 0.0018559722229838371, 0.0017571994103491306"
img19.png,Thermometer,"Th, Me, R, Tem, S, T, C, Bar, Meter, H","0.8508428931236267, 0.024516649544239044, 0.021134672686457634, 0.0190935879945755, 0.009305470623075962, 0.007418968249112368, 0.00659856665879488, 0.00547040393576026, 0.0029742072802037, 0.0024465161841362715"
img20.png,Water pump,"Water, P, Well, F, Dr, Press, Draw, Br, Machine, Hand","0.32276013493537903, 0.2717912793159485, 0.15009741485118866, 0.10235753655433655, 0.03271543234586716, 0.006442050915211439, 0.005957922898232937, 0.005257848184555769, 0.004603925626724958, 0.00435890955850482"
img21.png,Grape,"Gra, G, B, F, W, V, Cl, P, Ban, Con","0.5302653908729553, 0.37018489837646484, 0.0232982374727726, 0.014694014564156532, 0.011005307547748089, 0.0064696865156292915, 0.00523931160569191, 0.00333030940964818, 0.0013667562743648887, 0.0010316816624253988"
img22.png,Fruit,"F, St, Pe, P, Apple, Orange, Pear, Heart, Mel, Wat","0.24244806170463562, 0.16404858231544495, 0.10758567601442337, 0.07394247502088547, 0.05202503502368927, 0.03520189970731735, 0.03106556460261345, 0.030345935374498367, 0.02850736677646637, 0.0192890502512455"
img23.png,Bread,"B, Lo, S, Sand, Toast, Bun, Whe, P, Break, But","0.878987729549408, 0.08049104362726212, 0.011963926255702972, 0.010640936903655529, 0.003001414006575942, 0.0018491173395887017, 0.0007355281268246472, 0.000718489580322057, 0.0005552057409659028, 0.000538123887963593"
img24.png,Football,"Football, Ball, Soccer, American, E, Sports, Foot, O, K, Le","0.8635598421096802, 0.09245186299085617, 0.008803291246294975, 0.004496281500905752, 0.002581997076049447, 0.0022964756935834885, 0.0016801374731585383, 0.0013500285567715764, 0.0011192128295078874, 0.0009723890107125044"
img25.png,Pig,"P, Cow, Cal, Hog, Animal, Sw, Baby, Dog, Lamb, H","0.9104942083358765, 0.023887671530246735, 0.010517599992454052, 0.00988037046045065, 0.004594799131155014, 0.00405489606782794, 0.003133380552753806, 0.0018276848131790757, 0.0014234024565666914, 0.0013267567846924067"
img26.png,Apple,"Apple, F, Pear, Orange, App, Pom, Pe, Lem, Draw, Cher","0.9509080052375793, 0.016749273985624313, 0.005108239594846964, 0.003650694154202938, 0.002197026275098324, 0.0018792161718010902, 0.0018072245875373483, 0.001779206213541329, 0.0012915651313960552, 0.0009523404878564179"
img27.png,Hand,"Hand, Pal, F, Human, Right, Left, Glo, H, Arm, Five","0.9309172630310059, 0.017868608236312866, 0.013278820551931858, 0.012090504169464111, 0.00811718124896288, 0.004344813525676727, 0.0013565169647336006, 0.0012065110495314002, 0.0009250642033293843, 0.0005229839007370174"
img28.png,Towel,"Tow, Bl, Sh, Cl, R, Rob, S, F, D, Bath","0.8225096464157104, 0.016545433551073074, 0.014374922960996628, 0.010035312734544277, 0.009427305310964584, 0.00892559252679348, 0.008384818211197853, 0.007060724776238203, 0.005371516104787588, 0.005288238171488047"
img29.png,Lion,"Lion, Draw, Cat, T, L, King, The, S, Animal, P","0.9847216010093689, 0.003721898887306452, 0.0016387298237532377, 0.0015274642501026392, 0.0012083236360922456, 0.0004175854555796832, 0.00041111139580607414, 0.00025928471586667, 0.00024548586225137115, 0.00021162201301194727"
img30.png,Glass,"G, Cup, Dr, T, M, P, Clear, C, Em, Water","0.7365434765815735, 0.14963789284229279, 0.06850921362638474, 0.009127969853579998, 0.005450559314340353, 0.004589831456542015, 0.0032546778675168753, 0.0029403564985841513, 0.002805707510560751, 0.0014785040402784944"
img31.png,Fork,"F, Ut, Pl, Spo, Silver, St, For, Fo, T, C","0.9681791067123413, 0.007868891581892967, 0.005120384972542524, 0.004414047580212355, 0.0038051470182836056, 0.0013889417750760913, 0.0010241414420306683, 0.0008897894877009094, 0.0006163391517475247, 0.0004652372153941542"
img32.png,Plant,"Plant, F, Flow, Pot, P, Pl, Plan, V, Le, Bowl","0.3833242356777191, 0.21841156482696533, 0.14323781430721283, 0.07910342514514923, 0.047978658229112625, 0.022841263562440872, 0.022138511762022972, 0.021966228261590004, 0.009900955483317375, 0.005096574779599905"
img33.png,Car,"Car, Gar, House, Drive, Por, Ve, Sh, Over, T, Under","0.6875324249267578, 0.28216272592544556, 0.0024990770034492016, 0.001871722168289125, 0.001446354785002768, 0.0012566149234771729, 0.0011089587351307273, 0.001033663167618215, 0.000905105727724731, 0.0008370860014110804"
img34.png,Can,"Can, C, T, Jar, Container, P, Open, Cup, S, Food","0.8497594594955444, 0.04574481025338173, 0.018338743597269058, 0.015322592109441757, 0.004494102206081152, 0.0035000101197510958, 0.0029704200569540262, 0.0027904510498046875, 0.0024625647347420454, 0.0022953625302761793"
img35.png,Table,"Table, Des, Chair, D, Draw, Rect, Square, T, C, F","0.9608204364776611, 0.01050826907157898, 0.004179900977760553, 0.003519829362630844, 0.0025953594595193863, 0.002085430081933737, 0.001756108133122325, 0.0014787913532927632, 0.0010568443685770035, 0.0010084479581564665"
img36.png,Waterfall,"Water, F, Fall, Cas, River, C, Rap, H, Ni, T","0.8979059457778931, 0.07256192713975906, 0.011215007863938808, 0.0030900591518729925, 0.0016031016130000353, 0.0012484969338402152, 0.0011456850916147232, 0.0007058361079543829, 0.0005943735595792532, 0.0005369717837311327"
img37.png,King,"King, Mon, Royal, Emperor, Queen, Crown, Kings, Man, T, Kingdom","0.8542628288269043, 0.061401017010211945, 0.02559575065970421, 0.01370041910558939, 0.005407240241765976, 0.005240876693278551, 0.0032036839984357357, 0.0014327761018648744, 0.0013045574305579066, 0.0011785693932324648"
img38.png,Boot,"Boot, Sho, Bo, P, Foot, So, Sh, Snow, C, B","0.9554749727249146, 0.0258635226637125, 0.013004996813833714, 0.0005758811603300273, 0.0005713996361009777, 0.00035479009966365993, 0.0002678096352610737, 0.0001637087407289073, 0.0001226121821673587, 0.00011251526302658021"
img39.png,Foot,"Foot, Fe, Leg, So, B, Human, An, To, Right, Draw","0.8493335843086243, 0.07421393692493439, 0.03345084562897682, 0.012499667704105377, 0.006044444162398577, 0.0042861527763307095, 0.003723873756825924, 0.003185198176652193, 0.0012571245897561312, 0.001010127947665751"
