Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, E, P, Se, F, G, Pod, Leg","0.4046562910079956, 0.17678123712539673, 0.06762485206127167, 0.06014678627252579, 0.04101654514670372, 0.038531478494405746, 0.013955176807940006, 0.0102098248898983, 0.009666468016803265, 0.008398372679948807"
img2.png,Umbrella,"Um, Par, Open, Sun, F, U, Can, St, P, Un","0.9774532318115234, 0.015312973409891129, 0.0020243790931999683, 0.0008052423363551497, 0.0002804668911267072, 0.0002361768129048869, 0.00018393468053545803, 0.00017688826483208686, 0.00013352226233109832, 0.00013352226233109832"
img3.png,Waitress,"Wait, Server, Woman, T, Lady, Ser, Car, Food, D, Host","0.8253452181816101, 0.06989902257919312, 0.019410258159041405, 0.013871886767446995, 0.011681299656629562, 0.009533999487757683, 0.00754201365634799, 0.00620389124378562, 0.003912745043635368, 0.002796313026919961"
img4.png,Tank,"T, Arm, Car, Rob, Battle, C, Military, Army, Bul, Pan","0.9722042679786682, 0.0061537763103842735, 0.001749365939758718, 0.0016562665114179254, 0.001394716207869351, 0.0012798634124919772, 0.0008592597441747785, 0.0008328230469487607, 0.0008009181474335492, 0.0006093063275329769"
img5.png,Dress,"D, Sh, Draw, Sk, Out, Woman, F, Cl, Lady, P","0.8879730701446533, 0.019771747291088104, 0.011806248687207699, 0.011623209342360497, 0.006418946199119091, 0.006173040252178907, 0.005576877389103174, 0.005447688512504101, 0.0029388077091425657, 0.0026968016754835844"
img6.png,Hamburger,"Hamb, Bur, Sand, Bun, Che, H, Hamburg, Hot, B, Burg","0.6454271078109741, 0.26488274335861206, 0.03213392198085785, 0.019038718193769455, 0.014827370643615723, 0.007692337967455387, 0.003257140750065446, 0.0018850883934646845, 0.001305762561969459, 0.0005885533173568547"
img7.png,Mirror,"Mir, D, Van, Chair, Frame, H, Bath, Mic, R, F","0.9554944634437561, 0.0028568769339472055, 0.0024245998356491327, 0.0019789007492363453, 0.0016926433891057968, 0.0015172758139669895, 0.0012383642606437206, 0.0011724598007276654, 0.0010186508297920227, 0.0010028580436483026"
img8.png,Tiger,"T, Cat, Z, St, Lion, Tig, P, C, K, Leop","0.9331258535385132, 0.03791758790612221, 0.013949100859463215, 0.005253279581665993, 0.0019026118097826838, 0.0012575497385114431, 0.0005986833712086082, 0.00045545431203208864, 0.0004312154487706721, 0.0003746464499272406"
img9.png,Guitar,"Gu, Ac, Uk, Ban, U, Vi, C, Musical, G, P","0.9768977165222168, 0.010937470011413097, 0.003961288835853338, 0.00058421102585271, 0.00044793012784793973, 0.00043414876563474536, 0.0004307701892685145, 0.0002674712741281837, 0.0002572246012277901, 0.00020830685389228165"
img10.png,Whale,"Wh, Dol, Sh, S, H, Fish, Or, Hi, D, Fin","0.9673067331314087, 0.020075811073184013, 0.0034345665480941534, 0.0016479231417179108, 0.0009389581391587853, 0.0008683943888172507, 0.0007032471476122737, 0.00038836998282931745, 0.00018345299758948386, 0.00018202535284217447"
img11.png,Candle,"Cand, Stat, L, Ch, V, C, Figure, P, Bell, Cross","0.31178638339042664, 0.2751505374908447, 0.10281624644994736, 0.024042384698987007, 0.0222355704754591, 0.017727743834257126, 0.015163343399763107, 0.01435636542737484, 0.01190184336155653, 0.0082441670820117"
img12.png,Ghost,"Ghost, G, Ph, Hall, S, Spect, Gh, Spo, She, Sc","0.9524655342102051, 0.012274101376533508, 0.0056635672226548195, 0.0038023393135517836, 0.0032270033843815327, 0.0029382200445979834, 0.0028701559640467167, 0.002474229084327817, 0.001622639363631606, 0.000976521463599056"
img13.png,Dinosaur,"Din, Tr, T, D, I, Br, Ste, G, P, Un","0.9467056393623352, 0.009957248345017433, 0.006378852296620607, 0.005085664801299572, 0.004118496552109718, 0.002943356754258275, 0.002239187713712454, 0.0019454399589449167, 0.0017992379143834114, 0.0015632050344720483"
img14.png,Tree,"Tree, Tre, Oak, P, Draw, Tr, Plant, Le, B, Branch","0.9651669859886169, 0.017000431194901466, 0.0037933087442070246, 0.0013420203467831016, 0.0008203606121242046, 0.0007951207226142287, 0.0007951207226142287, 0.0007706573815084994, 0.0007127415738068521, 0.0005727039533667266"
img15.png,Pen,"Pen, P, In, Ball, Mark, St, Writing, B, F, C","0.7827589511871338, 0.14939217269420624, 0.034933626651763916, 0.0076738991774618626, 0.0044067492708563805, 0.002250747522339225, 0.0011055299546569586, 0.0007778374128974974, 0.0005141191650182009, 0.0004754824913106859"
img16.png,Scissors,"Sc, She, S, C, P, T, H, F, N, K","0.9940475225448608, 0.0032136584632098675, 0.00044523528777062893, 0.00043492138502188027, 0.00033346578129567206, 0.0002420701930532232, 7.268265471793711e-05, 5.034580681240186e-05, 4.340079613029957e-05, 4.173813795205206e-05"
img17.png,Umbrella,"Um, C, Can, Walk, St, Cro, U, P, Handle, Sh","0.826407253742218, 0.13281573355197906, 0.015136177651584148, 0.014443040825426579, 0.002888790098950267, 0.0008472793851979077, 0.0007594962953589857, 0.0006969530368223786, 0.0004570729215629399, 0.0003317993541713804"
img18.png,Comb,"Com, Br, H, To, E, Sc, Raz, C, P, St","0.6195568442344666, 0.2836538255214691, 0.029896890744566917, 0.01976064033806324, 0.005841233767569065, 0.003380646463483572, 0.0028916201554238796, 0.0019413420232012868, 0.0018816132796928287, 0.001673541497439146"
img19.png,Thermometer,"Th, Tem, R, Me, T, C, G, Bar, Meter, H","0.9227612018585205, 0.013474620878696442, 0.012268781661987305, 0.005529973655939102, 0.00503509771078825, 0.0032764007337391376, 0.0023784120567142963, 0.001753730932250619, 0.001713105826638639, 0.0015843638684600592"
img20.png,Pump,"P, Water, Well, F, Hand, Br, Dr, Press, Draw, Spring","0.2741360366344452, 0.2419242113828659, 0.19745279848575592, 0.1444595456123352, 0.009754093363881111, 0.009453991428017616, 0.006599949207156897, 0.006347109563648701, 0.006200078874826431, 0.005962557625025511"
img21.png,Grapes,"G, Gra, B, W, F, Cl, V, Ban, P, Ber","0.5599699020385742, 0.31411463022232056, 0.08067131042480469, 0.010018621571362019, 0.00898063462227583, 0.007216142490506172, 0.002003850182518363, 0.0007487841066904366, 0.0007314386311918497, 0.0005564491148106754"
img22.png,Fruit,"F, St, P, Pe, Pear, Apple, Heart, Cher, Mel, Star","0.3135805130004883, 0.1993238925933838, 0.061747658997774124, 0.05578436702489853, 0.053229812532663345, 0.0427713580429554, 0.03009340912103653, 0.028270140290260315, 0.020845094695687294, 0.017553329467773438"
img23.png,Bread,"B, Lo, S, Sand, Toast, Bun, Pie, P, Cr, Roll","0.8950324058532715, 0.06383074074983597, 0.01391263585537672, 0.009340501390397549, 0.004808078054338694, 0.0029621708672493696, 0.0006018014973960817, 0.00047979800729081035, 0.00047606421867385507, 0.00040719928801991045"
img24.png,Football,"Football, Ball, American, Soccer, Foot, E, P, O, Sports, K","0.855859100818634, 0.08743151277303696, 0.014272801578044891, 0.008931691758334637, 0.006534564308822155, 0.002724012127146125, 0.0015642684884369373, 0.001424282556399703, 0.0012278084177523851, 0.001050200080499053"
img25.png,Pig,"P, Cow, Cal, Hog, Sw, Baby, Walk, Bo, Dog, Ba","0.8953126072883606, 0.029926229268312454, 0.012091291137039661, 0.011182616464793682, 0.007507653441280127, 0.003630463732406497, 0.0025543502997606993, 0.0022897047456353903, 0.0019893301650881767, 0.0016110085416585207"
img26.png,Apple,"Apple, F, Pear, Pe, Pom, Orange, Draw, App, Gra, Cher","0.9303316473960876, 0.029441818594932556, 0.011895570904016495, 0.004110999405384064, 0.004015767946839333, 0.0034081381745636463, 0.0012935834238305688, 0.0012343458365648985, 0.0011064604623243213, 0.0009390407358296216"
img27.png,Hand,"Hand, Pal, F, Human, Left, Glo, Right, Draw, H, Arm","0.9051179885864258, 0.03620927780866623, 0.019381428137421608, 0.007299112156033516, 0.005552871618419886, 0.005340144969522953, 0.004392683506011963, 0.0016672745114192367, 0.0010849162936210632, 0.0008924278081394732"
img28.png,Towel,"Tow, Bl, Rob, R, D, Cl, Bath, Hand, Sh, F","0.865020215511322, 0.025317678228020668, 0.020663686096668243, 0.010229266248643398, 0.006013475824147463, 0.0057831029407680035, 0.004720030818134546, 0.004365315195173025, 0.0037631369195878506, 0.003347003133967519"
img29.png,Lion,"Lion, L, Cat, Draw, T, P, King, S, Un, C","0.9929161071777344, 0.0012088974472135305, 0.0008913850178942084, 0.0008775654132477939, 0.0006888090283609927, 0.00015013372467365116, 0.0001432585995644331, 0.0001274168462259695, 0.00010001062764786184, 9.035207040142268e-05"
img30.png,Glass,"G, Cup, Dr, T, M, W, P, C, Water, Em","0.701545238494873, 0.17192105948925018, 0.049256205558776855, 0.0182624664157629, 0.013051595538854599, 0.007916192524135113, 0.006262223701924086, 0.004617474507540464, 0.002981265541166067, 0.002081258688122034"
img31.png,Fork,"F, Ut, Pl, Spo, Silver, T, E, For, D, Kn","0.9756366610527039, 0.008573835715651512, 0.003518695244565606, 0.0021341966930776834, 0.0018397924723103642, 0.000592644966673106, 0.0005744111840613186, 0.0005354100721888244, 0.0003917143912985921, 0.0003429965872783214"
img32.png,Plant,"Plant, F, Flow, P, Pot, Pl, Le, Plan, V, Bou","0.40952157974243164, 0.23701290786266327, 0.17890672385692596, 0.04183526337146759, 0.02292383275926113, 0.02153494767844677, 0.02153494767844677, 0.021367361769080162, 0.0071014720015227795, 0.007046207785606384"
img33.png,Carport,"Car, Gar, House, Sh, Por, Drive, Park, H, T, Pav","0.49895617365837097, 0.4543047845363617, 0.010768022388219833, 0.005586376413702965, 0.003441666252911091, 0.002638817299157381, 0.0016642811242491007, 0.0013268806505948305, 0.001296143396757543, 0.000963212049100548"
img34.png,Can,"Can, C, Jar, T, S, P, Container, Be, Cup, Pe","0.8533052802085876, 0.041176486760377884, 0.0253680981695652, 0.018129762262105942, 0.009187716990709305, 0.003053549909964204, 0.0030062091536819935, 0.002251546597108245, 0.0017398603959009051, 0.0016472667921334505"
img35.png,Table,"Table, Des, D, Chair, Square, T, C, Rect, Draw, Pic","0.960071325302124, 0.009863910265266895, 0.00891130045056343, 0.0031526945531368256, 0.0026756576262414455, 0.0020196919795125723, 0.001882560201920569, 0.0016102390363812447, 0.0011780760250985622, 0.0005970198544673622"
img36.png,Waterfall,"Water, F, Fall, Cas, C, River, Cat, Rap, T, H","0.8723281025886536, 0.08911392837762833, 0.018825799226760864, 0.004200603347271681, 0.0022309233900159597, 0.0012811116175726056, 0.0010294021340087056, 0.0005774421733804047, 0.0004462127690203488, 0.0004191781335975975"
img37.png,King,"King, Mon, Emperor, Royal, Crown, Queen, Kings, Man, Kingdom, R","0.8427448272705078, 0.0747978538274765, 0.018764687702059746, 0.015435410663485527, 0.010122789070010185, 0.0038421773351728916, 0.0023670969530940056, 0.0014929092722013593, 0.0014024584088474512, 0.0011181373847648501"
img38.png,Boot,"Boot, Bo, Sho, Snow, So, P, Foot, An, T, Ch","0.9628261923789978, 0.018481088802218437, 0.0123110581189394, 0.0007808950613252819, 0.0003865710459649563, 0.0003010618675034493, 0.0002784366952255368, 0.0002069165784632787, 0.000197441186173819, 0.00017977225070353597"
img39.png,Foot,"Foot, Fe, Leg, So, To, B, An, Human, Draw, Right","0.7954212427139282, 0.12390273809432983, 0.024782108142971992, 0.013264904730021954, 0.00823636632412672, 0.006990113761276007, 0.0059789614751935005, 0.004272970836609602, 0.0038302664179354906, 0.0010149194858968258"
img40.png,Chair,"Chair, Ch, Wood, Table, D, W, F, Draw, Dra, Se","0.9907500147819519, 0.0008098446996882558, 0.0005269760149531066, 0.0005067879101261497, 0.0004614356148522347, 0.0003825435705948621, 0.00037368194898590446, 0.0003593664150685072, 0.0002691530098672956, 0.0002629180671647191"
img41.png,Banana,"Ban, F, Pe, S, Draw, B, Un, The, St, ","0.9887697696685791, 0.0015099650481715798, 0.0008946246816776693, 0.0005959484842605889, 0.00046051331446506083, 0.00041603913996368647, 0.00033956122933886945, 0.0002707218227442354, 0.0002583245513960719, 0.00022797062410973012"
img42.png,Ring,"Ring, Wed, Circle, Diam, Eng, Jew, E, Silver, R, Band","0.9702890515327454, 0.012309934943914413, 0.0016530038556084037, 0.0014933644561097026, 0.0012773422058671713, 0.0006575194420292974, 0.0006524025229737163, 0.00043121178168803453, 0.00041469233110547066, 0.00041469233110547066"
img43.png,Dice,"D, Die, Dom, Cub, C, Two, Dou, , P, Dies","0.754086971282959, 0.18193195760250092, 0.005493868608027697, 0.004662585910409689, 0.003384674433618784, 0.0033583345357328653, 0.002290185308083892, 0.002290185308083892, 0.0020369328558444977, 0.0014444016851484776"
img44.png,Calendar,"Calendar, Cal, Picture, Wall, , Year, Month, Post, P, Date","0.9076677560806274, 0.03179521486163139, 0.014109042473137379, 0.010004809126257896, 0.0037678456865251064, 0.0030993453692644835, 0.0027351623866707087, 0.002713877474889159, 0.0016079191118478775, 0.0012819449184462428"
img45.png,Knife,"Kn, But, Bla, D, Par, Sh, P, S, F, C","0.9607675075531006, 0.012189135886728764, 0.00898770336061716, 0.002476372988894582, 0.0021853912621736526, 0.0010734281968325377, 0.0008899032254703343, 0.0008558115805499256, 0.0007039713673293591, 0.0006310358876362443"
img46.png,Vest,"V, Su, T, Jack, P, Sh, Wa, S, D, Co","0.8956570029258728, 0.023134097456932068, 0.01679355278611183, 0.01666286401450634, 0.008577307686209679, 0.007569447625428438, 0.0059879254549741745, 0.0024767136201262474, 0.0020856019109487534, 0.0012165209045633674"
img47.png,Turkey,"Turkey, Tur, Thanks, Bird, Ch, Ro, D, Hen, T, Draw","0.965171217918396, 0.00875110924243927, 0.004133731592446566, 0.004133731592446566, 0.0023553292267024517, 0.001750331954099238, 0.0014064311981201172, 0.0012029844801872969, 0.0009666252299211919, 0.0008139800047501922"
img48.png,Broom,"Bro, Br, D, S, H, Sh, P, R, Sc, Com","0.6808410882949829, 0.27508464455604553, 0.0053215594962239265, 0.0043773953802883625, 0.0028932816348969936, 0.0023248172365128994, 0.002201092429459095, 0.001973046688362956, 0.0018680432112887502, 0.0017686275532469153"
img49.png,Balloon,"Bal, Hot, Hel, Ball, B, Air, Glo, My, Float, S","0.9445949792861938, 0.01813114620745182, 0.012657579965889454, 0.00918841827660799, 0.0025316751562058926, 0.0009097765432670712, 0.000703020894434303, 0.0006975498981773853, 0.0005224407068453729, 0.0004197929229121655"
img50.png,Duck,"D, Sw, Bird, Dra, Draw, Mall, P, Go, Rub, M","0.9488593935966492, 0.03916410729289055, 0.002011761534959078, 0.0014603822492063046, 0.0011919292155653238, 0.0009958940790966153, 0.0009804541477933526, 0.0006480406154878438, 0.0006281025125645101, 0.00038096343632787466"
img51.png,Fireplace,"Fire, H, Mant, Sto, F, Ch, House, Draw, Do, No","0.9024667739868164, 0.021727295592427254, 0.009418086148798466, 0.009344792924821377, 0.006128465291112661, 0.0034647202119231224, 0.0030576048884540796, 0.0030102008022367954, 0.0017018134240061045, 0.0016494541196152568"
