Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, E, Be, Se, P, F, Pod, S, G","0.4010944962501526, 0.1475544273853302, 0.060084957629442215, 0.05556949973106384, 0.042606618255376816, 0.035878367722034454, 0.016684990376234055, 0.01567409746348858, 0.012496480718255043, 0.010772639885544777"
img2.png,Umbrella,"Um, Par, Open, Sun, Pat, Can, U, B, F, St","0.9261443614959717, 0.05064194276928902, 0.006338582374155521, 0.0029941340908408165, 0.0007629732135683298, 0.0007001435733400285, 0.0006839247653260827, 0.0006733214249834418, 0.0006374879740178585, 0.0005003699916414917"
img3.png,Waitress,"Wait, Server, Ser, Woman, Lady, T, Car, Host, Food, D","0.8229514956474304, 0.10300447046756744, 0.0124958585947752, 0.0089303869754076, 0.006283312104642391, 0.005811114329844713, 0.004420862533152103, 0.00438645901158452, 0.003665023483335972, 0.003580123418942094"
img4.png,Tank,"T, Arm, Battle, Rob, C, Military, Car, Army, Pan, Bul","0.9555421471595764, 0.012605760246515274, 0.002747568767517805, 0.0018160318722948432, 0.001666484633460641, 0.001666484633460641, 0.0015055433614179492, 0.0014706675428897142, 0.001360145048238337, 0.0009644872043281794"
img5.png,Dress,"D, Sh, Sk, Draw, F, Out, Cl, Woman, Lady, P","0.8593863844871521, 0.021015938371419907, 0.013782589696347713, 0.01225848775357008, 0.010403644293546677, 0.009472625330090523, 0.006310129072517157, 0.006261023227125406, 0.004074125550687313, 0.0034307579044252634"
img6.png,Hamburger,"Hamb, Bur, Sand, Bun, Che, H, Hamburg, Hot, B, Me","0.5662380456924438, 0.2716839909553528, 0.04611794278025627, 0.04265212640166283, 0.03024488501250744, 0.011751895770430565, 0.004289637319743633, 0.0032889789436012506, 0.002663496183231473, 0.0010845900978893042"
img7.png,Mirror,"Mir, Van, D, Chair, H, Frame, Bath, Medicine, F, Do","0.9306864142417908, 0.007989353500306606, 0.005754515994340181, 0.0028935521841049194, 0.0021841677371412516, 0.002167170401662588, 0.0015247948467731476, 0.0015129288658499718, 0.0014212650712579489, 0.001304226228967309"
img8.png,Tiger,"T, Cat, Z, St, Lion, Tig, P, Pan, C, Beng","0.9063481092453003, 0.039822157472372055, 0.023047298192977905, 0.011320452205836773, 0.0032433634623885155, 0.0028178831562399864, 0.0012406972236931324, 0.0009077134891413152, 0.0007643713615834713, 0.0006905519985593855"
img9.png,Guitar,"Gu, Ac, Uk, U, Ban, C, Musical, G, Inst, Gib","0.9538979530334473, 0.02332717925310135, 0.0072264233604073524, 0.0011705007636919618, 0.0010910267010331154, 0.0006120105390436947, 0.0005275860312394798, 0.0004879373300354928, 0.0004729250504169613, 0.00038901757216081023"
img10.png,Whale,"Wh, Dol, S, Sh, H, Or, Fish, Hi, Fin, D","0.9585356116294861, 0.02184903435409069, 0.0032730400562286377, 0.0030035104136914015, 0.002629961585626006, 0.001582738826982677, 0.0007713652448728681, 0.0005427232244983315, 0.00044643194996751845, 0.000342291226843372"
