Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, E, Be, Se, P, S, F, G, Pod","0.4340003430843353, 0.18091826140880585, 0.05560971051454544, 0.05347933620214462, 0.036755774170160294, 0.03320607542991638, 0.010530706495046616, 0.010448754765093327, 0.009739311411976814, 0.00859491154551506"
img2.png,Umbrella,"Um, Par, Open, Sun, F, U, St, Pat, B, Can","0.9738319516181946, 0.016240185126662254, 0.003377636894583702, 0.001014150446280837, 0.00034775352105498314, 0.0003166332026012242, 0.00026045538834296167, 0.00023530183534603566, 0.00018469052156433463, 0.0001748614595271647"
img3.png,Waitress,"Wait, Server, Woman, T, Lady, Ser, Car, Food, D, Host","0.8186036944389343, 0.08232913911342621, 0.024719690904021263, 0.010883932001888752, 0.010385521687567234, 0.009165190160274506, 0.005430195014923811, 0.004717835690826178, 0.003217284334823489, 0.0027734723407775164"
img4.png,Tank,"T, Arm, Military, Battle, Army, Rob, Car, C, Bul, Pan","0.9692997336387634, 0.008128073997795582, 0.001915562548674643, 0.0016773227835074067, 0.0015153349377214909, 0.0012176057789474726, 0.00118939985986799, 0.001025326899252832, 0.0007619581883773208, 0.0005277929594740272"
img5.png,Dress,"D, Sh, Draw, Sk, Woman, F, Out, Cl, Lady, P","0.8567878007888794, 0.020952390506863594, 0.01878160424530506, 0.013422605581581593, 0.013214508071541786, 0.008598843589425087, 0.005863902159035206, 0.005297594238072634, 0.0051346044056117535, 0.003998833708465099"
img6.png,Hamburger,"Hamb, Bur, Sand, Che, Bun, H, Hamburg, Hot, B, Burg","0.7082381844520569, 0.20935480296611786, 0.02579757384955883, 0.017869457602500916, 0.014930490404367447, 0.00762574840337038, 0.003331442829221487, 0.0017418850911781192, 0.0009847725741565228, 0.0005312449648045003"
img7.png,Mirror,"Mir, Van, D, Chair, H, Frame, Bath, F, Do, Medicine","0.9513830542564392, 0.0031982515938580036, 0.0028004825580865145, 0.002672239439561963, 0.0022153640165925026, 0.0019247416639700532, 0.001333229593001306, 0.001292210421524942, 0.000983061851002276, 0.0009528162772767246"
img8.png,Tiger,"T, Cat, Z, St, Lion, Tig, Black, P, C, Leop","0.9251061081886292, 0.04001616686582565, 0.014492894522845745, 0.008721977472305298, 0.0023110939655452967, 0.0013271495699882507, 0.0009050374501384795, 0.0005663579213432968, 0.0005404224502854049, 0.0004410799883771688"
img9.png,Guitar,"Gu, Ac, Uk, Ban, U, C, Musical, Vi, G, Mand","0.9664328098297119, 0.01742640882730484, 0.005526470020413399, 0.0012623649090528488, 0.0008951507043093443, 0.0005060723633505404, 0.00042949800263158977, 0.000326744862832129, 0.0002730055421125144, 0.00023719134333077818"
img10.png,Whale,"Wh, Dol, Sh, S, H, Or, Fish, Hi, K, Fin","0.9705159664154053, 0.015933962538838387, 0.0029017901979386806, 0.0022776410914957523, 0.0015653982991352677, 0.0009569089161232114, 0.0006474769324995577, 0.00034656940260902047, 0.00019901807536371052, 0.0001812080154195428"
img11.png,Candle,"Cand, Stat, L, Ch, C, V, Figure, P, Bell, Lan","0.3551125228404999, 0.24790848791599274, 0.10094968229532242, 0.021831899881362915, 0.019417695701122284, 0.01754242554306984, 0.015122516080737114, 0.012439440935850143, 0.011150644160807133, 0.008157986216247082"
img12.png,Ghost,"Ghost, G, Ph, Hall, Spo, S, She, Gh, Spect, Sc","0.9552138447761536, 0.00958666205406189, 0.00459973094984889, 0.004321047104895115, 0.003667225129902363, 0.003112333593890071, 0.0027466248720884323, 0.002423887839540839, 0.0023493124172091484, 0.0012772990157827735"
