Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Pearleg Namoli mod,"Pear, st, antics, Person, os, Amb, ear, Mel, Sho, D","0.009006315842270851, 0.006719120312482119, 0.006262909155339003, 0.005724762100726366, 0.005071858875453472, 0.004528659861534834, 0.004171996843069792, 0.003582464763894677, 0.0034317912068217993, 0.0034184118267148733"
img2.png,Umbreome- Sach,"Um, Re, cher, M, R, um, Ap, Par, Pop, F","0.034256771206855774, 0.01959531381726265, 0.010991974733769894, 0.010695486329495907, 0.00832965224981308, 0.007293687202036381, 0.006745557766407728, 0.006563608534634113, 0.006190072279423475, 0.005680329166352749"
img3.png,carryingenschwa concelling,"carrying, delivery, cher, amen, ely, ize, iet, Sor, transport, carry","0.00784655474126339, 0.006280303932726383, 0.006087079644203186, 0.0056076799519360065, 0.0046853916719555855, 0.004594768397510052, 0.004401518497616053, 0.004384358413517475, 0.004054868593811989, 0.0038091966416686773"
img4.png,tankster,"tank, Military, Picture, General, Pan, Army, Pel, anks, military, army","0.2764342427253723, 0.024534933269023895, 0.018885213881731033, 0.010307899676263332, 0.007996502332389355, 0.006603487767279148, 0.005989103578031063, 0.005082886666059494, 0.004831215366721153, 0.0043306732550263405"
img5.png,ressmidosenicultanni,"ress, dress, Wed, ography, Sw, -., Woman, ico, Lob, usch","0.02575378119945526, 0.01708883047103882, 0.006286630406975746, 0.00544062489643693, 0.004953745286911726, 0.00480133481323719, 0.004027366638183594, 0.0037539186887443066, 0.003739283187314868, 0.0036957194097340107"
img6.png,Burkenanon compensenez,"Bur, b, B, bur, amb, burger, Hamb, ela, jel, Dick","0.012459092773497105, 0.010208615101873875, 0.00810728594660759, 0.0066949729807674885, 0.006642872467637062, 0.005977937951683998, 0.005358589347451925, 0.005113201215863228, 0.004879050888121128, 0.003966640215367079"
img7.png,mirrordm bottowson,"mirror, Mir, mir, mir, Lam, instrument, Mitchell, asso, asse, Spect","0.08717607706785202, 0.037057146430015564, 0.03413864225149155, 0.015148929320275784, 0.00659227604046464, 0.00334080308675766, 0.0028687245212495327, 0.0027696227189153433, 0.002716053742915392, 0.0025916765443980694"
img8.png,onaenezzwiw,"ona, aga, Lion, ct, t, crown, pred, Point, Asian, Crown","0.011991961859166622, 0.0119452103972435, 0.005753805860877037, 0.004428863059729338, 0.0041281539015471935, 0.004048308357596397, 0.00375872734002769, 0.0036860266700387, 0.003657341469079256, 0.0035448172129690647"
img9.png,Guernnitzonyanya,"Gu, guitar, Bob, outh, normal, musical, си, rest, Tir, kick","0.023288952186703682, 0.012224569916725159, 0.0033550916705280542, 0.0032901980448514223, 0.0032139807008206844, 0.002847429132089019, 0.002749063540250063, 0.002532555954530835, 0.002464244607836008, 0.002397775650024414"
img10.png,Whalezor Spec-,"Wh, Prime, Ill, Marine, Buffer, Cart, 画, dol, Son, Dol","0.007995221763849258, 0.00615414185449481, 0.0051419781520962715, 0.004363940563052893, 0.004213185980916023, 0.0037181235384196043, 0.0036604793276637793, 0.0036178333684802055, 0.0035202482249587774, 0.0034387020859867334"
img11.png,statueettennierlisse,"statue, ourg, MP, ellett, Mare, stat, Stat, Lan, 像, Joan","0.020181789994239807, 0.006301062647253275, 0.00500405952334404, 0.004774907138198614, 0.004052410833537579, 0.003320426447317004, 0.0030708923004567623, 0.0030114958062767982, 0.0027527303900569677, 0.0026164331939071417"
img12.png,g dry flyitschtil,"g, Franklin, ct, Spect, Mad, Jr, Fran, terror, Pic, @""","0.006079741753637791, 0.004146023653447628, 0.0036588532384485006, 0.0036021280102431774, 0.0034641323145478964, 0.0034371744841337204, 0.0031173815950751305, 0.0026978692039847374, 0.0026456876657903194, 0.002564288442954421"
img13.png,ziloloirl inonas,"zil, Solo, Head, Cart, Bass, tir, Express, asi, bra, Safari","0.012291493825614452, 0.011191532015800476, 0.004504159092903137, 0.0037195212207734585, 0.0036905754823237658, 0.0034941667690873146, 0.0031321507412940264, 0.0030715696047991514, 0.0028407375793904066, 0.002420338336378336"
img14.png,Chaopleauluseln,"Cha, ette, Super, Sn, 樹, tree, Sw, raf, Tre, Storm","0.012921716086566448, 0.004448215942829847, 0.003760433755815029, 0.0037457735743373632, 0.0036447374150156975, 0.0032543845009058714, 0.0031175094190984964, 0.002805454656481743, 0.0026769833639264107, 0.002666546730324626"
img15.png,Pel lonstadelnjal,"Pel, Person, -, Cross, ahead, Char, lead, Hit, Cart, Forces","0.008307074196636677, 0.008051491342484951, 0.004641678649932146, 0.004128394648432732, 0.003700669389218092, 0.0035037233028560877, 0.0032658292911946774, 0.0030679625924676657, 0.0028820838779211044, 0.0026139365509152412"
img16.png,Scissors,"Sc, force, sc, Met, uls, press, stem, Lip, rinn, tor","0.0184493288397789, 0.00949690118432045, 0.009204711765050888, 0.007483378518372774, 0.00731002539396286, 0.0066299051977694035, 0.005183583591133356, 0.004451108165085316, 0.0031935134902596474, 0.0031073740683496"
img17.png,stickettezinillaszn,"stick, opinion, Secret, W, ph, False, Carol, Solo, esen, ad","0.0068948352709412575, 0.005064112599939108, 0.004133207723498344, 0.004053264390677214, 0.003990424331277609, 0.0036475430242717266, 0.0034534246660768986, 0.003399884095415473, 0.003386629046872258, 0.003269636770710349"
img18.png,Comillasmi flappers,"Com, abe, Rule, Mitchell, refuse, teck, Com, reign, loat, achim","0.010258414782583714, 0.006394524127244949, 0.005158254876732826, 0.004144774284213781, 0.0033565403427928686, 0.0032916187774389982, 0.0032532706391066313, 0.0029970533214509487, 0.002927626483142376, 0.002644890220835805"
img19.png,thermomehu GustWS,"therm, Me, wealth, Rule, Watch, Sab, temperature, Pir, odo, aje","0.01691742055118084, 0.005407132674008608, 0.003986969590187073, 0.0035322592593729496, 0.0033969406504184008, 0.0032795914448797703, 0.0031416562851518393, 0.0029977892991155386, 0.0029055571649223566, 0.002871706383302808"
img20.png,waterless ripuckerism,"water, Lav, Vil, Kas, jug, Water, ﻿, tunnel, sir, Char","0.016191501170396805, 0.01057724840939045, 0.009668386541306973, 0.00911815743893385, 0.004786198493093252, 0.004273594822734594, 0.0038158902898430824, 0.0036553991958498955, 0.00361281237564981, 0.003542934311553836"
img21.png,g incoming beariness quant,"g, aller, l, bundle, Pear, bunch, atz, St, (, Fig","0.013986253179609776, 0.013450447469949722, 0.007370237726718187, 0.0070602549239993095, 0.006328771822154522, 0.0051052141934633255, 0.004576284438371658, 0.0032198182307183743, 0.00287497416138649, 0.00252726417966187"
img22.png,cherlpomonswie,"cher, cher, Profile, stam, avo, Amb, Nar, Lang, Cart, oria","0.027404142543673515, 0.013887743465602398, 0.008069067262113094, 0.006433221977204084, 0.004526336677372456, 0.003086693352088332, 0.003074659500271082, 0.00275610713288188, 0.00266089616343379, 0.002539044711738825"
