Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,cornBehavior発ness Dow,"corn, igua, ню, quier, ogne, 万, opposite, alone, iento, clo","0.008463508449494839, 0.006240599788725376, 0.004784833639860153, 0.004710651934146881, 0.004255719017237425, 0.0038748765364289284, 0.0037556590978056192, 0.0032885652035474777, 0.0031257369555532932, 0.0027050997596234083"
img2.png,um christктив circle circles,"um, Um, ely, beach, ів, Ober, Classic, use, hair, old","0.03352971002459526, 0.017463067546486855, 0.007166828494518995, 0.004849318880587816, 0.0030465032905340195, 0.002895660698413849, 0.002861924935132265, 0.0026990522164851427, 0.0025956532917916775, 0.0025754536036401987"
img3.png,liherrooBoxasket,"li, wait, Wait, T, wait, lin, t, n, again, Baker","0.020306561142206192, 0.012078328989446163, 0.007470367010682821, 0.007128273602575064, 0.005817927420139313, 0.005338830407708883, 0.004880086053162813, 0.004531006328761578, 0.003698099637404084, 0.003406848991289735"
img4.png,tanktanakaonianlak,"tank, fort, arms, Junior, ific, Email, egr, ifik, Bear, ears","0.26572856307029724, 0.005690085701644421, 0.003010200336575508, 0.002524960320442915, 0.002485814271494746, 0.002076975768432021, 0.002060812432318926, 0.0019896207377314568, 0.001958774635568261, 0.001721873297356069"
img5.png,dressabaokuakhotal,"dress, ress, nos, ka, nis, mouse, ////, El, icus, dressed","0.10933159291744232, 0.014624039642512798, 0.0066953725181519985, 0.003755763405933976, 0.0034735132940113544, 0.0026528523303568363, 0.002611723495647311, 0.0024439222179353237, 0.002350296825170517, 0.0022691048216074705"
img6.png,bur Presspenas coast pat,"bur, Bur, Hamb, mouth, burger, apis, Bun, Pu, ham, Leg","0.1129785031080246, 0.011541481129825115, 0.006034602876752615, 0.005473147612065077, 0.004312736447900534, 0.004312736447900534, 0.004067298024892807, 0.004035645630210638, 0.0038208728656172752, 0.0034925604704767466"
img7.png,mirror,"mirror, Mir, mir, ск, mir, manual, flu, Boot, inek, rear","0.044502537697553635, 0.03896772488951683, 0.014335425570607185, 0.004204566590487957, 0.004059317987412214, 0.003540600184351206, 0.0030521880835294724, 0.003004868282005191, 0.002215650863945484, 0.002198408590629697"
img8.png,cubiconetchINFante,"cub, T, t, icon, subject, body, t, (, le, inf","0.0126503249630332, 0.012357279658317566, 0.010862746275961399, 0.009890642948448658, 0.009147349745035172, 0.007068523205816746, 0.006666252855211496, 0.006461154203861952, 0.006286874879151583, 0.005905972793698311"
img9.png,guitaretyleevererni,"guitar, gu, both, Event, e, Gu, i, real, Fl, real","0.03409174457192421, 0.006331020966172218, 0.004854162223637104, 0.004135798197239637, 0.004103612620383501, 0.0038700755685567856, 0.003415329847484827, 0.003195896977558732, 0.0031463492196053267, 0.0025780261494219303"
img10.png,nos Fischerkalay Ok,"nos, fish, Ko, dr, dol, ernel, ung, grund, kre, eau","0.012970397248864174, 0.008085023611783981, 0.004482449498027563, 0.0038190947379916906, 0.003730625379830599, 0.0033967727795243263, 0.0032922648824751377, 0.003253909293562174, 0.003009374253451824, 0.0028160240035504103"
img11.png,vetaliako (:adi,"vet, Peg, decre, Sher, sales, vig, agnet, ak, Press, lamp","0.005514266435056925, 0.004571487661451101, 0.003093223087489605, 0.002963126404210925, 0.002905814442783594, 0.002905814442783594, 0.00266652530990541, 0.0025444161146879196, 0.002409004606306553, 0.002409004606306553"
img12.png,g houraton correct pron,"g, shapes, shape, Big, Upper, Ear, 지, gross, squ, demon","0.02910969778895378, 0.01588861271739006, 0.009712513536214828, 0.00923161394894123, 0.007133638486266136, 0.006419579964131117, 0.006246422417461872, 0.005937139969319105, 0.00434370432049036, 0.004001608118414879"
img13.png,onde steadiskillet пове,"onde, aur, amar, Solo, Sorry, oem, las, All, Operation, ADD","0.009847957640886307, 0.00813241396099329, 0.005834721960127354, 0.0037232902832329273, 0.003538937773555517, 0.0033900944981724024, 0.003285792423412204, 0.003086716402322054, 0.0028659189119935036, 0.0028104870580136776"
img14.png,Treeetteenskzna Lanc,"Tree, anst, tree, ree, Lem, adora, Tree, hs, Ley, woods","0.01943374238908291, 0.017150217667222023, 0.01399760041385889, 0.008523201569914818, 0.007790837902575731, 0.00746316509321332, 0.006408568471670151, 0.005677676293998957, 0.004597922787070274, 0.003811811562627554"
img15.png,pen,"pen, pen, Pen, hou, fel, Api, Mine, uet, alone, ppe","0.02293025515973568, 0.02284086123108864, 0.012812559492886066, 0.005446413066238165, 0.005217344034463167, 0.004480096977204084, 0.0034891029354184866, 0.0032649303320795298, 0.00313985301181674, 0.002836620667949319"
img16.png,��gg�์,"<0x96>, She, sche, NI, ni, 5, ery, she, Lord, faith","0.01711422950029373, 0.008505316451191902, 0.0063951206393539906, 0.006102266721427441, 0.004534819629043341, 0.004064986016601324, 0.0038038131315261126, 0.0037742117419838905, 0.003629623679444194, 0.0034769666381180286"
img17.png,Walk stick pending ass�,"Walk, stick, Ch, Vict, clo, walking, vict, Group, Clo, questions","0.03204726427793503, 0.007731763180345297, 0.006536278873682022, 0.005190860014408827, 0.005130384583026171, 0.0044748010113835335, 0.003680870635434985, 0.0035537132062017918, 0.0033253899309784174, 0.0031607383862137794"
img18.png,combiani esternihooku,"comb, hair, crown, Picture, Boy, Pub, Wa, Crown, LOC, Fur","0.021976159885525703, 0.02024538628757, 0.009675971232354641, 0.00814798567444086, 0.007447861600667238, 0.006861291825771332, 0.006781355012208223, 0.004961345344781876, 0.0044299825094640255, 0.0038338303565979004"
img19.png,ituxhtmlue znahighlight,"itu, Press, aur, Py, aram, dia, ito, pe, aton, <0x96>","0.009893697686493397, 0.008202164433896542, 0.006590624339878559, 0.0047285412438213825, 0.0044594393111765385, 0.004238637164235115, 0.003814360359683633, 0.0035553749185055494, 0.003513953648507595, 0.003432552795857191"
img20.png,waterouxellettronico,"water, Water, ur, Wat, sphere, mas, scale, beh, Sund, ono","0.01345119159668684, 0.007457527797669172, 0.0055854301899671555, 0.004086387809365988, 0.003648733487352729, 0.0036203390918672085, 0.0035642110742628574, 0.0033482664730399847, 0.003133142367005348, 0.0031209273729473352"
img21.png,ellett: matternalka,"ellett, bunch, ogne, nect, lera, cyc, gra, <0x90>, hus, igua","0.021467428654432297, 0.01954631507396698, 0.011050485074520111, 0.010220028460025787, 0.006808006204664707, 0.005914898123592138, 0.0037159358616918325, 0.003241096856072545, 0.0026869638822972775, 0.0025143278762698174"
img22.png,watouri inductionquierzo,"wat, í, ando, ͡, ál, pe, Gust, amy, yo, kör","0.008085365407168865, 0.007079782895743847, 0.007079782895743847, 0.005513740237802267, 0.005365015938878059, 0.005179679486900568, 0.00376004446297884, 0.0031911081168800592, 0.0031416346319019794, 0.0031293865758925676"
img23.png,ciistoritz Harrislich,"ci, bread, ional, Ci, staff, BB, mas, annel, sieme, sup","0.011742948554456234, 0.011293083429336548, 0.00800799485296011, 0.005997711792588234, 0.005503809545189142, 0.0032993373461067677, 0.0032229083590209484, 0.0027245832607150078, 0.0025100037455558777, 0.00249047065153718"
img24.png,Soccer blue secretueoa,"Soccer, Circ, 球, Football, hem, ball, JB, football, round, jen","0.017306622117757797, 0.01412525400519371, 0.01001630537211895, 0.009483247064054012, 0.007590295281261206, 0.004479568917304277, 0.004291163757443428, 0.004046953283250332, 0.004046953283250332, 0.004031175281852484"
img25.png,Ear shape assialograph,"Ear, кур, Male, obi, Sob, sb, squ, dog, AA, dog","0.007721367292106152, 0.006502043455839157, 0.005306812934577465, 0.005024389363825321, 0.004068874754011631, 0.003386417869478464, 0.0032694328110665083, 0.0031441827304661274, 0.0030474464874714613, 0.002976852236315608"
img26.png,apple iconnier mountain vista,"apple, uet, apple, Apple, pe, gle, clo, Vector, fruit, okat","0.045389026403427124, 0.011840435676276684, 0.008868075907230377, 0.0053160954266786575, 0.005233677104115486, 0.005052877590060234, 0.005052877590060234, 0.004673147574067116, 0.0037549794651567936, 0.0033923413138836622"
img27.png,Profileern unto fellowness,"Profile, human, ok, hand, zo, profile, ear, Gon, colored, ches","0.010277421213686466, 0.006558294873684645, 0.006356516852974892, 0.006185061298310757, 0.005833067931234837, 0.004632396623492241, 0.003993375692516565, 0.0039008690509945154, 0.003402398433536291, 0.0031344362068921328"
img28.png,Rak intrred反 horn,"Rak, Fl, Sw, Mitt, Tow, Shaw, adi, Bath, Should, iji","0.005660138558596373, 0.004747732542455196, 0.0041572535410523415, 0.0039206636138260365, 0.0038000373169779778, 0.003514460287988186, 0.002791048027575016, 0.002378002740442753, 0.002286902628839016, 0.0020260836463421583"
img29.png,Lion coloredkoewritelem,"Lion, icon, l, scratch, Char, body, const, LI, Fil, 座","0.018651125952601433, 0.006598510779440403, 0.006598510779440403, 0.006572785787284374, 0.005260791629552841, 0.005138925276696682, 0.004378419369459152, 0.003715916071087122, 0.0031536573078483343, 0.0030447125900536776"
img30.png,Cup,"Cup, cup, cup, drink, gle, nog, nos, Cu, es, cu","0.05866006016731262, 0.02858862839639187, 0.018243160098791122, 0.015302391722798347, 0.008255019783973694, 0.008190779015421867, 0.007370904088020325, 0.0069786314852535725, 0.005026519298553467, 0.004576698411256075"
img31.png,okECTgexajo Rak,"ok, ól, neck, f, t, nt, Ut, yp, ut, um","0.005483072716742754, 0.005171030294150114, 0.005090860649943352, 0.0037537652533501387, 0.003710032906383276, 0.0036525141913443804, 0.0031857790891081095, 0.002746313577517867, 0.0026514409109950066, 0.002559845568612218"
img32.png,"flowersasket $("".lagenzen","flowers, flow, Flow, nja, Botan, Flow, bucket, Pfl, botan, lea","0.02927250787615776, 0.023521121591329575, 0.01591518707573414, 0.013040436431765556, 0.011553186923265457, 0.009843437932431698, 0.007817276753485203, 0.004436784889549017, 0.004436784889549017, 0.004266814794391394"
img33.png,shediqujkvaht,"shed, drive, Classic, eg, писок, Ear, ep, wagen, eg, classic","0.020152989774942398, 0.012810018844902515, 0.005402957089245319, 0.0038462653756141663, 0.003757166676223278, 0.003627373604103923, 0.003543345956131816, 0.0034343283623456955, 0.0033810841850936413, 0.0032262529712170362"
img34.png,JBwanibőlbib fore,"JB, HC, gui, orton, Bal, TB, jar, wan, Pot, Can","0.04199228063225746, 0.0071281255222857, 0.006801705341786146, 0.006339886225759983, 0.006315169855952263, 0.005795124918222427, 0.00525595061480999, 0.004842008464038372, 0.0039519318379461765, 0.0029253768734633923"
img35.png,Tabletenorfli forte,"Table, ary, breakfast, table, ot, esc, Zo, tables, class, itable","0.009122137911617756, 0.00814515259116888, 0.006544813979417086, 0.004769620485603809, 0.004604851361364126, 0.004325857851654291, 0.004143917933106422, 0.003969630226492882, 0.003516897326335311, 0.003408693941310048"
img36.png,waterfallswerkiesian,"water, falls, Water, falls, water, fell, Tor, tor, quare, водо","0.07926542311906815, 0.04411785304546356, 0.0368618480861187, 0.009541154839098454, 0.009541154839098454, 0.006455868482589722, 0.006380655337125063, 0.005878135096281767, 0.004024229012429714, 0.003992911893874407"
img37.png,Royal Eugenetchianeth,"Royal, dry, King, monarch, Close, reci, aug, king, Le, brief","0.020763836801052094, 0.0049511464312672615, 0.0049511464312672615, 0.004761470947414637, 0.004420875571668148, 0.004352336749434471, 0.0038559564854949713, 0.0036937801633030176, 0.0035941468086093664, 0.003538424614816904"
img38.png,Boot,"Boot, boot, boot, Walk, ivel, illa, kal, bo, neutral, cal","0.08579804748296738, 0.08251117169857025, 0.008298366330564022, 0.00638748100027442, 0.005681143142282963, 0.00398159958422184, 0.0037844572216272354, 0.0034323539584875107, 0.0029473379254341125, 0.002924402244389057"
img39.png,ouvernuyisnero wa,"ouvern, append, voet, circle, FK, feet, Footnote, bone, Foot, fire","0.004642332438379526, 0.004464487545192242, 0.004378136247396469, 0.003986338619142771, 0.003970797639340162, 0.0037448182702064514, 0.0036296024918556213, 0.003409696277230978, 0.0029856297187507153, 0.0028267372399568558"
img40.png,Chair chairitosserie�,"Chair, chair, <0x96>, person, ako, geometry, zeich, personally, wen, spare","0.02096550166606903, 0.011091283522546291, 0.005363394971936941, 0.004551853984594345, 0.004001336172223091, 0.0038032163865864277, 0.0030799382366240025, 0.002665464300662279, 0.002503972267732024, 0.0024747999850660563"
img41.png,Banana,"Ban, Veg, ban, ups, Cru, P, wat, bay, Ring, ta","0.015715165063738823, 0.008849911391735077, 0.008815407752990723, 0.004964349791407585, 0.004645393695682287, 0.0035896822810173035, 0.0033329071011394262, 0.003094499232247472, 0.003058447502553463, 0.0029875985346734524"
img42.png,ring,"ring, Ring, ring, nos, circle, Wed, Circle, ling, wed, enze","0.09284436702728271, 0.0899878442287445, 0.03523974493145943, 0.0205551628023386, 0.019309788942337036, 0.012762990780174732, 0.008703603409230709, 0.007357854396104813, 0.0062689706683158875, 0.004000396002084017"
img43.png,diceliolioloopretto,"dice, salt, luck, Diam, chin, BB, slant, inet, VP, Salt","0.021258991211652756, 0.00788208469748497, 0.00474352203309536, 0.004186143167316914, 0.0033768259454518557, 0.003363661002367735, 0.003062648233026266, 0.003015166148543358, 0.0027346366550773382, 0.0025192652828991413"
img44.png,Calendar bearBRakuidades,"Calendar, calendar, Calendar, cal, attached, calendar, Month, mock, accurate, mouth","0.04918888211250305, 0.011502250097692013, 0.0064270226284861565, 0.006278140936046839, 0.005225132219493389, 0.005044627469033003, 0.0041985115967690945, 0.0038377505261451006, 0.003257056465372443, 0.0028743422590196133"
