Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,", and,,,",",, ., and, for, or, to, a, that, in, ;","0.3337733745574951, 0.19930517673492432, 0.12088470160961151, 0.09562767297029495, 0.03686774894595146, 0.02962406910955906, 0.01610632799565792, 0.014550854451954365, 0.008487438783049583, 0.00809877086430788"
img2.png,", and a,i",",, ., and, for, to, or, a, on, </s>, in","0.35946521162986755, 0.13750769197940826, 0.11946874856948853, 0.11489198356866837, 0.047894105315208435, 0.042266398668289185, 0.013937978073954582, 0.009806593880057335, 0.008520115166902542, 0.007637382484972477"
img3.png,", and a,,",",, ., and, for, to, or, a, ;, </s>, that","0.39717915654182434, 0.17624717950820923, 0.10606741160154343, 0.08390623331069946, 0.02702837996184826, 0.024802638217806816, 0.018431752920150757, 0.007331645116209984, 0.006995905190706253, 0.006727895699441433"
img4.png,", and,,,",",, ., and, for, to, or, a, into, in, that","0.3204370439052582, 0.1840115189552307, 0.13889917731285095, 0.1032211109995842, 0.04837875813245773, 0.02303174138069153, 0.015342446975409985, 0.010462639853358269, 0.009452207945287228, 0.009090099483728409"
img5.png,", and a, a",",, ., and, for, or, to, a, </s>, ;, with","0.39557725191116333, 0.15734976530075073, 0.1073032096028328, 0.08488383144140244, 0.03679441288113594, 0.027557745575904846, 0.01821455918252468, 0.009087580256164074, 0.00860394723713398, 0.00644405884668231"
img6.png,", and, a,",",, ., and, for, to, a, or, by, the, in","0.3885834813117981, 0.14864642918109894, 0.10623280704021454, 0.09824928641319275, 0.03316750004887581, 0.026859860867261887, 0.023519281297922134, 0.008002032525837421, 0.00728593347594142, 0.007006813306361437"
img7.png,", and a,,",",, ., and, for, or, to, a, </s>, that, ;","0.4098895788192749, 0.14961647987365723, 0.1269778609275818, 0.09889046847820282, 0.03609665855765343, 0.01993446797132492, 0.012185695581138134, 0.0075662704184651375, 0.007219786290079355, 0.006573690101504326"
img8.png,", and,,,",",, ., and, for, to, or, a, on, </s>, in","0.3512701988220215, 0.14873717725276947, 0.10222545266151428, 0.09985741227865219, 0.056014932692050934, 0.03790159896016121, 0.017625881358981133, 0.010281084105372429, 0.009508448652923107, 0.009288186207413673"
img9.png,", and,, a",",, ., and, for, or, to, a, on, that, in","0.38148412108421326, 0.16796518862247467, 0.11454230546951294, 0.08380094170570374, 0.031070435419678688, 0.030114497989416122, 0.017842251807451248, 0.0076141380704939365, 0.007554883603006601, 0.007379875518381596"
img10.png,", and a, a",",, ., and, for, a, to, or, the, an, </s>","0.4381955564022064, 0.08494807779788971, 0.082334503531456, 0.06214934587478638, 0.04618547111749649, 0.04441613331437111, 0.015230352990329266, 0.013652400113642216, 0.010145601816475391, 0.007839913479983807"
img11.png,", and a, a",",, and, ., for, a, or, to, the, an, with","0.5212981104850769, 0.07994365692138672, 0.06837942451238632, 0.05624738708138466, 0.03306613117456436, 0.01989954710006714, 0.018260851502418518, 0.007977575995028019, 0.007151052355766296, 0.005701315589249134"
img12.png,", and a,,",",, and, ., for, to, a, or, the, that, by","0.422294944524765, 0.10268247872591019, 0.09952326864004135, 0.06734082102775574, 0.049654003232717514, 0.03439432382583618, 0.019597293809056282, 0.01099308580160141, 0.009402885101735592, 0.009329710155725479"
