Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, P, Se, E, G, F, Plant, Cas","0.436415433883667, 0.13732419908046722, 0.056799761950969696, 0.042541053146123886, 0.036960307508707047, 0.02500859647989273, 0.012873321771621704, 0.009492192417383194, 0.008575480431318283, 0.007450507488101721"
img2.png,Umbrella,"Um, Par, Open, U, um, St, F, Sun, P, Pat","0.9819942116737366, 0.012753878720104694, 0.0011231619864702225, 0.0004099727375432849, 0.00022289830667432398, 0.00016054762818384916, 0.0001580585667397827, 0.00013414258137345314, 0.00012799973774235696, 0.00012799973774235696"
img3.png,Waitress,"Wait, Server, Woman, Ser, Lady, T, Car, Serv, Food, Ma","0.7686205506324768, 0.12945683300495148, 0.023575838655233383, 0.01140053104609251, 0.01013984251767397, 0.004827288910746574, 0.0045348177663981915, 0.003759496146813035, 0.0035317197907716036, 0.003240888239815831"
img4.png,Tank,"T, Arm, Car, Bul, Battle, Military, Army, Draw, C, Rob","0.9595432281494141, 0.007921514101326466, 0.00359851005487144, 0.0021487686317414045, 0.001634696964174509, 0.0015118473675101995, 0.0012731031747534871, 0.0010071074357256293, 0.0008818528149276972, 0.0008818528149276972"
img5.png,Dress,"D, Draw, Sh, Cl, Sk, F, Out, Woman, P, Lady","0.8518470525741577, 0.023058442398905754, 0.01972293108701706, 0.018240729346871376, 0.012734081596136093, 0.007369921077042818, 0.006403098348528147, 0.005434238817542791, 0.0045760879293084145, 0.0019225588766857982"
img6.png,Hamburger,"Hamb, Bur, Sand, Bun, H, Che, Hamburg, B, Burg, Hot","0.5839423537254333, 0.34868788719177246, 0.03143516927957535, 0.00893623847514391, 0.006537892390042543, 0.004746000748127699, 0.0029699711594730616, 0.0013491701101884246, 0.0007993569597601891, 0.0005848220316693187"
img7.png,Mirror,"Mir, D, Chair, Frame, H, R, Bar, Bath, Window, F","0.941196620464325, 0.004324686247855425, 0.003937671426683664, 0.0030191175173968077, 0.002191644161939621, 0.002091281581670046, 0.0019190679304301739, 0.0015062936581671238, 0.0014829406281933188, 0.0013397252187132835"
img8.png,Tiger,"T, Cat, Z, St, Lion, Tig, Black, P, Leop, K","0.9397096037864685, 0.030206916853785515, 0.013404237106442451, 0.0076974062249064445, 0.0014350444544106722, 0.0011804355308413506, 0.0008502357522957027, 0.00037144048837944865, 0.0002803779789246619, 0.00018823688151314855"
img9.png,Guitar,"Gu, Ac, Uk, Ban, D, Vi, A, Gib, Musical, U","0.9682371020317078, 0.016021227464079857, 0.002894976641982794, 0.0010083239758387208, 0.0006163760554045439, 0.0005030714673921466, 0.0004837991436943412, 0.00046891419333405793, 0.000433674780651927, 0.0004170609172433615"
img10.png,Whale,"Wh, Dol, Sh, S, H, Fish, Or, D, Ocean, Blue","0.9600001573562622, 0.024033134803175926, 0.0034894561395049095, 0.0025133611634373665, 0.0012153820134699345, 0.0011597257107496262, 0.0005786085384897888, 0.0003455029509495944, 0.0002374604664510116, 0.00020153009973000735"
