Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, E, Se, C, F, P, Be, Ma, S","0.1897057741880417, 0.0931803435087204, 0.07200419157743454, 0.03592422232031822, 0.033747684210538864, 0.030968615785241127, 0.03025123104453087, 0.02886592224240303, 0.023013921454548836, 0.02178914286196232"
img2.png,Umbrella,"Um, Par, Sh, Sun, Open, Can, Pat, B, Access, The","0.4452858865261078, 0.15032190084457397, 0.05401930585503578, 0.05194985866546631, 0.04656755179166794, 0.012830710038542747, 0.01214787270873785, 0.01168249361217022, 0.008029253222048283, 0.006553285289555788"
img3.png,Waitress,"Wait, Server, Ser, Host, Lady, Woman, Car, D, Work, ""","0.6805742383003235, 0.15185663104057312, 0.0253777913749218, 0.015392407774925232, 0.01236814633011818, 0.01017376035451889, 0.009409190155565739, 0.0066721150651574135, 0.004958294332027435, 0.0043756794184446335"
img4.png,Tank,"T, Arm, War, Battle, Military, Ve, Machine, Army, Pan, ""","0.6586192846298218, 0.06623908132314682, 0.02167334593832493, 0.01868359185755253, 0.014779938384890556, 0.011421049945056438, 0.011069661937654018, 0.010898042470216751, 0.009034794755280018, 0.006456876639276743"
img5.png,Dress,"D, F, Sh, Lady, Woman, Out, Cl, Co, Bl, Sk","0.5162765383720398, 0.046181537210941315, 0.03378713130950928, 0.03326331079006195, 0.025905493646860123, 0.021644849330186844, 0.013439591974020004, 0.01214165985584259, 0.011141814291477203, 0.011055107228457928"
img6.png,Hamburger,"Hamb, Bun, Bur, Sand, B, Che, H, L, Hamburg, Hot","0.5292240381240845, 0.1190120130777359, 0.09943825006484985, 0.06675968319177628, 0.02634851261973381, 0.016748132184147835, 0.01598118059337139, 0.009617643430829048, 0.008554109372198582, 0.007490228861570358"
img7.png,Mirror,"Mir, Van, Looking, Frame, Ref, Window, D, Bath, O, Self","0.623538613319397, 0.05448419228196144, 0.01824991963803768, 0.01031756866723299, 0.00903436541557312, 0.007667366415262222, 0.007489751558750868, 0.006872982252389193, 0.006819495931267738, 0.006209222134202719"
img8.png,Tiger,"T, St, Z, Cat, Tig, P, Lion, Black, The, Beng","0.4852800965309143, 0.13163575530052185, 0.11892300844192505, 0.04996329918503761, 0.01488495897501707, 0.012831637635827065, 0.010391375981271267, 0.00983835756778717, 0.008415193296968937, 0.006452152039855719"
img9.png,Guitar,"Gu, Ac, Inst, Musical, Music, Str, String, Harm, L, A","0.6776902079582214, 0.09916798025369644, 0.03244763985276222, 0.030009163543581963, 0.011660303920507431, 0.01013064756989479, 0.009010384790599346, 0.006241310853511095, 0.005551137030124664, 0.004976007156074047"
img10.png,Whale,"Wh, Dol, Fin, S, H, Or, B, Sh, The, Blue","0.8580331206321716, 0.02081955596804619, 0.014995763078331947, 0.014197703450918198, 0.010146640241146088, 0.00796419009566307, 0.007083496544510126, 0.0037915227003395557, 0.0029298618901520967, 0.002884438494220376"
img11.png,Candle,"Cand, Stat, L, P, Tower, C, V, Bell, Ch, Figure","0.19586656987667084, 0.15373742580413818, 0.0671629086136818, 0.02267320267856121, 0.020009029656648636, 0.019393417984247208, 0.016718169674277306, 0.016077706590294838, 0.015222066082060337, 0.013751991093158722"
img12.png,Ghost,"Ghost, Spo, G, S, Sc, Ph, Bo, F, Hall, Spect","0.5352503061294556, 0.06751987338066101, 0.04533069580793381, 0.04159778356552124, 0.03938399255275726, 0.03642423823475838, 0.02174990624189377, 0.02174990624189377, 0.0215806495398283, 0.016289927065372467"
img13.png,Dinosaur,"Din, D, Tr, Sau, Br, T, Sp, P, The, Ste","0.5246987342834473, 0.06217864528298378, 0.04996195062994957, 0.022519612684845924, 0.020827239379286766, 0.0168664138764143, 0.012243703007698059, 0.00976153090596199, 0.009314517490565777, 0.008818808011710644"
