Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,aloanga succurn sac,"alo, Disney, ucht, odor, Virgin, anten, aver, ogo, ei, vu","0.0066832685843110085, 0.005064540542662144, 0.0048515331000089645, 0.004795011132955551, 0.0041335574351251125, 0.0031817129347473383, 0.0030360117089003325, 0.002786000957712531, 0.00276432023383677, 0.0027535429690033197"
img2.png,xa sav proport cordoth,"xa, isy, xt, xl, WP, Lux, porte, pes, undert, ipo","0.009105224162340164, 0.007118909619748592, 0.0054582576267421246, 0.005269699729979038, 0.004835748113691807, 0.0037956221494823694, 0.0037076969165354967, 0.0036645010113716125, 0.0033627350348979235, 0.003014336107298732"
img3.png,PRI distinguished Testamentaciiddle,"PRI, contest, ific, purs, <0x9B>, Catherine, fitting, hover, /?, Pav","0.008028779178857803, 0.004869700875133276, 0.003548859618604183, 0.003493839642032981, 0.0032186759635806084, 0.0029306376818567514, 0.002616764744743705, 0.002345652785152197, 0.0022382375318557024, 0.0021108591463416815"
img4.png,amilegr ere succoki,"amil, suit, walls, apt, hal, ih, ussen, tank, ih, Beaut","0.0051988097839057446, 0.003744562389329076, 0.0035591560881584883, 0.0032916816417127848, 0.003190406830981374, 0.0029506441205739975, 0.0029391406569629908, 0.0028155241161584854, 0.0026346284430474043, 0.001832096604630351"
img5.png,widiusovenables read,"wid, sto, leading, Cup, enen, Rost, posting, en, œ, -","0.01093865092843771, 0.007230007089674473, 0.004351094830781221, 0.004283637274056673, 0.00402410514652729, 0.003900296287611127, 0.0036354754120111465, 0.003468995215371251, 0.002898454200476408, 0.0028535176534205675"
img6.png,hood shr halymbolanton,"hood, Lau, arters, space, aver, o, Bres, iling, ways, fill","0.022653665393590927, 0.00901100505143404, 0.008665799163281918, 0.005979222245514393, 0.004748465958982706, 0.0042898813262581825, 0.0031879690941423178, 0.002802404807880521, 0.002642919309437275, 0.0025516184978187084"
img7.png,制multiputchacci↵,"制, Regin, Syd, Priv, colors, selenium, Sho, penas, ikon, WP","0.004292124882340431, 0.004225581884384155, 0.004225581884384155, 0.0036712491419166327, 0.0033427102025598288, 0.003091501770541072, 0.002984704216942191, 0.0029269747901707888, 0.0028703620191663504, 0.002623723354190588"
img8.png,ymbol↵ahr contestnavigation,"ymbol, ǔ, ǒ, kilomet, longest, yll, symbol, solemn, kc, mana","0.006380500737577677, 0.004506813362240791, 0.003992815501987934, 0.003170939162373543, 0.003170939162373543, 0.0030854088254272938, 0.002701674122363329, 0.002412323374301195, 0.0022573331370949745, 0.0019843229092657566"
img9.png,ific expla Editionanton↵,"ific, girl, <0xB7>, concept, aby, Woman, woman, anal, ü, ifie","0.008459169417619705, 0.005314331501722336, 0.004671596456319094, 0.003949275705963373, 0.0036382435355335474, 0.0035818377509713173, 0.003485223511233926, 0.003417813219130039, 0.0029578707180917263, 0.0029463390819728374"
img10.png,enidenoteern Ferdinandanje,"en, pen, hum, hum, regardless, ube, ua, flu, generic, PRI","0.011073801666498184, 0.0054392688907682896, 0.004913969896733761, 0.003827003762125969, 0.003723776899278164, 0.0035811213310807943, 0.003390537342056632, 0.0030992019455879927, 0.0030871194321662188, 0.002745740581303835"
img11.png,Religion Culthall Außeralse,"Religion, žen, ser, uff, ro, uf, Ej, bil, Tsch, EF","0.005825734697282314, 0.00451939832419157, 0.003717555431649089, 0.0034923201892524958, 0.0034787049517035484, 0.0029988312162458897, 0.002828167052939534, 0.0027843203861266375, 0.00258515402674675, 0.0023815555032342672"
img12.png,protest protestura region Inner,"protest, ange, dra, met, energ, oud, inform, proportion, alse, Place","0.01644258201122284, 0.007706482894718647, 0.005486103240400553, 0.005422188434749842, 0.0050738160498440266, 0.0050147040747106075, 0.0040610311552882195, 0.003640284761786461, 0.0033798899967223406, 0.0033798899967223406"
img13.png,seilorovan promiserain,"se, en, amer, coast, tri, er, ish, sa, hoff, AAAA","0.008076786994934082, 0.005594626534730196, 0.005401357542723417, 0.004729586653411388, 0.004323192406445742, 0.004306337796151638, 0.0036263002548366785, 0.003053650725632906, 0.00300630833953619, 0.002994587877765298"
img14.png,iganovenarthkan Mark,"igan, Kant, rees, enen, hung, cast, oir, anti, vil, bage","0.004336890298873186, 0.0036806713324040174, 0.0034984282683581114, 0.003197822719812393, 0.0025495262816548347, 0.0024807569570839405, 0.002442296827211976, 0.0023950582835823298, 0.002385720843449235, 0.0022587550338357687"
img15.png,pen Princess consulté ningiss,"pen, ner, iss, eme, -, girl, ery, storm, e, woman","0.011488857679069042, 0.0074759419076144695, 0.004360678605735302, 0.003545206505805254, 0.003227947046980262, 0.003140878863632679, 0.003104286501184106, 0.0029162070713937283, 0.0025139281060546637, 0.002504127100110054"
img16.png,owebellitzamiloot,"owe, Jap, op, embre, aj, bage, ERROR, ril, naming, ○","0.013563697226345539, 0.010687937028706074, 0.005501678679138422, 0.0053532798774540424, 0.004104502033442259, 0.003931872081011534, 0.003796043572947383, 0.003456337144598365, 0.003376271342858672, 0.0030861615668982267"
img17.png,impossible Male жеbergeracci,"impossible, Us, las, hyd, work, Put, Put, Start, cyl, ota","0.009577672928571701, 0.005372587125748396, 0.0051466235890984535, 0.0038848756812512875, 0.003809734946116805, 0.0034688031300902367, 0.003220674814656377, 0.003049273509532213, 0.003037385642528534, 0.002898293547332287"
img18.png,Cur kidani adjustodor,"Cur, cur, adas, Hills, vertical, aar, ischen, Cult, 선, tons","0.0054309917613863945, 0.005003264173865318, 0.0048683094792068005, 0.003646195400506258, 0.0036178207956254482, 0.003332892432808876, 0.003106597112491727, 0.002907000482082367, 0.002784735755994916, 0.002657213481143117"
img19.png,heat🌍iggöttsv,"heat, bread, flu, meas, Render, ional, curr, ilo, ', primary","0.008461014367640018, 0.006538165733218193, 0.004564375150948763, 0.00444125896319747, 0.004389516543596983, 0.0038136783987283707, 0.003352438099682331, 0.0032875961624085903, 0.003016867907717824, 0.002958516124635935"
img20.png,thanovanhoffosenberger,"than, XT, rium, édia, Ď, Village, 工, esty, zat, länd","0.003599100513383746, 0.0035710919182747602, 0.0035020208451896906, 0.002738051349297166, 0.0026746243238449097, 0.002416321774944663, 0.0023975179065018892, 0.00237886025570333, 0.00237886025570333, 0.002278808504343033"
img21.png,hurjenlement rendered↵,"hur, egg, hall, mary, sender, jin, cho, quarters, <0x9B>, уда","0.025793777778744698, 0.008084730245172977, 0.007332531735301018, 0.006420579273253679, 0.003818955970928073, 0.0032537912484258413, 0.0028159217908978462, 0.0026556667871773243, 0.002210241975262761, 0.0021090277004987"
img22.png,ajnfach natüsponent,"ajn, succ, ย, speed, nav, anus, oint, Agr, rapidly, jus","0.010238194838166237, 0.007374295499175787, 0.004420626908540726, 0.0034697900991886854, 0.003442788030952215, 0.0031224729027599096, 0.0021628737449645996, 0.0021210401318967342, 0.0020800153724849224, 0.0020318320021033287"
img23.png,opbergerpal ühung,"op, Wind, Kal, proc, bread, ö, sd, larg, irect, Py","0.02128654718399048, 0.004585591144859791, 0.004240978509187698, 0.0036133588291704655, 0.003368021221831441, 0.0030666179955005646, 0.002058829879388213, 0.0019265514565631747, 0.0018383283168077469, 0.0017957433592528105"
img24.png,recordsosisame nearestopro,"records, Circle, Cir, infl, svg, oven, exp, mans, Regin, dj","0.006969335488975048, 0.006915099453181028, 0.004678990691900253, 0.003228406421840191, 0.003044677199795842, 0.0025044833309948444, 0.0024274280294775963, 0.0024085380136966705, 0.0023435717448592186, 0.00227146758697927"
img25.png,ha Kantnomlameno,"ha, Corpor, Dig, oph, Hud, “, Ros, Disney, vil, pron","0.010981125757098198, 0.006608558353036642, 0.0057416148483753204, 0.004419478587806225, 0.0040555414743721485, 0.003961595240980387, 0.0031584587413817644, 0.0031338795088231564, 0.003002072684466839, 0.0028870650567114353"
img26.png,angebertsinaeinyibus,"ange, Heart, o, chen, Proc, che, HttpRequest, erte, ven, Gl","0.008315559476613998, 0.00763078685849905, 0.006786962505429983, 0.004538787063211203, 0.0036327990237623453, 0.003205933840945363, 0.0030710967257618904, 0.0025861223693937063, 0.002536102430894971, 0.002373159397393465"
img27.png,ameOIN шаties orn,"ame, scroll, vill, anth, Scroll, aj, Rog, cord, Plus, Plus","0.016643205657601357, 0.005361209623515606, 0.005257513839751482, 0.005176003556698561, 0.004694431554526091, 0.004224530886858702, 0.00392234418541193, 0.003090732963755727, 0.003030952764675021, 0.003007365856319666"
img28.png,iju Judekenoboxabled,"iju, energy, Ener, energy, Li, diff, Ehr, wyd, Energy, HttpRequest","0.01257928367704153, 0.0043134531006217, 0.003548149950802326, 0.003168141469359398, 0.0030826861038804054, 0.0030348936561495066, 0.0025656388606876135, 0.002336040837690234, 0.002326933667063713, 0.0023178616538643837"
img29.png,se hurdocsaloneuerto,"se, hur, nero, amar, onym, suit, kin, 足, ward, ional","0.006933848839253187, 0.0059077125042676926, 0.004802936688065529, 0.004373123403638601, 0.004172863904386759, 0.0038292347453534603, 0.0030291741713881493, 0.002790606115013361, 0.0027580945752561092, 0.002704748185351491"
img30.png,glass DBRLaufegr,"glass, aver, дина, <0xB7>, aim, worth, Picture, R, stoff, rectangle","0.006185163278132677, 0.005566044710576534, 0.0031714364886283875, 0.003038050141185522, 0.0029792890418320894, 0.0029561039991676807, 0.0027232905849814415, 0.002431625034660101, 0.002214019652456045, 0.0021542999893426895"
img31.png,Disney RosenantePicture NAS,"Disney, lette, sole, Parker, anch, Nav, Storm, limits, Pin, Ferdinand","0.00804352667182684, 0.0067998385056853294, 0.0040922146290540695, 0.0035415166057646275, 0.0035415166057646275, 0.0034325558226555586, 0.0031870203092694283, 0.0031376099213957787, 0.003005646402016282, 0.0027797685470432043"
img32.png,Stars ambetter couparent,"Stars, stein, hw, onym, 선, rices, NER, ↵, cpp, quad","0.016769228503108025, 0.0063400669023394585, 0.004306694492697716, 0.003860495751723647, 0.003640794428065419, 0.003447034629061818, 0.0025416838470846415, 0.0023506733123213053, 0.0022783507592976093, 0.0022518071345984936"
img33.png,atisalklánoshén,"atis, cile, formation, istica, liver, obsc, lek, odor, cho, ǔ","0.005831764079630375, 0.004023796413093805, 0.003750590840354562, 0.0034687293227761984, 0.0029902313835918903, 0.0026804262306541204, 0.0024121226742863655, 0.0022837514989078045, 0.002257145242765546, 0.002257145242765546"
img34.png,hal substicheÝatom,"hal, ↵, hur, oph, anten, magn, obox, ugel, container, quarters","0.007035122253000736, 0.004949826747179031, 0.004489297978579998, 0.004250382073223591, 0.0033231566194444895, 0.003195848548784852, 0.003025768557563424, 0.0029788583051413298, 0.002712281420826912, 0.0025380190927535295"
img35.png,tablesheim Commonsotendex,"tables, Tsch, tables, box, security, ante, Mam, table, Western, rect","0.011996235698461533, 0.0103414012119174, 0.0068620010279119015, 0.0055353534407913685, 0.004113525152206421, 0.004081513732671738, 0.0035460805520415306, 0.0032668025232851505, 0.0031786863692104816, 0.0031172046437859535"
img36.png,oksfaernevc experiment,"oks, arius, vertical, Priv, Valid, Kost, ment, involving, WOR, 合","0.00439725024625659, 0.00403514364734292, 0.002751729218289256, 0.002687985310330987, 0.002605284797027707, 0.002290192060172558, 0.0022458957973867655, 0.0021098237484693527, 0.002093404997140169, 0.00202899775467813"
img37.png,Kaiseranteömima trop,"Kaiser, chain, jin, chain, life, lifetime, opol, orem, initially, heim","0.010167665779590607, 0.0053370944224298, 0.004476762376725674, 0.0032497812062501907, 0.003149795811623335, 0.002867921721190214, 0.002415032358840108, 0.0023044398985803127, 0.00224228180013597, 0.0021818000823259354"
img38.png,Render Dou Kleiniernolp,"Render, o, Render, even, indeed, urn, concrete, cio, abi, wad","0.011736315675079823, 0.008387567475438118, 0.006405899301171303, 0.0054578944109380245, 0.004578089341521263, 0.004087773151695728, 0.0040087089873850346, 0.0035654196981340647, 0.003482826752588153, 0.0034154625609517097"
img39.png,ння↵ exitpenas hal,"ння, ikk, ovan, ithmet, anh, сан, ned, jin, Вол, abled","0.006649249233305454, 0.005118109751492739, 0.004343683831393719, 0.003545211162418127, 0.003317433875054121, 0.0029853673186153173, 0.002553519792854786, 0.0024270862340927124, 0.0023801422212272882, 0.0023250060621649027"
img40.png,suit Og Marian Brunocker,"suit, lius, suit, Village, chair, Vill, <0x84>, away, erno, ili","0.006187307648360729, 0.00602041557431221, 0.0043363431468605995, 0.003752791788429022, 0.0034169554710388184, 0.0033639806788414717, 0.0030990445520728827, 0.002432467881590128, 0.0021216359455138445, 0.0021133646368980408"
img41.png,oloanterror Rosen categorie,"olo, egr, ories, cher, bn, aires, smooth, owan, Californ, cho","0.01567814126610756, 0.01120466273277998, 0.0033511340152472258, 0.0027673563454300165, 0.0027244521770626307, 0.002609865739941597, 0.0025295685045421124, 0.002519706729799509, 0.002519706729799509, 0.002519706729799509"
img42.png,enenweenitschahlen cube,"enen, Top, indeed, fin, xt, anyway, heim, larg, Speed, ories","0.014652224257588387, 0.004646687768399715, 0.003690219484269619, 0.003095361404120922, 0.0024969272781163454, 0.0024486323818564415, 0.002169368090108037, 0.0021026236936450005, 0.0021026236936450005, 0.0020299875177443027"
img43.png,зарieriobox Mitchellwei,"зар, anyway, ja, yd, FB, Fort, ogram, dice, fortune, mile","0.009731275960803032, 0.006927515845745802, 0.005395154468715191, 0.004798549693077803, 0.0038407109677791595, 0.003722544526681304, 0.0031840610317885876, 0.0031346972100436687, 0.0027663602959364653, 0.0024991983082145452"
img44.png,ussenleteewkhmark,"ussen, erme, ant, vertical, outs, Dabei, 🌍, instrument, oph, vertical","0.013945375569164753, 0.005997831467539072, 0.004952991846948862, 0.004744675476104021, 0.0028777907136827707, 0.002682396210730076, 0.002630513859912753, 0.0025002681650221348, 0.002471138956025243, 0.00231236987747252"
img45.png,instrument purinae↵ester,"instrument, than, WP, wo, кор, ogo, Capt, kn, 利, Horn","0.005989699624478817, 0.003466572379693389, 0.003399522742256522, 0.0031687035225331783, 0.003011810127645731, 0.002988372230902314, 0.0029305717907845974, 0.002873889170587063, 0.0022645702119916677, 0.002160868141800165"
img46.png,ahl guess事 compositiondbc,"ahl, osen, cu, deliber, ‘, ü, border, Ü, Wahl, iven","0.014693486504256725, 0.007217198144644499, 0.006886698771268129, 0.00465977331623435, 0.004623510409146547, 0.0044463868252933025, 0.004377451725304127, 0.003128423821181059, 0.0029968463350087404, 0.002760824281722307"
img47.png,Turkeyheadissaben coach,"Turkey, ern, erne, generation, <0xB8>, ly, ja, tur, to, Cup","0.01464033778756857, 0.006650673225522041, 0.006272182799875736, 0.005622347816824913, 0.00542812142521143, 0.004553115461021662, 0.004243970848619938, 0.003331130603328347, 0.0031785874161869287, 0.0030449002515524626"
img48.png,Algouwennomesentilon,"Alg, mile, succ, acci, alarm, oven, Upper, op, floor, eus","0.004003744572401047, 0.003242331324145198, 0.0031425750348716974, 0.003130323486402631, 0.002709069289267063, 0.0026463137473911047, 0.002635996788740158, 0.0024666355457156897, 0.002400102326646447, 0.002372140297666192"
img49.png,Versophighermannizin,"Vers, gew, infl, bal, Bal, broad, ase, osc, oph, Im","0.014545654878020287, 0.009502083994448185, 0.005066269543021917, 0.0047222827561199665, 0.004667266272008419, 0.004316515754908323, 0.0034819927532225847, 0.0033617059234529734, 0.003283832222223282, 0.0026801854837685823"
