Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,ableistemaru�anden,"able, itel, dispatch, tel, preserve, pres, econom, waste, imer, bottom","0.008260884322226048, 0.00472533144056797, 0.004633935634046793, 0.004219247028231621, 0.0038717985153198242, 0.0038266906049102545, 0.0037526756059378386, 0.003665745025500655, 0.003608912928029895, 0.003222396597266197"
img2.png,ableizzZyg zabile,"able, imer, dispatch, ist, cub, gate, pres, izable, Brig, BY","0.006106894928961992, 0.004664063919335604, 0.0044678994454443455, 0.0037040188908576965, 0.003604109166190028, 0.0032815788872539997, 0.0029531014151871204, 0.002918696729466319, 0.0028288979083299637, 0.002565698930993676"
img3.png,ableussenversetoPlan,"able, <0xAF>, bottom, waste, dispatch, ERT, ist, aver, draw, ally","0.01008564978837967, 0.009737236425280571, 0.005998937413096428, 0.004992758389562368, 0.004953904543071985, 0.004727048799395561, 0.0037687320727854967, 0.002550051547586918, 0.0023127964232116938, 0.002276939805597067"
img4.png,imerizzolisabbestre,"imer, uld, bottom, BY, ERT, therm, cul, <0xAF>, sc, able","0.006069536786526442, 0.0049926647916436195, 0.00493449904024601, 0.004915260709822178, 0.0037834111135452986, 0.003499083686619997, 0.0028895328287035227, 0.0024812216870486736, 0.002017218852415681, 0.002009354531764984"
img5.png,imerizzimeblavers,"imer, Brig, cub, able, bottom, vac, <0xAF>, aces, gate, econom","0.007247889880090952, 0.006297076120972633, 0.004679589532315731, 0.0036020083352923393, 0.0033313133753836155, 0.003318325849249959, 0.003141727764159441, 0.002816226566210389, 0.0024088460486382246, 0.002353045390918851"
img6.png,hoizzizzgeh遠,"ho, able, gate, imer, ittel, dispatch, SHA, ERT, cub, Resource","0.007801461964845657, 0.006028502713888884, 0.004568362608551979, 0.004015848506242037, 0.0035026853438466787, 0.0034349369816482067, 0.002938057528808713, 0.002727893879637122, 0.002416779985651374, 0.00235159182921052"
img7.png,able Stack cubilys,"able, imer, ingen, dispatch, bottom, род, TAG, izable, Brig, Q","0.01539205014705658, 0.00667195999994874, 0.006218950264155865, 0.006146497558802366, 0.0047682346776127815, 0.004094449803233147, 0.003891719738021493, 0.0031148933339864016, 0.002972251735627651, 0.002949121640995145"
img8.png,dispatch vacianaauimer,"dispatch, pres, imer, atu, izable, ingen, ERT, verse, able, Processor","0.011722290888428688, 0.003293533343821764, 0.0029523044358938932, 0.0028839141596108675, 0.0027091868687421083, 0.002688103821128607, 0.0026053995825350285, 0.002372243208810687, 0.0021347878500819206, 0.0021099166478961706"
img9.png,ERTQ kidizzingo,"ERT, able, SHA, econom, <0x84>, ++, bottom, ifie, sa, vec","0.004140332341194153, 0.004108111839741468, 0.0036681313067674637, 0.0032625035382807255, 0.002683662110939622, 0.0025707909371703863, 0.002511238446459174, 0.0022598702926188707, 0.0022248339373618364, 0.0021818019449710846"
img10.png,dispatchiqu stormsharpagner,"dispatch, resource, ingen, puzz, BY, enberg, sa, book, imer, gate","0.004936705809086561, 0.004494921769946814, 0.004222588613629341, 0.003555776085704565, 0.0034463759511709213, 0.0033273196313530207, 0.003174950834363699, 0.003053319873288274, 0.0030414164066314697, 0.002994263544678688"
img11.png,able Khanably str subs,"able, econom, sa, imer, izable, dispatch, Q, gate, resource, pres","0.011422212235629559, 0.005811150651425123, 0.0049318596720695496, 0.004912632517516613, 0.004724432714283466, 0.004284874070435762, 0.0034835778642445803, 0.003038430819287896, 0.0028543416410684586, 0.002629542723298073"
img12.png,dispatcheniachrergagner,"dispatch, icia, able, cub, izable, vers, thermal, bottom, Brig, quence","0.014334898442029953, 0.006959034129977226, 0.004220867995172739, 0.0033520497381687164, 0.0032743997871875763, 0.003161284141242504, 0.0028896473813802004, 0.0026207962073385715, 0.0022858993615955114, 0.002114111091941595"
img13.png,telizziedeniavers,"tel, imer, dispatch, ++, vers, tag, atu, Gate, Henri, econom","0.007981530390679836, 0.0077662416733801365, 0.004060673527419567, 0.003799778176471591, 0.0036399641539901495, 0.0035279744770377874, 0.0033795926719903946, 0.0030771540477871895, 0.0029708524234592915, 0.002621768042445183"
img14.png,dispatchividagner zabesen,"dispatch, imer, tunnel, able, <0x84>, bottom, econom, cub, tel, ott","0.013597100973129272, 0.009566755034029484, 0.0035331870894879103, 0.003397833090275526, 0.0028949896804988384, 0.002784084528684616, 0.0027089884970337152, 0.0026154054794460535, 0.002290125470608473, 0.00215979409404099"
img15.png,dispatcheniaivot amb@@,"dispatch, Q, econom, TAG, imer, bl, bottom, entirely, Brig, able","0.0059188855811953545, 0.0055170077830553055, 0.005082505755126476, 0.004849760793149471, 0.004812019877135754, 0.004793259780853987, 0.004609632771462202, 0.0038665668107569218, 0.003192999167367816, 0.0027525376062840223"
img16.png,dispatches flag topmt,"dispatch, imer, ERT, enberg, Q, ++, bottom, assen, <0xAF>, sa","0.022492513060569763, 0.01066629495471716, 0.004032685421407223, 0.002950375434011221, 0.00281526823528111, 0.0027180134784430265, 0.0026550504844635725, 0.0024941889569163322, 0.0024844652507454157, 0.002474779263138771"
img17.png,ableive kideniaatos,"able, imer, bottom, <0x84>, TAG, izable, able, econom, t, Q","0.010069244541227818, 0.005896325688809156, 0.004592062905430794, 0.0041002510115504265, 0.0033727744594216347, 0.0033075392711907625, 0.0030709458515048027, 0.0029648588970303535, 0.0028624364640563726, 0.002840160857886076"
img18.png,imerizzizzynaius,"imer, assen, able, Q, bl, tunnel, TAG, cube, dispatch, able","0.005976151209324598, 0.005570385605096817, 0.004654231481254101, 0.004458480514585972, 0.0040121981874108315, 0.00390397640876472, 0.00348585844039917, 0.003287477418780327, 0.0032746607903391123, 0.003249177010729909"
img19.png,tunnelable exerciseesen adult,"tunnel, Q, econom, BY, bl, imer, t, ist, able, TE","0.007524637971073389, 0.0041880919598042965, 0.003710443852469325, 0.003667215583845973, 0.003667215583845973, 0.0036529183853417635, 0.003458513878285885, 0.0034315993543714285, 0.0031986022368073463, 0.0029010064899921417"
img20.png,BYives記 aver Dy,"BY, bottom, econom, dispatch, able, izable, imer, gate, =&, tunnel","0.009481342509388924, 0.0060739764012396336, 0.005215681158006191, 0.005035503301769495, 0.004602822475135326, 0.0044438159093260765, 0.004357864614576101, 0.004323951434344053, 0.002737755887210369, 0.0027164502535015345"
img21.png,dispatch lif bottomむ Lov,"dispatch, able, joint, preserve, remote, econom, Ras, uld, waste, rs","0.007451774086803198, 0.007138362154364586, 0.006864896509796381, 0.006299582775682211, 0.0050028846599161625, 0.003703333670273423, 0.0035893942695111036, 0.003106361720710993, 0.002918156562373042, 0.00282837450504303"
img22.png,able記 tilalandaga,"able, imer, gate, econom, atu, dispatch, t, bottom, cub, bl","0.01624559983611107, 0.012952121905982494, 0.007554906420409679, 0.005999813787639141, 0.004858796950429678, 0.003784035099670291, 0.002958543598651886, 0.0028900092002004385, 0.002768459264189005, 0.0027362057007849216"
img23.png,SHA vac selfoo zas,"SHA, imer, BY, dispatch, ittel, Brig, comple, gate, cub, xp","0.005461573135107756, 0.005419070832431316, 0.005335055757313967, 0.004801030736416578, 0.003964676987379789, 0.0038127924781292677, 0.0035539132077246904, 0.0034311418421566486, 0.003364777658134699, 0.003111910540610552"
img24.png,imerizzizzichen stre,"imer, BY, dispatch, краї, gate, TE, econom, cube, tel, hu","0.0049318610690534115, 0.004561225883662701, 0.003886213293299079, 0.0037519619800150394, 0.0036082265432924032, 0.0033110948279500008, 0.0031718348618596792, 0.0024993454571813345, 0.002479895483702421, 0.002460596850141883"
img25.png,imerizzabenableween,"imer, ERT, BY, SHA, pres, comple, xp, dispatch, resource, cub","0.007097239140421152, 0.006878879852592945, 0.00595317455008626, 0.0029470352455973625, 0.0029241011943668127, 0.0028230866882950068, 0.0027469389606267214, 0.002662424463778734, 0.002590609947219491, 0.002501116134226322"
img26.png,imeruzussenandenvers,"imer, able, bottom, uld, izable, tunnel, dispatch, BY, ERT, cub","0.00885756965726614, 0.006556724198162556, 0.0050864745862782, 0.0040870970115065575, 0.003677989123389125, 0.0035648292396217585, 0.003482250263914466, 0.0032840745989233255, 0.0032585179433226585, 0.00317062484100461"
