Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Cot Mach Tunfahmutable,"Cot, cot, iat, Tem, dek, cot, tem, quer, relief, anger","0.036472562700510025, 0.012753158807754517, 0.006879813969135284, 0.006590457633137703, 0.005725889001041651, 0.004476779606193304, 0.0044419411569833755, 0.004108124412596226, 0.0034190844744443893, 0.003199410391971469"
img2.png,Pier circum Commonsberger air,"Pier, American, clip, сте, domestic, ammen, cir, Mask, wt, ju","0.011468932032585144, 0.0068484116345644, 0.005149299278855324, 0.0043701534159481525, 0.004285627044737339, 0.00393271166831255, 0.0033638267777860165, 0.0033246371895074844, 0.0032476221676915884, 0.0032097860239446163"
img3.png,stri tabaly Pyvon,"stri, Nur, nur, Schles, fug, Fur, server, Fem, checkout, fur","0.005705650895833969, 0.005639178212732077, 0.005639178212732077, 0.004785907920449972, 0.003998775966465473, 0.003528907196596265, 0.0031509592663496733, 0.0030184343922883272, 0.0029485123232007027, 0.0028802102897316217"
img4.png,agon begg Ditwoelli,"agon, tank, Southern, Tur, lef, IAB, Hir, aqu, boats, Cot","0.006001367699354887, 0.004583469592034817, 0.003982186783105135, 0.0033272418659180403, 0.003089239588007331, 0.00307719549164176, 0.0030532486271113157, 0.002694482682272792, 0.0025213640183210373, 0.002462956355884671"
img5.png,tol Lewiscekranon,"tol, odo, stuff, cloth, Tol, Ple, override, Summer, ater, agu","0.02156020700931549, 0.008377393707633018, 0.006575491279363632, 0.0038806612137705088, 0.0037029527593404055, 0.003575032576918602, 0.0035610951017588377, 0.0033063648734241724, 0.002751801162958145, 0.002677575685083866"
img6.png,buracker Nelsonelli Capt,"bur, antine, Gros, tem, Wald, Hamburg, Big, Wh, Bag, times","0.01083978358656168, 0.007992755621671677, 0.007537886034697294, 0.004662133287638426, 0.004114317707717419, 0.0037461293395608664, 0.003630872815847397, 0.0033059471752494574, 0.0030455810483545065, 0.002872257027775049"
img7.png,iskoomyads‌ interview,"isko, hers, Aur, Paris, mirror, Autor, gleich, ене, рав, appa","0.014754245989024639, 0.004293730016797781, 0.003955569583922625, 0.0038488751742988825, 0.00337018771097064, 0.0032792827114462852, 0.0031659984961152077, 0.0029395297169685364, 0.0025840126909315586, 0.0021338697988539934"
img8.png,Extakippen woaka,"Ext, 尾, t, Ocean, aug, Reyn, reflected, C, ти, sle","0.006805155426263809, 0.006673532072454691, 0.006123977247625589, 0.005446778144687414, 0.005362333729863167, 0.004568764939904213, 0.003572084242478013, 0.0029613617807626724, 0.0028702502604573965, 0.0028702502604573965"
img9.png,ifer heavilykin SOitzer,"ifer, äs, odo, Instituto, ifen, haber, Kot, iform, Desp, Dob","0.005774175748229027, 0.005509757436811924, 0.004621592350304127, 0.0035434975288808346, 0.0033680470660328865, 0.003290025983005762, 0.0032516964711248875, 0.003176370868459344, 0.0028808433562517166, 0.0027275276370346546"
img10.png,Harrybs Grosdj sle,"Harry, orum, odo, Dol, Lord, 者, suit, sue, ier, cre","0.01096264272928238, 0.006571713835000992, 0.005321935750544071, 0.0050387075170874596, 0.0033173987176269293, 0.0032532343175262213, 0.0030921553261578083, 0.0029853354208171368, 0.0029505554120987654, 0.002870969008654356"
