Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, E, P, Se, F, G, Leg, Pod","0.42961207032203674, 0.19364133477210999, 0.054193999618291855, 0.05377226322889328, 0.03813023865222931, 0.0344478003680706, 0.011538568884134293, 0.009716448374092579, 0.009417505003511906, 0.007807385176420212"
img2.png,Umbrella,"Um, Par, Open, Sun, St, U, F, Pat, B, Un","0.9734070897102356, 0.016748392954468727, 0.003246824024245143, 0.0010377474827691913, 0.0003140321059618145, 0.00027497566770762205, 0.0002583157329354435, 0.00023336881713476032, 0.00021248473785817623, 0.00019047007663175464"
img3.png,Waitress,"Wait, Server, Woman, Lady, T, Ser, Car, Food, D, Host","0.8262814879417419, 0.06471937149763107, 0.024564702063798904, 0.01124654058367014, 0.010482928715646267, 0.00882751028984785, 0.006715616211295128, 0.006358216982334852, 0.004508650861680508, 0.004473564215004444"
img4.png,Tank,"T, Arm, Car, Battle, Military, C, Army, Rob, Bul, Pan","0.965868353843689, 0.007850110530853271, 0.0019388403743505478, 0.0018939272267743945, 0.0015218131011351943, 0.0013856267323717475, 0.001332544139586389, 0.001242067781277001, 0.001005857135169208, 0.0008404250838793814"
img5.png,Dress,"D, Draw, Sh, Sk, Woman, F, Out, Cl, Lady, P","0.8626207113265991, 0.017352299764752388, 0.01721726544201374, 0.014052321203052998, 0.011203487403690815, 0.0076401145197451115, 0.006742377765476704, 0.006187153048813343, 0.005010509863495827, 0.003782130777835846"
img6.png,Hamburger,"Hamb, Bur, Sand, Che, Bun, H, Hamburg, Hot, B, Burg","0.6849094033241272, 0.23669837415218353, 0.022538481280207634, 0.01755298674106598, 0.013994459994137287, 0.006873847916722298, 0.004201898816972971, 0.0018939442234113812, 0.0009673321037553251, 0.0007132659084163606"
img7.png,Mirror,"Mir, Van, H, D, Chair, Frame, P, Bar, Do, F","0.9374432563781738, 0.0043074400164186954, 0.0038013022858649492, 0.003627228084951639, 0.002716668415814638, 0.0018965400522574782, 0.0014428116846829653, 0.0013984211254864931, 0.0013239984400570393, 0.0013136949855834246"
img8.png,Tiger,"T, Cat, Z, St, Lion, Tig, Black, P, C, Leop","0.9123035073280334, 0.05478808283805847, 0.014517397619783878, 0.007186633534729481, 0.0019042680505663157, 0.001248849555850029, 0.0010850192047655582, 0.0005899146781302989, 0.0004315908590797335, 0.00038990986649878323"
img9.png,Guitar,"Gu, Ac, Uk, Ban, U, Musical, C, Vi, A, P","0.966498613357544, 0.018551578745245934, 0.004727362655103207, 0.0012723522959277034, 0.0006600876222364604, 0.0004362913314253092, 0.00042618464794941247, 0.0003533194540068507, 0.00030696927569806576, 0.000260521424934268"
img10.png,Whale,"Wh, Dol, Sh, S, H, Or, Fish, Hi, B, K","0.9678936004638672, 0.01857835426926613, 0.002985813422128558, 0.0014551691710948944, 0.0013458115281537175, 0.0009035351104103029, 0.0005698524182662368, 0.0004687478067353368, 0.00031965822563506663, 0.00022490766423288733"
img11.png,Candle,"Cand, Stat, L, Ch, C, V, Figure, P, Bell, Lan","0.3424912095069885, 0.24668718874454498, 0.09436625242233276, 0.026204561814665794, 0.02056819573044777, 0.017592910677194595, 0.01718537136912346, 0.01589386910200119, 0.011997321620583534, 0.0074493070133030415"
