Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, P, Se, E, F, G, O, Leg","0.4073725938796997, 0.23211388289928436, 0.06198643893003464, 0.03559581935405731, 0.029509970918297768, 0.01846686750650406, 0.018180565908551216, 0.012495307251811028, 0.01044022012501955, 0.009884602390229702"
img2.png,Umbrella,"Um, Par, Open, U, St, Sun, P, F, Can, Pat","0.9746310114860535, 0.008046071045100689, 0.007383490446954966, 0.0008414501207880676, 0.0008092146599665284, 0.0006502222386188805, 0.0005143681191839278, 0.00038826538366265595, 0.00028628899599425495, 0.00024297031632158905"
img3.png,Waitress,"Wait, Server, T, Woman, Lady, Ser, Food, Car, Girl, D","0.8383814692497253, 0.05034872144460678, 0.021318990737199783, 0.020988471806049347, 0.010070377960801125, 0.0048697167076170444, 0.004165289457887411, 0.004068800713866949, 0.0032693729735910892, 0.003168785013258457"
img4.png,Tank,"T, Arm, Army, Military, Car, Rob, Bul, Pan, C, Battle","0.960003137588501, 0.018141217529773712, 0.0020195485558360815, 0.001500801183283329, 0.001283703139051795, 0.0009614493465051055, 0.0008961692801676691, 0.0006354791112244129, 0.0006256269989535213, 0.0006207582773640752"
img5.png,Dress,"D, Sk, Sh, Woman, Draw, F, Cl, Out, Lady, P","0.8090406060218811, 0.03996630385518074, 0.017734939232468605, 0.01577378250658512, 0.013920311816036701, 0.009418955072760582, 0.008247512392699718, 0.007627701852470636, 0.006225548684597015, 0.004963439889252186"
img6.png,Hamburger,"Hamb, Bur, Sand, Bun, Che, H, Hamburg, Hot, B, Burg","0.7494370937347412, 0.18948736786842346, 0.01630052551627159, 0.01543302834033966, 0.008589774370193481, 0.004894305020570755, 0.004561994224786758, 0.0012088080402463675, 0.0009866004111245275, 0.0005199019215069711"
img7.png,Mirror,"Mir, Van, Chair, Bar, P, Medicine, Window, D, H, T","0.9299736618995667, 0.005932636559009552, 0.003101950976997614, 0.0028688358142971992, 0.002182495081797242, 0.0020825513638556004, 0.0018961846362799406, 0.001500005484558642, 0.0012730382150039077, 0.0012338708620518446"
img8.png,Tiger,"T, Cat, Z, St, Lion, Tig, Black, P, C, Pan","0.9184770584106445, 0.03451751917600632, 0.024097109213471413, 0.007641962729394436, 0.00452771270647645, 0.0013917047763243318, 0.0010342271998524666, 0.000986866420134902, 0.0007507684058509767, 0.00046981885679997504"
img9.png,Guitar,"Gu, Ac, Uk, Vi, Ban, Musical, Inst, P, G, C","0.9922301173210144, 0.0018565224017947912, 0.0010999530786648393, 0.00035710245720110834, 0.0003543234779499471, 0.00032261520391330123, 0.00029374449513852596, 0.0002633108524605632, 0.00017816503532230854, 0.00017540283442940563"
img10.png,Whale,"Wh, Dol, Fish, H, Sh, S, Hi, W, Se, F","0.9732733368873596, 0.015487604774534702, 0.0015698459465056658, 0.0014979575062170625, 0.0007187278242781758, 0.0005912093911319971, 0.0005383022944442928, 0.0003699694061651826, 0.0003475540434010327, 0.00027493792003951967"
