Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Eggplant,"E, Pe, Corn, P, K, The, Gra, Picture, I, Se","0.1599818468093872, 0.08430451154708862, 0.049174387007951736, 0.04140898585319519, 0.02673565037548542, 0.026527589187026024, 0.023965682834386826, 0.02269025146961212, 0.021651187911629677, 0.020024077966809273"
img2.png,Umbrella,"Um, The, This, Par, An, Open, I, Draw, Can, ""","0.5525273680686951, 0.06496690213680267, 0.03730735555291176, 0.022805528715252876, 0.019054731354117393, 0.015310907736420631, 0.015191756188869476, 0.014271335676312447, 0.014271335676312447, 0.01259440928697586"
img3.png,Waitress,"Wait, Server, Ser, Car, The, T, "", This, A, Host","0.6015279293060303, 0.10452986508607864, 0.05772688239812851, 0.02042297273874283, 0.01641032099723816, 0.012195114977657795, 0.00972279254347086, 0.009423654526472092, 0.009205355308949947, 0.006630368530750275"
img4.png,Tank,"T, Draw, This, The, Art, Arm, A, Can, I, ""","0.5859895944595337, 0.04810095578432083, 0.03254673629999161, 0.031792789697647095, 0.01913323812186718, 0.01840025559067726, 0.017557645216584206, 0.013998175971210003, 0.010901790112257004, 0.009620795957744122"
img5.png,Dress,"D, A, The, Out, This, Sh, Co, Sk, I, S","0.286156564950943, 0.07067568600177765, 0.05859220772981644, 0.029232734814286232, 0.027894070371985435, 0.024809500202536583, 0.022945035248994827, 0.021723924204707146, 0.02040773816406727, 0.018581457436084747"
img6.png,Hamburger,"Hamb, Bur, Che, The, Draw, H, I, This, Sand, A","0.2888583540916443, 0.14411678910255432, 0.051789455115795135, 0.04980543255805969, 0.03818714618682861, 0.035594332963228226, 0.03291937708854675, 0.028378276154398918, 0.02408433146774769, 0.023526418954133987"
img7.png,Mirror,"Mir, The, Picture, Frame, Chair, I, This, A, Do, Van","0.4324794411659241, 0.027218850329518318, 0.027007034048438072, 0.026588326320052147, 0.024783045053482056, 0.01991373859345913, 0.019150853157043457, 0.017573809251189232, 0.011170594021677971, 0.011083663441240788"
img8.png,Tiger,"T, The, Z, Cat, St, This, Draw, A, I, Picture","0.3148735761642456, 0.06151977553963661, 0.0605660043656826, 0.057342737913131714, 0.050604790449142456, 0.03941105306148529, 0.03318743035197258, 0.020129192620515823, 0.018043693155050278, 0.017488546669483185"
img9.png,Guitar,"Gu, Ac, The, This, A, I, Draw, Six, One, U","0.4887148141860962, 0.08167244493961334, 0.08040622621774673, 0.04726838320493698, 0.025699373334646225, 0.025300944223999977, 0.010713093914091587, 0.010064019821584225, 0.00874377228319645, 0.008086666464805603"
img10.png,Whale,"Wh, Draw, S, The, Picture, Dol, I, This, H, ""","0.589092493057251, 0.0476059764623642, 0.04614129289984703, 0.0376594252884388, 0.015698783099651337, 0.015576615929603577, 0.013323385268449783, 0.012418760918080807, 0.010705639608204365, 0.010622328147292137"
