Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,,"</s>, <0x0A>, I, , The, It, This, But, And, (","0.5962483882904053, 0.028326062485575676, 0.02088632807135582, 0.013913295231759548, 0.013070331886410713, 0.008638961240649223, 0.008638961240649223, 0.007564528379589319, 0.007564528379589319, 0.006271213758736849"
img2.png,,"</s>, I, <0x0A>, The, , This, It, Um, A, (","0.6420024633407593, 0.022665459662675858, 0.01879032514989376, 0.016712460666894913, 0.01185090932995081, 0.01113289874047041, 0.008145003579556942, 0.008018726482987404, 0.005982334725558758, 0.004901748616248369"
img3.png,,"</s>, I, <0x0A>, The, , This, It, And, (, But","0.6522469520568848, 0.020803283900022507, 0.02048075757920742, 0.0134316086769104, 0.012617828324437141, 0.008877751417458057, 0.00860461127012968, 0.006246278528124094, 0.00596024002879858, 0.005363635718822479"
img4.png,,"</s>, I, The, , <0x0A>, This, It, (, And, But","0.7578749060630798, 0.016484050080180168, 0.010396361351013184, 0.009465995244681835, 0.00822419859468937, 0.0064050122164189816, 0.006016951519995928, 0.004797132220119238, 0.004200509283691645, 0.0036069483030587435"
img5.png,,"</s>, <0x0A>, I, , The, This, It, But, And, (","0.6296008825302124, 0.023661192506551743, 0.022754745557904243, 0.019615815952420235, 0.017860403284430504, 0.010176550596952438, 0.007987666875123978, 0.00699423486366868, 0.006726289168000221, 0.0051371194422245026"
img6.png,,"</s>, I, <0x0A>, , The, This, It, (, A, And","0.5794461965560913, 0.03294650837779045, 0.0271010585129261, 0.019368251785635948, 0.012801633216440678, 0.012215404771268368, 0.008137213997542858, 0.007294151000678539, 0.006000004708766937, 0.0056806905195117"
img7.png,,"</s>, <0x0A>, I, , The, This, It, A, And, (","0.5819162726402283, 0.027862008661031723, 0.026379220187664032, 0.01612529344856739, 0.014119778759777546, 0.00904546957463026, 0.00773700000718236, 0.006464506033807993, 0.005932163912802935, 0.005840193945914507"
img8.png,,"</s>, <0x0A>, I, , The, This, It, And, But, (","0.6508398652076721, 0.025433726608753204, 0.022445185109972954, 0.015187173150479794, 0.014491701498627663, 0.009068675339221954, 0.008998101577162743, 0.0075181955471634865, 0.007286885287612677, 0.005994027946144342"
img9.png,,"</s>, <0x0A>, I, , The, This, It, (, And, But","0.709283173084259, 0.01775655895471573, 0.014606146141886711, 0.014156762510538101, 0.009504400193691254, 0.007344430778175592, 0.005289995577186346, 0.00441995682194829, 0.004234059248119593, 0.0041521647945046425"
img10.png,,"</s>, <0x0A>, I, , The, This, It, But, And, (","0.6804679036140442, 0.019916143268346786, 0.018856225535273552, 0.013903708197176456, 0.01379550900310278, 0.008837735280394554, 0.007500488311052322, 0.005933374632149935, 0.005573889706283808, 0.005155005492269993"
