Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, E, Be, Se, P, F, G, S, Plant","0.46366772055625916, 0.14141066372394562, 0.07055239379405975, 0.043806981295347214, 0.03492597118020058, 0.03411691263318062, 0.018988920375704765, 0.011427734047174454, 0.008558977395296097, 0.007263909559696913"
img2.png,Umbrella,"Um, Par, Open, Sun, U, F, Pat, St, Can, Un","0.9773257970809937, 0.014839908108115196, 0.0024799974635243416, 0.0007742929738014936, 0.0003202614898327738, 0.0002218386362073943, 0.00020357058383524418, 0.00016614946071058512, 0.00014322978677228093, 0.00014100922271609306"
img3.png,Waitress,"Wait, Server, Woman, T, Lady, Ser, Car, Food, D, Host","0.829002320766449, 0.07955694198608398, 0.02075366862118244, 0.010683072730898857, 0.009066605009138584, 0.007634846959263086, 0.006429186090826988, 0.004488294944167137, 0.00301329861395061, 0.0025573535822331905"
img4.png,Tank,"T, Arm, Battle, Military, Car, Rob, Army, C, Bul, Pan","0.9761516451835632, 0.006035631522536278, 0.0012750596506521106, 0.001125236158259213, 0.0010008057579398155, 0.0009401700226590037, 0.0008971164934337139, 0.0008695151191204786, 0.0007152436301112175, 0.0005273875431157649"
img5.png,Dress,"D, Sh, Draw, Woman, Sk, F, Out, Cl, Lady, P","0.8941190838813782, 0.014565437100827694, 0.011522210203111172, 0.00947791151702404, 0.00856257975101471, 0.006071778014302254, 0.005977643188089132, 0.004238783847540617, 0.003950981423258781, 0.002199052134528756"
img6.png,Hamburger,"Hamb, Bur, Sand, Che, Bun, H, Hamburg, Hot, B, Burg","0.6233898401260376, 0.2809838354587555, 0.030555572360754013, 0.02200835384428501, 0.01610165648162365, 0.008686191402375698, 0.0036493425723165274, 0.0020470956806093454, 0.0011847680434584618, 0.0006698071374557912"
img7.png,Mirror,"Mir, Chair, Van, D, H, Frame, Bar, Bath, Do, Mic","0.953059732913971, 0.003925485536456108, 0.0030097742564976215, 0.00243738922290504, 0.002020666841417551, 0.001958497567102313, 0.001284414087422192, 0.0012546605430543423, 0.0010986175620928407, 0.0009323846898041666"
img8.png,Tiger,"T, Cat, Z, St, Lion, Tig, Black, P, K, C","0.9161880612373352, 0.053328536450862885, 0.014130656607449055, 0.00612518610432744, 0.0019424919737502933, 0.0011781810317188501, 0.0006608996191062033, 0.0004873168363701552, 0.00045422918628901243, 0.0004402540798764676"
img9.png,Guitar,"Gu, Ac, Uk, Ban, U, Musical, C, Vi, G, Inst","0.9811697602272034, 0.0074913231655955315, 0.004137102048844099, 0.0005776688340120018, 0.0005426696734502912, 0.0003369512560311705, 0.00030920386780053377, 0.0002859668165910989, 0.00019501241331454366, 0.00018035700486507267"
img10.png,Whale,"Wh, Dol, Sh, S, H, Fish, Or, Hi, Bo, D","0.9691453576087952, 0.019192881882190704, 0.002346622757613659, 0.0016510552959516644, 0.0012758364900946617, 0.0008367140544578433, 0.0005277089076116681, 0.0003054145199712366, 0.00022874490241520107, 0.0001866961392806843"
