Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Pumpkin and p,"P, Be, Pe, K, Corn, Leg, N, Se, S, F","0.14546546339988708, 0.10559660196304321, 0.09997685253620148, 0.06817828863859177, 0.05186730995774269, 0.040711116045713425, 0.032457731664180756, 0.030491217970848083, 0.02978488989174366, 0.025278104469180107"
img2.png,Umbrella,"Um, um, An, T, Or, E, , C, Par, St","0.7119145393371582, 0.11531244963407516, 0.020999956876039505, 0.007847110740840435, 0.0070341043174266815, 0.0070341043174266815, 0.0070341043174266815, 0.006979364901781082, 0.006979364901781082, 0.004987926688045263"
img3.png,C c c c c,"C, Wait, , Woman, D, In, Pl, S, T, W","0.23223385214805603, 0.12333846092224121, 0.06348919868469238, 0.03424985334277153, 0.019822295755147934, 0.017221909016370773, 0.01643325947225094, 0.016178486868739128, 0.014730678871273994, 0.012798234820365906"
img4.png,Tank,"T, tank, t, Machine, Arm, B, Sh, V, Rob, C","0.8978461623191833, 0.04070084169507027, 0.005094307474792004, 0.003289132146164775, 0.002835409017279744, 0.002090699505060911, 0.0018740909872576594, 0.001774353557266295, 0.001746844849549234, 0.0017063792329281569"
img5.png,Dress,"D, P, F, Out, Ad, T, W, S, , Sk","0.8107667565345764, 0.02585924044251442, 0.015562363900244236, 0.013520815409719944, 0.009815060533583164, 0.009006805717945099, 0.007180850487202406, 0.005294827278703451, 0.005052359774708748, 0.004600225947797298"
img6.png,Hamburger,"Hamb, Bur, Sand, Che, <0x0A>, h, M, Food, C, ","0.2286899983882904, 0.19107764959335327, 0.0547446608543396, 0.05183120444417, 0.033464737236499786, 0.032435137778520584, 0.026680415496230125, 0.02526050992310047, 0.02094169892370701, 0.019827203825116158"
img7.png,Mirror,"Mir, P, R, mirror, L, Van, C, Picture, Com, W","0.9213907122612, 0.0080341137945652, 0.007606545463204384, 0.005970445927232504, 0.003375384258106351, 0.0019232358317822218, 0.001878684270195663, 0.001697249710559845, 0.0014631208032369614, 0.0014292276464402676"
img8.png,Tiger,"T, Cat, Z, St, C, t, I, K, S, Ad","0.9014454483985901, 0.020229149609804153, 0.015754476189613342, 0.011799557134509087, 0.007156792562454939, 0.0035428695846349, 0.00296017830260098, 0.0019262247951701283, 0.001559904427267611, 0.001559904427267611"
img9.png,Guitar,"Gu, , Mand, U, Uk, R, C, T, guitar, A","0.8892350792884827, 0.010272025130689144, 0.00913612823933363, 0.0054982188157737255, 0.0031327903270721436, 0.0024019938427954912, 0.002346351742744446, 0.0022741619031876326, 0.002086888300254941, 0.0018853466026484966"
img10.png,Whale,"Wh, Dol, wh, Or, F, Se, M, , C, T","0.9401171803474426, 0.010043663904070854, 0.00886350218206644, 0.008326489478349686, 0.0028329454362392426, 0.0014928574673831463, 0.00141340889967978, 0.0014024098636582494, 0.0009342062403447926, 0.000799069064669311"
