Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,P.o.,"P, C, D, S, The, B, Pod, Co, A, Be","0.1518596112728119, 0.07817062735557556, 0.057190850377082825, 0.03961494565010071, 0.0349600687623024, 0.03335912898182869, 0.01664348691701889, 0.01600588485598564, 0.013797936029732227, 0.013166082091629505"
img2.png,Um,"Um, P, D, The, Sh, A, An, T, One, S","0.12072773277759552, 0.059299468994140625, 0.05441625416278839, 0.053572606295347214, 0.04993516206741333, 0.04511265829205513, 0.030287206172943115, 0.028230780735611916, 0.025906020775437355, 0.01659601926803589"
img3.png,T,"T, , J, W, F, C, K, Fem, S, Te","0.158782497048378, 0.13061092793941498, 0.03921651095151901, 0.03030417114496231, 0.027808671817183495, 0.020665649324655533, 0.0191126000136137, 0.01713242568075657, 0.01673555187880993, 0.01465413998812437"
img4.png,Tank,"T, S, A, C, P, W, War, L, Gun, Sh","0.19584131240844727, 0.05069068819284439, 0.035665351897478104, 0.029567616060376167, 0.02933751977980137, 0.02888268232345581, 0.024512415751814842, 0.017246637493371964, 0.015826405957341194, 0.014410105533897877"
img5.png,Dress,"D, Fem, Girl, T, S, Cl, Woman, A, The, E","0.15356245636940002, 0.11411792039871216, 0.08818349987268448, 0.07253776490688324, 0.041981637477874756, 0.0314427949488163, 0.023004040122032166, 0.0204602163285017, 0.017776144668459892, 0.014395560137927532"
img6.png,Burm,"Bur, J, P, E, B, The, A, S, Un, ","0.16517260670661926, 0.0721585676074028, 0.05752982199192047, 0.05156940594315529, 0.04998278245329857, 0.04586677625775337, 0.040477290749549866, 0.027603114023804665, 0.02116403914988041, 0.02099933847784996"
img7.png,Mirrros,"Mir, M, P, Window, G, No, E, S, , C","0.19890329241752625, 0.0726030021905899, 0.06161736696958542, 0.023205311968922615, 0.02129439078271389, 0.020801108330488205, 0.02063923329114914, 0.01751628890633583, 0.01632697694003582, 0.01607385091483593"
img8.png,Tiger,"T, P, Z, The, C, A, Cat, D, Sp, E","0.8260504007339478, 0.028487583622336388, 0.011243395507335663, 0.01007851306349039, 0.004950399976223707, 0.003678824519738555, 0.00359360477887094, 0.0031221779063344, 0.0030978808645159006, 0.002865071641281247"
img9.png,Guitar,"Gu, P, , C, One, T, guitar, G, E, Un","0.3493620455265045, 0.11520738154649734, 0.07209492474794388, 0.034055233001708984, 0.02304292470216751, 0.02304292470216751, 0.0225091353058815, 0.012825317680835724, 0.010066707618534565, 0.010066707618534565"
img10.png,Winner,"W, S, Fish, The, F, Man, P, Sum, A, Wh","0.12598636746406555, 0.09362511336803436, 0.07522989064455032, 0.05951174721121788, 0.028554046526551247, 0.021893145516514778, 0.01691771298646927, 0.016269605606794357, 0.015646325424313545, 0.014929828234016895"
