Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,(  one. (,"(, , -, ., ?, one, -, single, [, and","0.28723636269569397, 0.11336559802293777, 0.07205955684185028, 0.058355607092380524, 0.02799932472407818, 0.022674543783068657, 0.018219508230686188, 0.014986959286034107, 0.00867378618568182, 0.007595021743327379"
img2.png,(n. car (,"(, , -, ., one, -, –, ?, :, c","0.2407265305519104, 0.1949462890625, 0.10434722900390625, 0.059455256909132004, 0.03578080236911774, 0.018132830038666725, 0.012031976133584976, 0.009705804288387299, 0.009444006718695164, 0.008598865009844303"
img3.png,(ec ( ad),"(, , -, ., <0x0A>, :, c, ?, un, [","0.24070851504802704, 0.1964605748653412, 0.13608425855636597, 0.020545650273561478, 0.017505111172795296, 0.009705077856779099, 0.00798317976295948, 0.007325776387006044, 0.005750067997723818, 0.004880019463598728"
img4.png,(n. (1,"(, -, , ., <0x0A>, ?, one, -, –, !","0.216561421751976, 0.19261372089385986, 0.1699810028076172, 0.04757222905755043, 0.014565495774149895, 0.012854005210101604, 0.010450231842696667, 0.008266814053058624, 0.005615499336272478, 0.004803191404789686"
img5.png,(  one (,"(, , <0x0A>, [, -, </s>, -, and, to, un","0.46970874071121216, 0.07548905909061432, 0.0189380906522274, 0.0168438870459795, 0.016072548925876617, 0.011176704429090023, 0.006752584129571915, 0.00532090850174427, 0.005097118206322193, 0.0047696311958134174"
img6.png,(  one computer [,"(, ., , -, –, [, c, to, one, -","0.2442614883184433, 0.04050252586603165, 0.034374043345451355, 0.033841125667095184, 0.02514858916401863, 0.023258645087480545, 0.022719858214259148, 0.019739355891942978, 0.013200709596276283, 0.01012133527547121"
img7.png,(  one ( to,"(, , -, [, -, ?, single, and, to, one","0.4249083995819092, 0.24022142589092255, 0.04513627290725708, 0.011682869866490364, 0.009915122762322426, 0.006579145323485136, 0.005874515976756811, 0.005390759091824293, 0.0045041474513709545, 0.003269660286605358"
img8.png,1 (,", (, [, -, -, </s>, <0x0A>, A, E, –","0.5717477202415466, 0.07617801427841187, 0.03077869862318039, 0.023598847910761833, 0.012931101024150848, 0.007253691088408232, 0.007141232490539551, 0.003733879653736949, 0.0037193226162344217, 0.0030954948160797358"
img9.png,(ecemes-,"(, , [, -, ., <0x0A>, ?, </s>, one, :","0.3157724142074585, 0.11616619676351547, 0.040145955979824066, 0.03860798850655556, 0.033282168209552765, 0.017334140837192535, 0.010596148669719696, 0.006761682685464621, 0.006401832681149244, 0.006037503015249968"
img10.png,-  ( Com [,"-, , (, ., ?, one, :, -, –, un","0.2554517984390259, 0.2289855033159256, 0.08358350396156311, 0.08228766918182373, 0.01924201473593712, 0.010299509391188622, 0.009600198827683926, 0.00756477378308773, 0.007332030683755875, 0.007162183523178101"
img11.png,1 ( 1,", (, -, E, and, -, –, The, one, [","0.6753256320953369, 0.08256884664297104, 0.012082492932677269, 0.00688439654186368, 0.005575153976678848, 0.005176355130970478, 0.0049975356087088585, 0.004274618811905384, 0.004094834439456463, 0.003488842397928238"
