Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,"the right, the right","the, a, an, <0x0A>, c, </s>, [, , this, both","0.22335316240787506, 0.16087526082992554, 0.06106135621666908, 0.011033562943339348, 0.010124965570867062, 0.009586124680936337, 0.008328570052981377, 0.008328570052981377, 0.008263756521046162, 0.005548023618757725"
img2.png,c  [ a,", c, <0x0A>, </s>, a, [, the, p, s, ,","0.023924417793750763, 0.020785894244909286, 0.018778489902615547, 0.01750347763299942, 0.014174748212099075, 0.012607282027602196, 0.01082578580826521, 0.008905048482120037, 0.007325093261897564, 0.006389059126377106"
img3.png,"a ,
0","a, the, an, , </s>, <0x0A>, [, c, all, their","0.2004987597465515, 0.16110527515411377, 0.06715866923332214, 0.011223340407013893, 0.008878392167389393, 0.008147270418703556, 0.0074181752279400826, 0.005555956624448299, 0.004606049973517656, 0.0045702047646045685"
img4.png,"a the ,,","a, the, an, c, </s>, <0x0A>, , [, their, all","0.19711396098136902, 0.1823006123304367, 0.07194986194372177, 0.014278887771070004, 0.01120762713253498, 0.011033869348466396, 0.008263986557722092, 0.006237983237951994, 0.005548177752643824, 0.005294108297675848"
img5.png,"the right, [ the","the, a, an, </s>, [, <0x0A>, , c, p, other","0.15195094048976898, 0.14386425912380219, 0.051296383142471313, 0.02155122719705105, 0.011901717633008957, 0.01171719841659069, 0.01100728940218687, 0.006676258519291878, 0.00427697179839015, 0.004113123752176762"
img6.png,the site,"the, a, , </s>, <0x0A>, an, c, ,, [, p","0.06038334593176842, 0.0346752405166626, 0.022388016805052757, 0.021362794563174248, 0.01827256754040718, 0.011082871817052364, 0.008236091583967209, 0.00795157253742218, 0.007155639585107565, 0.006096681579947472"
img7.png,"the right, [ the","the, a, an, </s>, [, <0x0A>, , either, their, both","0.19568443298339844, 0.17269089818000793, 0.06869170069694519, 0.011660310439765453, 0.009081059135496616, 0.009010390378534794, 0.006540840957313776, 0.0055079408921301365, 0.005296934861689806, 0.005296934861689806"
img8.png,"the right, [ the","the, a, an, , <0x0A>, </s>, c, [, p, other","0.11531654745340347, 0.09635058045387268, 0.03572339937090874, 0.019574807956814766, 0.019121356308460236, 0.01610179804265499, 0.012249602004885674, 0.009997833520174026, 0.006111552938818932, 0.004815788008272648"
img9.png,"the right, [ the","the, a, , an, <0x0A>, c, </s>, p, [, other","0.061056457459926605, 0.05022367089986801, 0.017087742686271667, 0.01580357924103737, 0.013101628050208092, 0.011294309049844742, 0.011119206435978413, 0.005701362621039152, 0.005314253736287355, 0.004953429568558931"
img10.png,,"</s>, ,, <0x0A>, , the, a, [, c, r, v","0.05852968245744705, 0.05413110554218292, 0.04522823542356491, 0.020069904625415802, 0.014231693930923939, 0.010534864850342274, 0.010052438825368881, 0.007441213354468346, 0.0060496642254292965, 0.005551483947783709"
img11.png,"a ,","a, the, </s>, <0x0A>, an, , [, c, ,, p","0.049281686544418335, 0.03959894925355911, 0.02786133997142315, 0.021362030878663063, 0.01899978332221508, 0.01275585126131773, 0.012363394722342491, 0.007268064189702272, 0.006774581037461758, 0.005772015079855919"
img12.png,"v, the","v, s, r, ve, the, a, <0x0A>, ,, er, e","0.03574911504983902, 0.020528990775346756, 0.015863575041294098, 0.013944976031780243, 0.013836455531418324, 0.010691983625292778, 0.00954686664044857, 0.008933487348258495, 0.007701147347688675, 0.00726287392899394"
