Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,.....,"., ', -, ,, s, and, of, to, -, :","0.1212996169924736, 0.0747305303812027, 0.05076311156153679, 0.022702665999531746, 0.01727127842605114, 0.015123236924409866, 0.013609439134597778, 0.011732070706784725, 0.008549903519451618, 0.00848336610943079"
img2.png,.....,"., ', -, ,, s, and, of, to, -, :","0.12985190749168396, 0.06816037744283676, 0.04967278242111206, 0.021700432524085045, 0.016900314018130302, 0.014568979851901531, 0.01300863642245531, 0.010210594162344933, 0.00836626160889864, 0.008077245205640793"
img3.png,.....,"., ', -, ,, s, and, of, to, -, :","0.12867839634418488, 0.06968847662210464, 0.054699111729860306, 0.022448468953371048, 0.01610599085688591, 0.014664670452475548, 0.012641736306250095, 0.011376331560313702, 0.008553827181458473, 0.00832310225814581"
img4.png,.....,"., ', -, ,, s, and, of, to, -, :","0.12263553589582443, 0.0706992968916893, 0.05013330280780792, 0.022596850991249084, 0.01602356694638729, 0.015530572272837162, 0.013759325258433819, 0.012285695411264896, 0.008443825878202915, 0.00831291638314724"
img5.png,.....,"., ', -, ,, s, and, of, to, -, :","0.12801606953144073, 0.07097389549016953, 0.05399409309029579, 0.022596178576350212, 0.016989994794130325, 0.014876935631036758, 0.013387792743742466, 0.010673679411411285, 0.008779929019510746, 0.008509798906743526"
img6.png,.....,"., ', -, ,, s, and, of, to, -, :","0.12795168161392212, 0.07149455696344376, 0.05503133311867714, 0.02267320454120636, 0.015222071669995785, 0.014811481349170208, 0.013225164264440536, 0.011671165935695171, 0.008572227321565151, 0.008373652584850788"
img7.png,.....,"., ', -, ,, s, and, of, to, -, :","0.12085352838039398, 0.07076914608478546, 0.051775816828012466, 0.02200906351208687, 0.01853349059820175, 0.014377623796463013, 0.013349170796573162, 0.0106845423579216, 0.008551799692213535, 0.00845216866582632"
img8.png,.....,"., ', -, ,, s, and, of, to, -, :","0.12675324082374573, 0.07222181558609009, 0.05022239312529564, 0.02246084064245224, 0.017560984939336777, 0.014787831343710423, 0.013204047456383705, 0.01111892331391573, 0.00876150093972683, 0.008558541536331177"
img9.png,.....,"., ', -, ,, s, and, of, to, -, on","0.13182973861694336, 0.0689287781715393, 0.054527148604393005, 0.022819260135293007, 0.015806440263986588, 0.01532012689858675, 0.01405853871256113, 0.011931327171623707, 0.008661213330924511, 0.00836200825870037"
img10.png,.....,"., ', -, ,, and, s, of, to, -, :","0.13471393287181854, 0.07267271727323532, 0.04994717985391617, 0.022956985980272293, 0.015292649157345295, 0.015173640102148056, 0.014033323153853416, 0.0122879883274436, 0.008478457108139992, 0.008058659732341766"
