Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,iezamba GLENGtok,"iez, anchor, oles, oux, Gam, atge, Gay, anch, swe, uba","0.00874360278248787, 0.006032904610037804, 0.0035743776243180037, 0.0033057588152587414, 0.003021708456799388, 0.0029287401121109724, 0.002860895823687315, 0.00284974230453372, 0.0027086418122053146, 0.0026980817783623934"
img2.png,umbraomoantineoa,"um, cultural, Um, multip, ig, Origin, Blo, cb, dr, anch","0.006564809940755367, 0.005930811632424593, 0.005172946024686098, 0.004305307753384113, 0.003639622125774622, 0.003088907105848193, 0.0029245184268802404, 0.002779715694487095, 0.0021648446563631296, 0.0021648446563631296"
img3.png,Waitress waiting Wait incl,"Wait, ux, li, Wait, irl, landet, bell, iffer, coin, sb","0.011701930314302444, 0.0082012377679348, 0.007496538106352091, 0.0037990605924278498, 0.0037255799397826195, 0.002600874053314328, 0.002590734278783202, 0.002396037569269538, 0.0021646395325660706, 0.0021394204813987017"
img4.png,tankariaum� compos,"tank, cs, ic, igan, rian, Army, Lion, ie, grav, van","0.005438185762614012, 0.004688009154051542, 0.0042851874604821205, 0.003470250405371189, 0.003363481955602765, 0.003285567043349147, 0.0031473804265260696, 0.0030268062837421894, 0.0030268062837421894, 0.0029451630543917418"
img5.png,dresses sing bow disc,"dress, swe, ador, ress, dressed, co, clothes, Margaret, mighty, Ü","0.023715058341622353, 0.014050707221031189, 0.012448236346244812, 0.008724283427000046, 0.004490875639021397, 0.004104992840439081, 0.003497497411444783, 0.0033243242651224136, 0.00305057130753994, 0.0029108754824846983"
img6.png,Hamb Hoffutenutorez,"Hamb, F, uche, bur, Chart, Bag, burg, ins, Rand, ba","0.16937851905822754, 0.00458486657589674, 0.004549186676740646, 0.0038759554736316204, 0.003655374515801668, 0.0030661330092698336, 0.00285795028321445, 0.002748464234173298, 0.002748464234173298, 0.002541913650929928"
img7.png,mirrorln wildroseanga,"mirror, Mir, se, reflected, rounded, 息, mir, mir, reflect, lette","0.3136923015117645, 0.07450845837593079, 0.012697198428213596, 0.008039365522563457, 0.004388034343719482, 0.004106105770915747, 0.0032229197677224874, 0.003075331449508667, 0.003039502538740635, 0.0019020721083506942"
img8.png,Tom Mysoux Harragan,"Tom, Lion, Tom, Imp, dart, Sav, Mut, shr, Scott, C","0.040074944496154785, 0.01937897875905037, 0.006074092350900173, 0.005360368173569441, 0.0038308820221573114, 0.003669760189950466, 0.003584750462323427, 0.0031023428309708834, 0.003066199366003275, 0.002971862442791462"
img9.png,Cubaensthornles Scanner,"Cuba, dz, fah, inta, ly, MAN, ¡, <0xF0>, Bowl, xy","0.01154133677482605, 0.008025740273296833, 0.005451742094010115, 0.0049832952208817005, 0.004718089010566473, 0.0044844807125627995, 0.003926742356270552, 0.003674451494589448, 0.003268124768510461, 0.003010737942531705"
img10.png,Circleondecul eredetkel,"Circle, wh, ston, %=, mk, orm, vre, Anchor, cn, Pir","0.006415758281946182, 0.005818839650601149, 0.005075282882899046, 0.0044614593498408794, 0.004191153682768345, 0.0037276886869221926, 0.0036413369234651327, 0.0035155455116182566, 0.0032134687062352896, 0.0031267907470464706"
