Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,I is the the color,"I, The, <0x0A>, </s>, , A, It, In, To, Ever","0.0733577311038971, 0.04114995524287224, 0.02476448006927967, 0.022372843697667122, 0.01422104425728321, 0.013464215211570263, 0.012999086640775204, 0.011606879532337189, 0.01138238050043583, 0.010903652757406235"
img2.png,Iis a picture.,"I, </s>, it, <0x0A>, The, the, It, Ever, , A","0.06872646510601044, 0.03246408328413963, 0.021373791620135307, 0.019844897091388702, 0.019690461456775665, 0.01241861842572689, 0.012036537751555443, 0.010255257599055767, 0.0102152768522501, 0.00774107500910759"
img3.png,I is the the picture,"I, <0x0A>, The, , </s>, Be, the, A, Beat, it","0.058633070439100266, 0.026222331449389458, 0.021318605169653893, 0.020421970635652542, 0.019109873101115227, 0.014481346122920513, 0.009534268639981747, 0.008991672657430172, 0.008817758411169052, 0.008749136701226234"
img4.png,Iis a picture the,"I, <0x0A>, I, The, </s>, , it, It, the, on","0.07874549180269241, 0.028743410483002663, 0.020461903885006905, 0.017987167462706566, 0.014566452242434025, 0.010782665573060513, 0.01028889138251543, 0.009368142113089561, 0.008664115332067013, 0.007858010940253735"
img5.png,Impossible/v,"I, I, m, i, <0x0A>, once, on, the, pr, if","0.03673456981778145, 0.033447206020355225, 0.01935775764286518, 0.01876218244433403, 0.01444176770746708, 0.013888510875403881, 0.01289504673331976, 0.01192596834152937, 0.01151398103684187, 0.00925174355506897"
img6.png,I is the the picture,"I, it, the, <0x0A>, they, on, , I, al, a","0.07356622815132141, 0.01874634064733982, 0.0176794845610857, 0.014429572969675064, 0.013822684995830059, 0.012103547342121601, 0.011106839403510094, 0.009029795415699482, 0.008855143561959267, 0.008786233142018318"
img7.png,I is the the color,"I, , The, <0x0A>, I, </s>, pr, i, A, It","0.06637809425592422, 0.020968541502952576, 0.020724251866340637, 0.019544830545783043, 0.014022729359567165, 0.013968059793114662, 0.013644490391016006, 0.007683821953833103, 0.007447415497153997, 0.007418381050229073"
img8.png,I is the the picture,"I, <0x0A>, </s>, The, the, it, A, , Once, Ever","0.0679612085223198, 0.02789122425019741, 0.02348676696419716, 0.02180672250688076, 0.014987528324127197, 0.01391544844955206, 0.010260608047246933, 0.008309293538331985, 0.007959815673530102, 0.007714917883276939"
img9.png,I is the a s,"I, <0x0A>, The, Ever, , I, </s>, it, A, the","0.09111147373914719, 0.024714650586247444, 0.02181060239672661, 0.015709590166807175, 0.012186942622065544, 0.012186942622065544, 0.011765938252210617, 0.009985622018575668, 0.009830809198319912, 0.009640663862228394"
img10.png,I is the the color,"I, The, </s>, <0x0A>, It, This, A, , No, Here","0.06782592087984085, 0.036876313388347626, 0.0310529712587595, 0.02134237252175808, 0.013460466638207436, 0.012546534650027752, 0.012400361709296703, 0.009657411836087704, 0.009107806719839573, 0.008931647054851055"
