Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,ttttt,"t, </s>, i, o, ,, a, d, ., l, ing","0.09134139120578766, 0.04348502308130264, 0.03206384554505348, 0.02874184399843216, 0.024777017533779144, 0.020301561802625656, 0.016896460205316544, 0.012313519604504108, 0.011211586184799671, 0.010614917613565922"
img2.png,ttttt,"t, </s>, i, o, ,, a, d, ing, ., l","0.10152171552181244, 0.04038254916667938, 0.0361986868083477, 0.03120521456003189, 0.029314588755369186, 0.02119714580476284, 0.016637830063700676, 0.013368872925639153, 0.012806595303118229, 0.011479757726192474"
img3.png,ttttt,"t, i, </s>, o, ,, a, d, ing, ., ion","0.08913106471300125, 0.036012206226587296, 0.034904226660728455, 0.029855167493224144, 0.02408319152891636, 0.01957949623465538, 0.01512986235320568, 0.012991908937692642, 0.011069242842495441, 0.010645187459886074"
img4.png,ttttt,"t, </s>, i, o, ,, a, d, ing, ., l","0.08299043029546738, 0.03920190781354904, 0.026838010177016258, 0.025509165599942207, 0.019944315776228905, 0.01719307340681553, 0.01436535082757473, 0.010928583331406116, 0.009873151779174805, 0.008747126907110214"
img5.png,ttttt,"t, i, </s>, o, ,, a, d, ing, ., :","0.09862832725048065, 0.03892633691430092, 0.03544283285737038, 0.03103477694094181, 0.028927594423294067, 0.021413354203104973, 0.018031850457191467, 0.013347892090678215, 0.01215339358896017, 0.011551638133823872"
img6.png,ttttt,"t, </s>, i, ,, o, a, d, ing, ., :","0.09043185412883759, 0.041402723640203476, 0.029016882181167603, 0.028791071847081184, 0.027258841320872307, 0.018881646916270256, 0.0171919334679842, 0.012001905590295792, 0.011862077750265598, 0.011363175697624683"
img7.png,ttttt,"t, </s>, i, o, ,, a, d, ing, ., l","0.09211219847202301, 0.03523605689406395, 0.03037538193166256, 0.02508389949798584, 0.022661413997411728, 0.018423598259687424, 0.0158202163875103, 0.011394874192774296, 0.010254277847707272, 0.010016737505793571"
img8.png,ttttt,"t, i, </s>, o, ,, a, d, ., ing, l","0.09913454949855804, 0.03882164880633354, 0.037334416061639786, 0.03143873065710068, 0.02930411696434021, 0.022293398156762123, 0.01709294132888317, 0.013364097103476524, 0.013003623113036156, 0.01216814760118723"
img9.png,ttttt,"t, i, </s>, o, ,, a, d, ing, ., l","0.0920649915933609, 0.035217996686697006, 0.033343732357025146, 0.029656531289219856, 0.027859730646014214, 0.01975550875067711, 0.01618708297610283, 0.013315130956470966, 0.01112520880997181, 0.010867493227124214"
img10.png,ttttt,"t, i, ,, </s>, o, a, d, ing, l, er","0.10437172651290894, 0.03692527860403061, 0.0289829820394516, 0.02440611831843853, 0.023379629477858543, 0.019842032343149185, 0.01792578399181366, 0.014687859453260899, 0.011349898763000965, 0.010496940463781357"
img11.png,ttttt,"t, ,, i, o, </s>, d, a, ing, :, .","0.12545999884605408, 0.05108799412846565, 0.03594489395618439, 0.023944459855556488, 0.022493740543723106, 0.021801676601171494, 0.020803306251764297, 0.01570316217839718, 0.013275141827762127, 0.013069329783320427"
img12.png,ttttt,"t, i, </s>, ,, o, a, d, ing, ., l","0.1061430275440216, 0.03500225767493248, 0.03313947096467018, 0.030889378860592842, 0.020819315686821938, 0.019943682476878166, 0.018444890156388283, 0.01228694710880518, 0.011408044025301933, 0.011057054623961449"
img13.png,ttttt,"t, i, ,, </s>, o, a, d, ., l, ing","0.12053034454584122, 0.04434064030647278, 0.04068925231695175, 0.0319373644888401, 0.03168882429599762, 0.024679280817508698, 0.01937098801136017, 0.015145187266170979, 0.013843821361660957, 0.013576057739555836"
img14.png,ttttt,"t, </s>, i, o, ,, a, d, ing, ., l","0.08311488479375839, 0.05001942440867424, 0.02698345296084881, 0.026773469522595406, 0.023080170154571533, 0.017353905364871025, 0.01394425518810749, 0.012305761687457561, 0.010775284841656685, 0.010566871613264084"
img15.png,ttttt,"t, ,, i, </s>, o, a, d, ing, ., :","0.10788269340991974, 0.04257882386445999, 0.037575677037239075, 0.035024382174015045, 0.03316041827201843, 0.02217605896294117, 0.01817041076719761, 0.014206517487764359, 0.01404100563377142, 0.013715744949877262"
img16.png,ttttt,"t, </s>, i, o, ,, a, d, ing, ., l","0.08835843950510025, 0.04109049215912819, 0.03353708237409592, 0.030298225581645966, 0.029828496277332306, 0.020261965692043304, 0.01578003540635109, 0.012531891465187073, 0.012193864211440086, 0.010845446959137917"
img17.png,ttttt,"t, </s>, ,, i, o, a, d, ., :, l","0.10625477880239487, 0.05469527468085289, 0.04096486419439316, 0.03343454748392105, 0.032405875623226166, 0.02297920733690262, 0.018536577001214027, 0.01512911356985569, 0.014952854253351688, 0.012109190225601196"
img18.png,ttttt,"t, </s>, i, ,, o, a, d, ing, ., l","0.10174653679132462, 0.0407894067466259, 0.03277520835399628, 0.02915087155997753, 0.027171596884727478, 0.0198016669601202, 0.018529420718550682, 0.012440063990652561, 0.011778016574680805, 0.011732097715139389"
img19.png,ttttt,"t, ,, i, o, </s>, a, d, ., :, ing","0.12917467951774597, 0.0664934292435646, 0.04570021852850914, 0.03559136763215065, 0.030681677162647247, 0.025436000898480415, 0.0188287403434515, 0.017896462231874466, 0.016616303473711014, 0.01585538685321808"
img20.png,ttttt,"t, </s>, ,, i, o, a, d, ., :, l","0.09968093782663345, 0.05724195018410683, 0.037834618240594864, 0.032615479081869125, 0.030164387077093124, 0.021306363865733147, 0.01672355644404888, 0.015049571171402931, 0.01397305354475975, 0.012283101677894592"
img21.png,ttttt,"t, </s>, i, o, ,, a, d, ing, l, .","0.08873023837804794, 0.03557126969099045, 0.02926012873649597, 0.026228608563542366, 0.01995367370545864, 0.01747201941907406, 0.015846434980630875, 0.011776071041822433, 0.00976270530372858, 0.009611347690224648"
