Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,,"</s>, <0x0A>, , I, The, (, !, It, **, &","0.42078614234924316, 0.1141413003206253, 0.02607233263552189, 0.011390158906579018, 0.008870664983987808, 0.008597742766141891, 0.0084314476698637, 0.006748445797711611, 0.004729613196104765, 0.004656287841498852"
img2.png,,"</s>, <0x0A>, , I, The, !, It, (, This, A","0.3513530194759369, 0.1659674197435379, 0.022814961150288582, 0.015680477023124695, 0.015558450482785702, 0.014166131615638733, 0.00743592344224453, 0.0069310422986745834, 0.005547536537051201, 0.004876597318798304"
img3.png,,"</s>, <0x0A>, , I, !, (, The, It, [, This","0.387681782245636, 0.15663759410381317, 0.02852582558989525, 0.012707801535725594, 0.011891333386301994, 0.010869558900594711, 0.007859691977500916, 0.005705524235963821, 0.004478317219763994, 0.00415797671303153"
img4.png,,"</s>, <0x0A>, , I, (, The, !, It, V, [","0.5342439413070679, 0.08452967554330826, 0.021709011867642403, 0.011439845897257328, 0.011262488551437855, 0.010580127127468586, 0.006442288402467966, 0.006171334534883499, 0.005424950737506151, 0.004291488789021969"
img5.png,,"</s>, <0x0A>, , I, The, (, It, So, And, But","0.3900116980075836, 0.13478444516658783, 0.044101301580667496, 0.015848133713006973, 0.011640123091638088, 0.008221903815865517, 0.006279375404119492, 0.006015273276716471, 0.005584992002695799, 0.005371034145355225"
img6.png,,"</s>, <0x0A>, , I, (, !, The, This, It, ?","0.459511935710907, 0.10015585273504257, 0.032011728733778, 0.014428817667067051, 0.009839598089456558, 0.00809383299201727, 0.0068156905472278595, 0.004435054492205381, 0.00423195818439126, 0.004085763823240995"
img7.png,,"</s>, <0x0A>, , I, !, (, The, It, This, That","0.4503924548625946, 0.10368622839450836, 0.037552665919065475, 0.01403240580111742, 0.008678949438035488, 0.008217064663767815, 0.007871465757489204, 0.005804055370390415, 0.004296391736716032, 0.004229782149195671"
img8.png,,"</s>, <0x0A>, , I, The, (, It, !, And, This","0.42884665727615356, 0.1447722613811493, 0.02595623955130577, 0.014446821063756943, 0.011791151948273182, 0.010244330391287804, 0.007916205562651157, 0.005975465290248394, 0.005882824305444956, 0.004934521857649088"
img9.png,,"</s>, <0x0A>, , I, !, The, (, It, This, And","0.387383371591568, 0.12774549424648285, 0.02741190232336521, 0.014903593808412552, 0.012948465533554554, 0.008899343200027943, 0.008166495710611343, 0.006310578435659409, 0.0051304642111063, 0.004187362734228373"
img10.png,,"</s>, <0x0A>, , I, The, (, It, !, This, So","0.5638054013252258, 0.08578949421644211, 0.02069767937064171, 0.012262970209121704, 0.010906911455094814, 0.006798761431127787, 0.006142168305814266, 0.005929985083639622, 0.004935371223837137, 0.004321555141359568"
img11.png,,"</s>, <0x0A>, , I, The, It, (, This, !, So","0.4074975550174713, 0.13864406943321228, 0.035054706037044525, 0.01655867137014866, 0.012209598906338215, 0.008691788651049137, 0.006769171450287104, 0.0065865847282111645, 0.005677991081029177, 0.005210417322814465"
img12.png,,"</s>, <0x0A>, The, , I, It, This, (, And, There","0.3815591633319855, 0.2058357298374176, 0.029886024072766304, 0.018996711820364, 0.01650463044643402, 0.010168206878006458, 0.007439219858497381, 0.007439219858497381, 0.006513998378068209, 0.005884907208383083"
img13.png,,"</s>, <0x0A>, , The, I, (, !, It, So, [","0.6729543805122375, 0.07092887163162231, 0.01793362759053707, 0.00937681458890438, 0.007896069437265396, 0.005867860279977322, 0.005512344650924206, 0.0045877802185714245, 0.003985932562500238, 0.003490199102088809"
img14.png,,"</s>, <0x0A>, The, , I, It, !, So, This, And","0.3045819103717804, 0.17354553937911987, 0.02745889127254486, 0.022942762821912766, 0.021053463220596313, 0.013487354852259159, 0.012670197524130344, 0.008984515443444252, 0.008374488912522793, 0.008374488912522793"
img15.png,,"</s>, <0x0A>, , I, !, (, The, It, [, This","0.3951916992664337, 0.12532790005207062, 0.035350359976291656, 0.015323244966566563, 0.014851800166070461, 0.011521498672664165, 0.008396445773541927, 0.005549712106585503, 0.005528075620532036, 0.004600872751325369"
img16.png,,"</s>, <0x0A>, , I, (, The, !, [, It, But","0.39458656311035156, 0.10455504059791565, 0.04675989970564842, 0.01641426980495453, 0.008889490738511086, 0.00822143442928791, 0.007968489080667496, 0.006606108974665403, 0.0065803537145257, 0.003705690847709775"
img17.png,,"</s>, <0x0A>, , I, The, (, It, !, A, This","0.46911829710006714, 0.14532606303691864, 0.02752012200653553, 0.013204298913478851, 0.012022650800645351, 0.006770491600036621, 0.006237268913537264, 0.005314219743013382, 0.004286808427423239, 0.004203894175589085"
img18.png,,"</s>, <0x0A>, , I, (, The, !, It, [, This","0.5554750561714172, 0.09429103881120682, 0.03309926763176918, 0.012563065625727177, 0.008239059709012508, 0.007130311336368322, 0.006646181456744671, 0.004676172509789467, 0.004291097167879343, 0.0037721162661910057"
img19.png,,"</s>, <0x0A>, , I, The, (, It, This, [, And","0.5284658074378967, 0.1235756054520607, 0.026310762390494347, 0.013438223861157894, 0.007961884140968323, 0.007656868547201157, 0.005712372250854969, 0.004924372769892216, 0.004396969918161631, 0.003910745959728956"
img20.png,,"</s>, <0x0A>, , The, I, It, (, So, This, !","0.5934755802154541, 0.05785101652145386, 0.0419953316450119, 0.009297505021095276, 0.008334229700267315, 0.0058410014025866985, 0.005134569946676493, 0.004513576161116362, 0.004495979752391577, 0.0039988067001104355"
img21.png,,"</s>, <0x0A>, , I, The, !, (, It, And, This","0.38366833329200745, 0.1826535165309906, 0.02845192886888981, 0.014306528493762016, 0.012824288569390774, 0.011055228300392628, 0.009642542339861393, 0.007451178506016731, 0.0053459592163562775, 0.005081262439489365"
img22.png,,"</s>, <0x0A>, , I, The, It, (, This, And, !","0.34975576400756836, 0.1665087193250656, 0.0351758636534214, 0.016877561807632446, 0.013667866587638855, 0.009212086908519268, 0.008161456324160099, 0.006766084581613541, 0.006532347295433283, 0.005901483818888664"
img23.png,,"</s>, <0x0A>, , I, (, !, The, [, It, So","0.3324723541736603, 0.2113322764635086, 0.027505038306117058, 0.011376578360795975, 0.010039795190095901, 0.009394744411110878, 0.008162296377122402, 0.005566202104091644, 0.005188270937651396, 0.003947028424590826"
img24.png,,"</s>, <0x0A>, , (, I, The, !, It, This, [","0.5048986077308655, 0.15398536622524261, 0.038329992443323135, 0.009175574406981468, 0.00903332233428955, 0.0078482860699296, 0.005970660597085953, 0.0045778644271194935, 0.0035374993458390236, 0.003336179768666625"
img25.png,,"</s>, <0x0A>, , I, (, The, !, [, It, And","0.453011155128479, 0.10929403454065323, 0.030113672837615013, 0.012850938364863396, 0.010821574367582798, 0.007979328744113445, 0.006798472721129656, 0.005294656381011009, 0.004973869305104017, 0.004654301330447197"
img26.png,,"</s>, <0x0A>, , I, !, The, (, It, And, [","0.45884042978286743, 0.18684232234954834, 0.027341071516275406, 0.010875525884330273, 0.010623595677316189, 0.009448821656405926, 0.008145392872393131, 0.006196688860654831, 0.003817669115960598, 0.0038027851842343807"
img27.png,,"</s>, <0x0A>, , I, !, (, The, It, And, [","0.46865832805633545, 0.15215107798576355, 0.026647264137864113, 0.015422253869473934, 0.013294813223183155, 0.011371656320989132, 0.009802980348467827, 0.0066330283880233765, 0.005520496051758528, 0.005329787731170654"
img28.png,,"</s>, <0x0A>, , I, The, (, It, !, This, So","0.5325495600700378, 0.09548088163137436, 0.037979669868946075, 0.011950833722949028, 0.009307318367064, 0.007478640414774418, 0.006103889085352421, 0.005492905154824257, 0.00450072530657053, 0.0038950529415160418"
