Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,5.tate,", <0x0A>, j, ., 1, F, The, al, </s>, ‘","0.05902349576354027, 0.050881434231996536, 0.020477809011936188, 0.015639670193195343, 0.012469030916690826, 0.011046948842704296, 0.009230071678757668, 0.008981105871498585, 0.008338674902915955, 0.007712014019489288"
img2.png,T 526,"T, , T, Super, F, <0x0A>, P, ., Your, Al","0.07919561862945557, 0.0779678076505661, 0.03569626435637474, 0.035418473184108734, 0.023593788966536522, 0.01158887892961502, 0.011101466603577137, 0.010759910568594933, 0.010469680652022362, 0.010029338300228119"
img3.png,416.,", P, Pro, #, ., T, (, p, b, The","0.12458386272192001, 0.06773506850004196, 0.02726074866950512, 0.02453201450407505, 0.017126107588410378, 0.014879420399665833, 0.010592385195195675, 0.009606875479221344, 0.009202823042869568, 0.009060146287083626"
img4.png,".

1 and","., , T, ,, 1, t, SU, 2, n, :","0.10089133679866791, 0.07497607916593552, 0.03353137522935867, 0.029591333121061325, 0.0234086737036705, 0.02033780701458454, 0.017878077924251556, 0.009758186526596546, 0.009421085938811302, 0.008314079605042934"
img5.png,2200,", ., ,, home, 1, (, to, one, 2, ph","0.09519191831350327, 0.07830274105072021, 0.05016261711716652, 0.01903958059847355, 0.01535861101001501, 0.014655288308858871, 0.012683095410466194, 0.012437783181667328, 0.009573702700436115, 0.00875107292085886"
img6.png,"406,",", P, T, T, <0x0A>, 1, ., F, 5, My","0.12167585641145706, 0.06667286902666092, 0.023865986615419388, 0.022951696068048477, 0.022158820182085037, 0.015348966233432293, 0.014140130020678043, 0.011953786015510559, 0.01010549534112215, 0.009058507159352303"
img7.png,1 ( r,", T, (, ., my, Ch, –, T, j, to","0.03855283185839653, 0.033495280891656876, 0.026496948674321175, 0.01677682250738144, 0.016260653734207153, 0.011989853344857693, 0.01095961406826973, 0.009824134409427643, 0.009785831905901432, 0.009301303885877132"
img8.png,".

1 and","., ,, , one, I, ,, –, (, T, b","0.2504858374595642, 0.07820549607276917, 0.06235085800290108, 0.01901593804359436, 0.01765570044517517, 0.010625387541949749, 0.009376870468258858, 0.008947472088038921, 0.00824279896914959, 0.00808336865156889"
img9.png,".
st_5","., , ,, t, T, p, you, n, 1, to","0.08608879148960114, 0.04982437193393707, 0.03850128874182701, 0.024282457306981087, 0.01783495768904686, 0.015677932649850845, 0.013462532311677933, 0.01192714273929596, 0.011380958370864391, 0.010122434236109257"
img10.png,105.,", ., I, T, The, This, al, P, My, All","0.08007198572158813, 0.034037310630083084, 0.02404196932911873, 0.017796821892261505, 0.0130713926628232, 0.012472810223698616, 0.009232868440449238, 0.008605980314314365, 0.007835833355784416, 0.007684275973588228"
img11.png,1155,", T, ., to, t, <0x0A>, i, I, (, T","0.05969953536987305, 0.02328752912580967, 0.019763870164752007, 0.01644895039498806, 0.015452360734343529, 0.015153482556343079, 0.015094405971467495, 0.014124601148068905, 0.010496512055397034, 0.010496512055397034"
img12.png,"41,6",", P, (, al, :, ,, C, to, [, this","0.03249816596508026, 0.031009968370199203, 0.029705729335546494, 0.0219036303460598, 0.017668945714831352, 0.014031992293894291, 0.012480312958359718, 0.011908798478543758, 0.011013837531208992, 0.010387037880718708"
img13.png,".

1 and","., , T, The, ,, <0x0A>, the, (, P, None","0.049883704632520676, 0.04233575239777565, 0.020713550969958305, 0.016385767608880997, 0.014460389502346516, 0.014180700294673443, 0.013584278523921967, 0.011305839754641056, 0.009899724274873734, 0.00970824621617794"
img14.png,", 

5",",, , al, ., shadow, <0x0A>, –, T, t, my","0.12937599420547485, 0.059697214514017105, 0.04685688018798828, 0.02628432773053646, 0.024025820195674896, 0.02071155235171318, 0.017509136348962784, 0.013530012220144272, 0.0124644311144948, 0.012415837496519089"
img15.png,1066,", T, to, Al, I, (, ., T, P, t","0.06886842101812363, 0.05117866024374962, 0.03190192952752113, 0.024364696815609932, 0.0242697075009346, 0.023615071550011635, 0.01897524483501911, 0.017009299248456955, 0.016680309548974037, 0.013774549588561058"
img16.png,sbcde.,"s, , ., ,, :, al, F, one, ‘, T","0.05522816628217697, 0.05479837581515312, 0.04185157269239426, 0.026292549446225166, 0.020718030631542206, 0.019386909902095795, 0.018355155363678932, 0.01557781919836998, 0.01551708672195673, 0.014295011758804321"
img17.png,Alumic table,"Al, T, , T, P, Super, al, to, C, Sh","0.05192332714796066, 0.03365543112158775, 0.02662363462150097, 0.023958679288625717, 0.02122621238231659, 0.020175231620669365, 0.015169690363109112, 0.012874349020421505, 0.011361573822796345, 0.010714983567595482"
img18.png,T 520,"T, , to, :, Miss, al, you, H, my, Fe","0.04438432678580284, 0.028656676411628723, 0.02008388377726078, 0.017044970765709877, 0.011945880018174648, 0.01176067627966404, 0.010501102544367313, 0.010138336569070816, 0.009903482161462307, 0.009826412424445152"
img19.png,4 12,", T, I, Super, <0x0A>, The, F, H, (, P","0.07613993436098099, 0.04877706989645958, 0.034588124603033066, 0.034318957477808, 0.02233177050948143, 0.018805235624313354, 0.016147926449775696, 0.016147926449775696, 0.014588435180485249, 0.012094237841665745"
img20.png,"Tiio,br","T, , P, TE, T, F, ., The, This, -","0.1583142876625061, 0.08408008515834808, 0.0665128231048584, 0.04162266105413437, 0.015015956945717335, 0.012944563291966915, 0.012018621899187565, 0.011832289397716522, 0.008724583312869072, 0.00835763942450285"
img21.png,5.15,", b, ., t, T, cl, Ben, talk, glo, the","0.03587118536233902, 0.022272925823926926, 0.016812486574053764, 0.012941032648086548, 0.012396750040352345, 0.01035787258297205, 0.00939418189227581, 0.009069656021893024, 0.009069656021893024, 0.009034297429025173"
img22.png,2015,", T, you, 2, The, Let, F, Al, –, P","0.07800425589084625, 0.01831178180873394, 0.014095081947743893, 0.010807073675096035, 0.010192042216658592, 0.010112726129591465, 0.009763378649950027, 0.009574536234140396, 0.00895937904715538, 0.00803113542497158"
