Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,":0,  in",":, B, b, all, [, l, [, ‘, all, un","0.04477645829319954, 0.02541339211165905, 0.018885629251599312, 0.018233217298984528, 0.014311416074633598, 0.012979891151189804, 0.011102288030087948, 0.007482897490262985, 0.006839922163635492, 0.006603633053600788"
img2.png,":, in bypart",":, [, nt, NOT, [, l, ‘, -, “, t","0.12497653812170029, 0.02599264308810234, 0.015220713801681995, 0.012471405789256096, 0.01153416559100151, 0.010963069275021553, 0.010793102905154228, 0.009981987997889519, 0.009562158025801182, 0.007958334870636463"
img3.png,":0, in what",":, [, [, the, X, t, ‘, l, h, NOT","0.03137240186333656, 0.026315215975046158, 0.018806636333465576, 0.014703948982059956, 0.013921419158577919, 0.012479079887270927, 0.011861196719110012, 0.01084201317280531, 0.00960549060255289, 0.008988344110548496"
img4.png,":0, in the",":, “, [, ‘, H, A, T, The, Roy, X","0.18414707481861115, 0.052759021520614624, 0.04339838773012161, 0.025813329964876175, 0.017330249771475792, 0.015474171377718449, 0.014479964971542358, 0.01105889119207859, 0.010552467778325081, 0.008347689174115658"
img5.png,"B1,2,","B, 1, 2, W, b, l, E, NOT, D, X","0.09618796408176422, 0.040097109973430634, 0.03350238874554634, 0.019618254154920578, 0.018501777201890945, 0.01594952680170536, 0.01281580701470375, 0.01256792712956667, 0.011354174464941025, 0.011221894063055515"
img6.png,:0 as that will,":, B, [, nt, 1, b, [, -, ‘, “","0.02907763421535492, 0.01990683190524578, 0.017027216032147408, 0.01260422170162201, 0.010327529162168503, 0.01020720973610878, 0.010088291950523853, 0.008902886882424355, 0.008169746957719326, 0.00794938299804926"
img7.png,":, with-ed",":, “, nt, ‘, a, b, an, “, all, just","0.13350532948970795, 0.03721819072961807, 0.014920485205948353, 0.011131360195577145, 0.009447062388062477, 0.009156406857073307, 0.0086691128090024, 0.007680407725274563, 0.007386175449937582, 0.007357379421591759"
img8.png,:0 as the is,":, [, A, The, “, T, the, THE, , a","0.08473101258277893, 0.07959742099046707, 0.054706454277038574, 0.021256636828184128, 0.015370505861938, 0.015073212794959545, 0.014552501030266285, 0.013250203803181648, 0.011289315298199654, 0.00932268239557743"
img9.png,[ a one-o,"[, :, [, ‘, The, “, T, NOT, No, THE","0.058134064078330994, 0.03857465460896492, 0.029576215893030167, 0.029231643304228783, 0.029117681086063385, 0.026615716516971588, 0.013073200359940529, 0.012281134724617004, 0.011182100512087345, 0.010463657788932323"
img10.png,":, is by the",":, [, “, ‘, Roy, B, H, A, X, X","0.05666760355234146, 0.04244207590818405, 0.02534331940114498, 0.01839727722108364, 0.01649121195077896, 0.016426920890808105, 0.014610406011343002, 0.013096682727336884, 0.011648430489003658, 0.011290045455098152"
img11.png,":0 as there,",":, the, [, “, a, just, ‘, THE, all, et","0.08444816619157791, 0.054951466619968414, 0.028844496235251427, 0.026160821318626404, 0.01708979904651642, 0.015439345501363277, 0.014167940244078636, 0.010736378841102123, 0.010365486145019531, 0.009076323360204697"
img12.png,linker as l,"l, B, 1, nt, -, not, :, Not, b, I","0.04843057692050934, 0.028694167733192444, 0.02397487312555313, 0.023419497534632683, 0.019721193239092827, 0.01553992461413145, 0.013821495696902275, 0.013448684476315975, 0.012293091975152493, 0.011149351485073566"
img13.png,:t for by the,":, “, [, an, ‘, the, a, -, NOT, ","0.05665402486920357, 0.03773971647024155, 0.03587109595537186, 0.03202928230166435, 0.02417697012424469, 0.019050994887948036, 0.012252291664481163, 0.01206233724951744, 0.008722180500626564, 0.007460476830601692"
img14.png,"[ a here, a","[, :, H, ‘, “, T, A, B, Just, just","0.10436911880970001, 0.04853615164756775, 0.026183288544416428, 0.025979530066251755, 0.023840157315135002, 0.01670825108885765, 0.016194190829992294, 0.013114456087350845, 0.012465113773941994, 0.010661976411938667"
