Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,picture of a picture of,"picture, , Picture, This, image, I, black, [, A, It","0.08852753043174744, 0.08783859759569168, 0.04280911758542061, 0.024202078580856323, 0.015027412213385105, 0.010823839344084263, 0.009150260128080845, 0.007765725255012512, 0.007585831452161074, 0.006668373942375183"
img2.png,[ 10:,"[, This, Picture, , picture, I, It, P, um, Draw","0.14690203964710236, 0.03714264929294586, 0.031522560864686966, 0.022006293758749962, 0.022006293758749962, 0.012441229075193405, 0.011964613571763039, 0.01187150552868843, 0.011416712775826454, 0.008822152391076088"
img3.png,picture,"picture, , This, Picture, this, A, The, person, a, image","0.06568998843431473, 0.058425888419151306, 0.04514802619814873, 0.01609802432358265, 0.014317880384624004, 0.014317880384624004, 0.011594971641898155, 0.011063999496400356, 0.010723596438765526, 0.010723596438765526"
img4.png,"Picture of, it'","Picture, , This, T, A, Draw, picture, Sold, Image, I","0.0928768739104271, 0.05903613194823265, 0.047067705541849136, 0.04456280916929245, 0.022938968613743782, 0.022233210504055023, 0.017725862562656403, 0.016914134845137596, 0.016651906073093414, 0.01564301736652851"
img5.png,Dress,"D, This, , A, Picture, I, The, Cl, Image, P","0.07126086950302124, 0.06694339215755463, 0.044943664222955704, 0.037846360355615616, 0.028567934408783913, 0.01933002844452858, 0.016794219613075256, 0.014705509878695011, 0.01349453441798687, 0.012191296555101871"
img6.png,Picture of a burger,"Picture, , This, Image, I, The, A, Bur, S, T","0.059528183192014694, 0.044237591326236725, 0.03667424991726875, 0.02856193482875824, 0.023494407534599304, 0.02155967988073826, 0.02106025069952011, 0.015897110104560852, 0.014817737974226475, 0.014139183796942234"
img7.png,1000,", picture, This, a, image, Picture, I, this, A, suit","0.07241460680961609, 0.06697256118059158, 0.026022735983133316, 0.01628461293876171, 0.014259281568229198, 0.014148314483463764, 0.012196610681712627, 0.012196610681712627, 0.008030037395656109, 0.007514114025980234"
img8.png,tiger,"t, T, Picture, This, , I, S, A, Cat, C","0.0850590392947197, 0.08180047571659088, 0.038040753453969955, 0.03545788303017616, 0.030092714354395866, 0.02052144892513752, 0.01973528414964676, 0.018395306542515755, 0.015013812109827995, 0.01324964314699173"
img9.png,Picture of a guitar,"Picture, This, , A, Black, picture, The, It, black, I","0.07191388309001923, 0.05179762840270996, 0.033969711512327194, 0.03141684830188751, 0.0272954311221838, 0.02544213831424713, 0.017350032925605774, 0.01519219484180212, 0.01519219484180212, 0.013302730396389961"
img10.png,This is a picture of,"This, Picture, The, A, , Wh, S, It, picture, [","0.07031716406345367, 0.059677403420209885, 0.026898711919784546, 0.026689384132623672, 0.025868240743875504, 0.024877242743968964, 0.02247471548616886, 0.019223641604185104, 0.013846269808709621, 0.013007367961108685"
