Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Candy,"C, Fish, P, Corn, Food, Draw, E, Pe, corn, S","0.04307277873158455, 0.0417475663125515, 0.03952580317854881, 0.029373081400990486, 0.023236019536852837, 0.023236019536852837, 0.018381204456090927, 0.01781567558646202, 0.015119967050850391, 0.014769712463021278"
img2.png,umbrella,"um, u, U, Um, cross, </s>, sil, I, c, st","0.557548463344574, 0.036488126963377, 0.03145473450422287, 0.018062934279441833, 0.017644504085183144, 0.01545004639774561, 0.011215529404580593, 0.00807824358344078, 0.006541960872709751, 0.005683754105120897"
img3.png,woman,"woman, Woman, man, </s>, ma, lady, person, girl, female, Man","0.2387755662202835, 0.05123698338866234, 0.05044262483716011, 0.026169290766119957, 0.02497091144323349, 0.022559337317943573, 0.021358752623200417, 0.015996966511011124, 0.014117272570729256, 0.013365965336561203"
img4.png,Tank,"T, tank, t, </s>, Rob, C, Draw, Military, military, vehicle","0.5032804608345032, 0.21144399046897888, 0.057355716824531555, 0.014501797035336494, 0.014055623672902584, 0.011928851716220379, 0.00893429759889841, 0.008525166660547256, 0.0038727314677089453, 0.0038727314677089453"
img5.png,Dress,"D, Draw, Woman, S, Cl, I, Sh, P, Man, Lady","0.21645042300224304, 0.11768205463886261, 0.06705321371555328, 0.02998805046081543, 0.02975468337535858, 0.027734411880373955, 0.01804712787270546, 0.013945738784968853, 0.013945738784968853, 0.012998858466744423"
img6.png,burger,"bur, Bur, sand, h, Hamb, che, Draw, Sand, I, </s>","0.26102155447006226, 0.13124987483024597, 0.07362450659275055, 0.06756164878606796, 0.029746990650892258, 0.02109377644956112, 0.02028568461537361, 0.015675563365221024, 0.013200147077441216, 0.013097424060106277"
img7.png,Mirror,"Mir, mirror, </s>, door, I, <0x0A>, Draw, Rect, Picture, Sh","0.2081345021724701, 0.1836780458688736, 0.0759725421667099, 0.03293166309595108, 0.017084719613194466, 0.016819847747683525, 0.013409950770437717, 0.012597483582794666, 0.010281766764819622, 0.009288801811635494"
img8.png,Tiger,"T, Cat, Z, t, z, C, cat, Lion, P, The","0.5933718085289001, 0.13239915668964386, 0.08958574384450912, 0.05307780206203461, 0.01130091492086649, 0.010289601050317287, 0.009516325779259205, 0.008530378341674805, 0.0045304493978619576, 0.0045304493978619576"
img9.png,guitar,"guitar, Gu, </s>, gu, C, Musical, G, musical, Draw, ac","0.45614302158355713, 0.2681526243686676, 0.025533566251397133, 0.018827272579073906, 0.01056114211678505, 0.009999088943004608, 0.009466946125030518, 0.007547707762569189, 0.006765721831470728, 0.006608993746340275"
img10.png,Whale,"Wh, Fish, Sh, Draw, Dol, I, wh, </s>, S, This","0.5357065796852112, 0.05780204012989998, 0.05690590292215347, 0.046809516847133636, 0.02646370232105255, 0.022635603323578835, 0.01310048159211874, 0.012998533435165882, 0.011381896212697029, 0.009735451079905033"
