Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, Se, F, Gra, P, G, N, Veg","0.23290196061134338, 0.17039471864700317, 0.08304376155138016, 0.04881890490651131, 0.04274725914001465, 0.030312348157167435, 0.027599703520536423, 0.022526223212480545, 0.011686451733112335, 0.010978404432535172"
img2.png,Umbrella,"Um, Par, U, F, Sun, St, D, um, Sh, Un","0.9869410395622253, 0.002729136496782303, 0.0026659162249416113, 0.00043861218728125095, 0.00036362226819619536, 0.0003038177383132279, 0.0002329451817786321, 0.00022402116155717522, 0.00018572008411865681, 0.00018284075486008078"
img3.png,Waiter,"Wait, Server, Woman, Lady, Ser, D, Girl, T, Person, Che","0.6057471632957458, 0.13945092260837555, 0.07581815868616104, 0.04671020805835724, 0.02620205283164978, 0.011181662790477276, 0.01010179053992033, 0.009342629462480545, 0.007107497658580542, 0.004961832892149687"
img4.png,Tank,"T, Arm, Car, Army, War, Battle, Military, Ve, C, Cart","0.9124912023544312, 0.023940064013004303, 0.009672661311924458, 0.005097134038805962, 0.0031648825388401747, 0.0028369822539389133, 0.002563000191003084, 0.002158262301236391, 0.002075580647215247, 0.001506709959357977"
img5.png,Dress,"D, Woman, Draw, Sk, F, Sh, Lady, Cl, Sil, Out","0.8366720676422119, 0.03974790871143341, 0.014172553084790707, 0.011477283202111721, 0.011037595570087433, 0.010614752769470215, 0.010288170538842678, 0.005954335909336805, 0.004975033923983574, 0.00387456058524549"
img6.png,Hamburger,"Hamb, Bur, Sand, H, Bun, Che, Hamburg, Hot, Draw, B","0.5207864046096802, 0.3109757602214813, 0.09484224766492844, 0.023061221465468407, 0.007969745434820652, 0.007604783866554499, 0.0021283349487930536, 0.0018347393488511443, 0.0016575490590184927, 0.0014858172507956624"
img7.png,Mirror,"Mir, Van, Chair, F, C, P, O, Ref, T, D","0.9614237546920776, 0.0025567265693098307, 0.0017709927633404732, 0.0016898930771276355, 0.0013473002472892404, 0.000978035037405789, 0.0007982489769347012, 0.000792036997154355, 0.0007498855702579021, 0.0007440499030053616"
img8.png,Tiger,"T, Cat, St, Z, Lion, Tig, Pan, Black, P, Leop","0.8728732466697693, 0.07627081125974655, 0.01701832003891468, 0.014443259686231613, 0.0030751475133001804, 0.0013123118551447988, 0.0013123118551447988, 0.0012919662985950708, 0.0011763488873839378, 0.0008741882047615945"
img9.png,Guitar,"Gu, Ac, Uk, U, D, Musical, Inst, C, Str, String","0.9657700061798096, 0.014324742369353771, 0.0023021954111754894, 0.0010540218790993094, 0.0007187805604189634, 0.0006966659566387534, 0.0006052738172002137, 0.0005057252710685134, 0.00047508490388281643, 0.0004498013586271554"
img10.png,Whale,"Wh, Dol, Sh, H, Or, Fin, Fish, S, Sw, Ele","0.9031295776367188, 0.06749922037124634, 0.007692463230341673, 0.0036053850781172514, 0.0015506567433476448, 0.001538589596748352, 0.0012557600857689977, 0.0008835376356728375, 0.000621646351646632, 0.0005931790801696479"
