Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,,"</s>, The, This, I, [, , Name, You, One, A","0.12656821310520172, 0.08300546556711197, 0.043740808963775635, 0.04340041056275368, 0.03683345019817352, 0.03542238473892212, 0.03514672443270683, 0.020341364666819572, 0.02002600207924843, 0.019409865140914917"
img2.png,The picture is a simple,"The, </s>, [, Um, I, This, Name, A, You, There","0.11576724797487259, 0.11220546811819077, 0.07132213562726974, 0.06443417817354202, 0.05218039080500603, 0.041278086602687836, 0.030675269663333893, 0.021248137578368187, 0.019960777834057808, 0.018033059313893318"
img3.png,The image is a simple,"The, </s>, I, This, [, Name, A, , "", One","0.11699283123016357, 0.09699046611785889, 0.08231474459171295, 0.04801376163959503, 0.043376822024583817, 0.03431388735771179, 0.028225837275385857, 0.02452303096652031, 0.021140173077583313, 0.020489759743213654"
img4.png,,"</s>, The, Name, I, This, A, , T, One, No","0.15464888513088226, 0.1030183807015419, 0.060561373829841614, 0.043620720505714417, 0.04065898433327675, 0.028831537812948227, 0.02687394618988037, 0.022986505180597305, 0.021425778046250343, 0.017351124435663223"
img5.png,,"</s>, D, The, Name, This, , [, I, No, A","0.09256458282470703, 0.08560823649168015, 0.06932766735553741, 0.0417221263051033, 0.03681964427232742, 0.027792925015091896, 0.026313815265893936, 0.025905856862664223, 0.020493218675255775, 0.018514079973101616"
img6.png,,"The, </s>, I, This, Name, A, "", , You, There","0.09740262478590012, 0.09740262478590012, 0.06539303064346313, 0.046009745448827744, 0.03445970639586449, 0.025408994406461716, 0.021564332768321037, 0.020738214254379272, 0.020738214254379272, 0.018444949761033058"
img7.png,,"</s>, The, I, This, Name, A, , One, [, There","0.11161717772483826, 0.09109929203987122, 0.06021295115351677, 0.045807600021362305, 0.02800162322819233, 0.02756749838590622, 0.027352968230843544, 0.025897270068526268, 0.02471134625375271, 0.02303350530564785"
img8.png,,"</s>, The, This, I, Name, No, [, None, T, ","0.13199126720428467, 0.08389874547719955, 0.0576627142727375, 0.047432053834199905, 0.04088898375630379, 0.033898159861564636, 0.03285522386431694, 0.03014964982867241, 0.02681565098464489, 0.019164280965924263"
img9.png,,"</s>, The, I, [, This, Name, , There, A, You","0.1686701476573944, 0.11235854774713516, 0.055621515959501266, 0.04539695382118225, 0.042980972677469254, 0.03508004918694496, 0.02468189410865307, 0.022649381309747696, 0.02014477737247944, 0.019524987787008286"
img10.png,The name of the picture,"The, </s>, I, Name, This, [, Wh, You, No, ","0.14586715400218964, 0.10506417602300644, 0.06372463703155518, 0.05282958224415779, 0.036026645451784134, 0.03437686339020729, 0.022544898092746735, 0.022195370867848396, 0.02168121561408043, 0.018400609493255615"
img11.png,,"</s>, The, I, This, Name, One, A, , [, You","0.1769527792930603, 0.09545886516571045, 0.052307140082120895, 0.04137835651636124, 0.03430385887622833, 0.028661949560046196, 0.02432508021593094, 0.023211153224110603, 0.022148240357637405, 0.020969528704881668"
img12.png,,"</s>, The, Name, I, This, A, Ghost, No, You, ","0.19149808585643768, 0.09934789687395096, 0.06025754287838936, 0.05705069750547409, 0.05154101178050041, 0.028911886736750603, 0.02251659892499447, 0.017535945400595665, 0.015966661274433136, 0.01571911945939064"
img13.png,,"</s>, The, [, Name, This, I, Din, No, A, You","0.15506571531295776, 0.09332019835710526, 0.07044177502393723, 0.05794382840394974, 0.043060194700956345, 0.0427250973880291, 0.023595036938786507, 0.016994869336485863, 0.016216617077589035, 0.013979597948491573"
img14.png,[INSERT],"[, The, </s>, I, This, Name, , A, No, Tree","0.21186581254005432, 0.11700340360403061, 0.0947522521018982, 0.04510883241891861, 0.040120624005794525, 0.03004896081984043, 0.019553232938051224, 0.019250087440013885, 0.017391003668308258, 0.017255665734410286"
img15.png,,"</s>, The, I, This, Name, A, One, There, [, ","0.18798480927944183, 0.11856053024530411, 0.05059542879462242, 0.04500050097703934, 0.03292307257652283, 0.0277240052819252, 0.027294185012578964, 0.026248561218380928, 0.022103505209088326, 0.01846816949546337"
img16.png,Scissors,"Sc, The, </s>, This, I, Name, [, , A, You","0.12084054946899414, 0.09050539135932922, 0.06518858671188354, 0.0455089695751667, 0.04376554861664772, 0.03832239285111427, 0.031523142009973526, 0.030079593881964684, 0.022528573870658875, 0.014659622684121132"
img17.png,The picture is a simple,"The, </s>, I, There, This, One, A, , Name, Can","0.12948568165302277, 0.11338146030902863, 0.0682341679930687, 0.044400811195373535, 0.03652311488986015, 0.03652311488986015, 0.029347147792577744, 0.02800324372947216, 0.027785321697592735, 0.02693045698106289"
