Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, E, Se, P, F, S, Pod, Leg","0.42453432083129883, 0.18258994817733765, 0.06664835661649704, 0.05030881240963936, 0.03652028366923332, 0.03123745508491993, 0.011764134280383587, 0.00894968118518591, 0.008606824092566967, 0.008277102373540401"
img2.png,Umbrella,"Um, Par, Open, Sun, U, F, St, Pat, Un, B","0.9757909178733826, 0.013281517662107944, 0.004245027434080839, 0.0008967849425971508, 0.0003377322864253074, 0.00030992060783319175, 0.00027564907213672996, 0.00023948808666318655, 0.00018077508138958365, 0.00017249677330255508"
img3.png,Waitress,"Wait, Server, Woman, Lady, T, Ser, Car, Food, D, Host","0.7972999215126038, 0.08403479307889938, 0.0309146735817194, 0.013934335671365261, 0.011551969684660435, 0.010600683279335499, 0.006087459623813629, 0.005126155447214842, 0.0038094352930784225, 0.0038094352930784225"
img4.png,Tank,"T, Arm, Battle, Military, Car, Army, C, Bul, Rob, Pan","0.9644237756729126, 0.008541769348084927, 0.0018763778498396277, 0.001818647957406938, 0.0015555719146504998, 0.001519537065178156, 0.0012896143598482013, 0.0010362343164160848, 0.0009734519408084452, 0.0007761036395095289"
img5.png,Dress,"D, Sh, Draw, Sk, Woman, F, Out, Cl, Lady, P","0.8642605543136597, 0.021636340767145157, 0.01836252398788929, 0.013645867817103863, 0.010544709861278534, 0.006395689677447081, 0.006008194759488106, 0.004827720113098621, 0.004227292723953724, 0.003559737466275692"
img6.png,Hamburger,"Hamb, Bur, Sand, Che, Bun, H, Hamburg, Hot, B, Burg","0.664648175239563, 0.2333134561777115, 0.028975343331694603, 0.02274300903081894, 0.018854618072509766, 0.009705524891614914, 0.003830547910183668, 0.00284662120975554, 0.0014425974804908037, 0.0006708700675517321"
img7.png,Mirror,"Mir, Van, D, Chair, H, Frame, F, Bath, Bar, Do","0.9546186327934265, 0.003416099352762103, 0.00318415486253798, 0.0027023572474718094, 0.001901345793157816, 0.0017043552361428738, 0.0011442500399425626, 0.0010833541164174676, 0.000948616536334157, 0.000926641863770783"
img8.png,Tiger,"T, Cat, Z, St, Lion, Tig, Black, P, K, C","0.9188739657402039, 0.04434052109718323, 0.015564986504614353, 0.008075008168816566, 0.0025409141089767218, 0.001666372176259756, 0.0008781165233813226, 0.000598823418840766, 0.0005243472987785935, 0.0004925787216052413"
img9.png,Guitar,"Gu, Ac, Uk, Ban, U, C, Vi, Musical, G, Gib","0.9651048183441162, 0.01726703532040119, 0.006352187134325504, 0.0013419338501989841, 0.000788882200140506, 0.0004936698824167252, 0.00039052500505931675, 0.0003668642893899232, 0.00029709574300795794, 0.0002663149207364768"
img10.png,Whale,"Wh, Dol, Sh, S, H, Or, Fish, Hi, Fin, D","0.9659174680709839, 0.01854042522609234, 0.0027774020563811064, 0.0024510484654456377, 0.00206398987211287, 0.001322241616435349, 0.0006806316087022424, 0.0003558764874469489, 0.00023338949540629983, 0.00023157322721090168"
img11.png,Candle,"Cand, Stat, L, Ch, V, Figure, C, P, Bell, Lan","0.36870571970939636, 0.24561096727848053, 0.088954396545887, 0.023387139663100243, 0.021128520369529724, 0.01697724498808384, 0.016583966091275215, 0.011759793385863304, 0.009825673885643482, 0.007833710871636868"
img12.png,Ghost,"Ghost, G, Ph, Hall, Spo, S, Gh, Spect, She, Sc","0.9466829895973206, 0.011021405458450317, 0.006182447541505098, 0.005288127809762955, 0.004118398297578096, 0.0037206625565886497, 0.002830530982464552, 0.002659037709236145, 0.0022922337520867586, 0.0017302688211202621"
img13.png,Dinosaur,"Din, Tr, T, D, I, Br, Ste, P, Sau, Di","0.9323292374610901, 0.012299529276788235, 0.0075775207951664925, 0.006430957932025194, 0.004217525478452444, 0.0036074405070394278, 0.003579367185011506, 0.002257478656247258, 0.0020554575603455305, 0.001690773293375969"
img14.png,Tree,"Tree, Tre, Oak, P, Draw, Le, Tr, Branch, B, Plant","0.9543967247009277, 0.019349023699760437, 0.0064811110496521, 0.001771837123669684, 0.0017039590748026967, 0.0011262482730671763, 0.0010915971361100674, 0.0008979234262369573, 0.0008909357129596174, 0.0008369566057808697"
